system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_038038_19840508,0.0,111.917007,1581.0,0.0,1984-05-08T17:37:58,0.0,0.5911286184452074,2254.9999999999995,127.0,Colorado_Water_Midstream,3295.0000000000005,38.0,323,66.0,2795.0,38.0,5,4083.0,936.106192875636,3338.0,29.977928,
1_1_LT05_038038_19840609,0.0,101.065132,1421.0,0.0,1984-06-09T17:38:47,0.0,0.5808399390071692,2040.0000000000002,118.0,Colorado_Water_Midstream,3037.0000000000005,38.0,323,66.0,2594.0,38.0,5,3799.739910313901,1055.2963252641948,3410.0,27.617813,
1_1_LT05_038038_19840625,37.0,99.693436,2959.0980957529896,1.0,1984-06-25T17:39:02,0.0,0.0,3443.000000000001,120.0,Colorado_Water_Midstream,3970.8926428796967,38.0,323,224.0,3664.9816447463504,38.0,5,3920.0,308.53004486155527,3610.9999999999995,28.112442,
1_1_LT05_038038_19841202,19.0,151.128891,822.0,1.0,1984-12-02T17:40:31,0.0,1.4963460369183679,1177.0,220.0,Colorado_Water_Midstream,1558.8384806859035,38.0,323,72.0,1425.0,38.0,5,1576.4605305209334,696.4189309169261,1037.0,59.554749,
1_1_LT05_038038_19841218,13.0,150.139114,961.9999999999998,0.05212078068458208,1984-12-18T17:40:42,0.0,0.8558229819591789,1396.0,224.0,Colorado_Water_Midstream,1817.0000000000002,38.0,323,66.0,1634.9999999999998,38.0,5,1832.9999999999998,791.0277862389629,1307.0,61.503426,
1_1_LT05_038038_19850119,8.0,145.15181,2761.0,1.0,1985-01-19T17:40:56,0.0,1.2345218222568555,3081.0000000000005,222.0,Colorado_Water_Midstream,3367.6382189239334,38.0,323,224.0,3244.0,38.0,5,3661.0,1191.072995551937,3158.809417040359,60.322701,
1_1_LT05_038038_19850730,0.0,108.081398,1217.0,0.0,1985-07-30T17:40:23,0.0,0.9601417366381534,1722.0000000000002,131.0,Colorado_Water_Midstream,2706.0,38.0,323,66.0,2163.0000000000005,38.0,5,3078.0,1422.7536674882865,2553.9999999999995,30.949169,
1_1_LT05_038038_19850815,0.0,115.516083,1292.0,0.0,1985-08-15T17:40:14,0.0,0.6580531588533921,1834.9999999999998,139.0,Colorado_Water_Midstream,2877.0,38.0,323,66.0,2301.0,38.0,5,3247.0,1574.842032914545,2788.593023255814,33.142277,
1_1_LT05_038038_19850831,50.0,123.878235,20000.0,1.0,1985-08-31T17:40:03,0.0,0.8521977622507025,20000.0,150.0,Colorado_Water_Midstream,19999.999999999996,38.0,323,224.0,7529.868648411183,38.0,5,19999.999999999993,5878.31265691067,5096.0,35.976154,
1_1_LT05_038038_19850916,4.0,132.081482,1118.0000000000002,0.0,1985-09-16T17:39:50,0.0,0.756166203046777,1639.0000000000002,162.0,Colorado_Water_Midstream,2423.0,38.0,323,66.0,2008.6666666666667,38.0,5,2672.5,1616.5016965040547,1998.0,39.540611,
1_1_LT05_038038_19851002,0.0,139.257431,1058.9971966983335,0.0,1985-10-02T17:39:41,0.0,0.9164400463208233,1505.9999999999998,176.0,Colorado_Water_Midstream,1811.0,38.0,323,66.0,1745.5018315018315,38.0,5,1792.0,840.7468850907788,1207.0,43.76096,
1_1_LT05_038038_19851018,4.0,144.815094,943.0000000000001,0.0,1985-10-18T17:39:30,0.0,1.0489006910852101,1299.9999999999995,191.0,Colorado_Water_Midstream,1732.0,38.0,323,66.0,1564.0,38.0,5,1689.0,741.9874500886809,1041.0,48.381901,
1_1_LT05_038038_19851103,0.0,148.532166,1157.0,0.0,1985-11-03T17:39:17,0.0,0.6820708175964006,1596.0,204.0,Colorado_Water_Midstream,2240.0,38.0,323,66.0,1875.402486244141,38.0,5,2205.3333333333335,1073.4693913011772,1638.0,52.991173,
1_1_LT05_038038_19851119,55.0,150.383682,1724.0,1.0,1985-11-19T17:39:02,0.0,1.177740881741767,2106.9999999999995,214.0,Colorado_Water_Midstream,2543.0,38.0,323,224.0,2310.9999999999995,38.0,5,2329.0000000000005,539.8367836605205,1788.0000000000002,57.111748,
1_1_LT05_038038_19851205,92.0,150.531128,3770.9999999999995,1.0,1985-12-05T17:38:43,2.0,0.0,4010.999999999999,221.0,Colorado_Water_Midstream,4279.999999999996,38.0,323,224.0,4073.0000000000005,38.0,5,2386.999999999998,48.3310358273514,1875.9999999999998,60.24239,
1_1_LT05_038038_19860106,1.0,146.903046,1176.0000000000005,0.0,1986-01-06T17:38:08,0.0,0.6734013019158511,1654.0,225.0,Colorado_Water_Midstream,2197.0,38.0,323,66.0,1866.5565077664703,38.0,5,2267.0,1101.824991919363,1680.0,62.018089,
1_1_LT05_038038_19860122,18.0,143.840271,1193.0,0.007889897372011628,1986-01-22T17:37:48,0.0,0.6015759511274027,1610.9999999999995,222.0,Colorado_Water_Midstream,2311.999999999999,38.0,323,66.0,1912.0580688313266,38.0,5,2268.0,1037.2009187620397,1704.3441358024693,60.318272,
1_1_LT05_038038_19860327,1.0,127.73288,1128.4211892402077,0.0,1986-03-27T17:36:25,0.0,0.8346969707977148,1579.9999999999998,170.0,Colorado_Water_Midstream,2119.0,38.0,323,66.0,1886.2519770507054,38.0,5,2030.9999999999998,1039.428466801544,1537.0,41.70303,
1_1_LT05_038038_19860412,29.0,122.153595,1449.0000000000002,0.999572877736252,1986-04-12T17:36:04,0.0,1.277043811912992,1884.0,152.0,Colorado_Water_Midstream,2410.0,38.0,323,223.99999999999986,2126.0,38.0,5,2333.0,608.1612688258951,1878.6826108619832,36.639393,
1_1_LT05_038038_19860428,0.0,115.64798,1159.9999999999998,0.0,1986-04-28T17:35:41,0.0,0.6962434616379889,1636.0000000000002,137.0,Colorado_Water_Midstream,2355.0,38.0,323,66.0,1937.0,38.0,5,2427.0,1265.0197926092856,1938.0,32.553833,
1_1_LT05_038038_19860530,0.0,102.827728,1314.0,0.0,1986-05-30T17:34:49,0.0,1.019135608000882,1825.0,122.0,Colorado_Water_Midstream,2491.0,38.0,323,66.0,2127.0000000000005,38.0,5,2576.0,1177.6712862449683,2041.0,28.672657,
1_1_LT05_038038_19860615,1.0,99.250961,1249.6666666666667,0.0,1986-06-15T17:34:19,0.0,0.7052574497522449,1807.0,123.0,Colorado_Water_Midstream,2812.8947368421054,38.0,323,66.0,2252.0,38.0,5,3020.447368421053,1653.8906621380136,2699.0,28.740471,
1_1_LT05_038038_19860701,14.0,98.938835,1161.9999999999998,0.0,1986-07-01T17:33:48,0.0,0.6738993009394283,1646.9999999999995,126.0,Colorado_Water_Midstream,2325.0,38.0,323,66.0,1891.9999999999995,38.0,5,2293.0,1291.5461600862377,1786.0,29.639206,
1_1_LT05_038038_19860717,3.0,101.841301,1212.0,0.0,1986-07-17T17:33:15,0.0,0.6693466948027464,1739.9999999999998,132.0,Colorado_Water_Midstream,2562.0,38.0,323,66.0,2101.0,38.0,5,2433.0,1438.1206460151027,2019.9999999999998,31.059639,
1_1_LT05_038038_19860802,60.0,107.385727,20000.0,1.0,1986-08-02T17:32:41,0.0,0.0,4504.0,138.0,Colorado_Water_Midstream,5275.720802919707,38.0,323,224.0,4823.0,38.0,5,5599.49902534113,4864.301063873057,4772.736460848569,32.8722,
1_1_LT05_038038_19860818,5.0,114.741219,1200.0,0.0,1986-08-18T17:32:06,0.0,0.6408593948203399,1711.0,147.0,Colorado_Water_Midstream,2574.0,38.0,323,66.0,2047.0,38.0,5,2500.0,1668.3726881210303,2061.0,35.157204,
1_1_LT05_038038_19860903,0.0,122.859222,1038.0,0.0,1986-09-03T17:31:29,0.0,0.8432540879777464,1462.9999999999998,157.0,Colorado_Water_Midstream,1844.0,38.0,323,66.0,1728.9357968170912,38.0,5,1668.0,925.850862209021,1217.0,38.054348,
1_1_LT05_038038_19860919,14.0,130.760452,1153.0000000000002,0.0,1986-09-19T17:31:00,0.0,0.6736432331372952,1625.0,169.0,Colorado_Water_Midstream,2244.0,38.0,323,66.0,1944.0000000000002,38.0,5,1958.0,1390.7682466414576,1542.0,41.642075,
1_1_LT05_038038_19861005,24.0,137.615326,1350.5336840410112,1.0,1986-10-05T17:30:29,0.0,1.7550165806463771,1573.460363336086,183.0,Colorado_Water_Midstream,1804.1114982578397,38.0,323,224.0,1754.0,38.0,5,1581.3501613209337,745.3155805628116,1218.9999999999998,45.848125,
1_1_LT05_038038_19861021,5.0,142.897949,2092.0,1.0,1986-10-21T17:29:57,0.0,1.3162810955545756,2455.0,196.0,Colorado_Water_Midstream,2794.0,38.0,323,224.0,2734.0,38.0,5,2456.0,747.8109070093337,2034.9999999999998,50.403706,
