system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_214067_19840610,21.0,46.519009,533.0,0.0,1984-06-10T11:58:05,0.0,1.7722831341058487,986.0,180.0,Sao_Water_Midstream,2563.0,214.0,41,66.0,987.0,67.0,5,1882.0,601.1210219629706,980.0,48.546127,
1_1_LT05_214067_19840930,14.0,80.215546,,1.0,1984-09-30T11:59:58,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,33.955833,
1_1_LT05_214067_19841219,8.0,116.164658,627.0,0.0,1984-12-19T11:59:59,0.0,1.6762808104168887,1000.0,156.0,Sao_Water_Midstream,2855.0,214.0,44,66.0,1141.0,67.0,5,2857.0,836.1142572258672,1604.0,36.039135,
1_1_LT05_214067_19850205,12.0,102.760902,,0.9923934995564447,1985-02-05T12:00:17,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,38.651665,
1_1_LT05_214067_19860515,12.0,51.140099,468.0,0.6982125667692191,1986-05-15T11:54:31,4.0,0.0,623.0,,Sao_Water_Midstream,2259.0,214.0,2,66.0,435.0,67.0,5,772.0,32.0,385.0,46.096363,
1_1_LT05_214067_19860531,32.0,48.145576,392.0,0.0,1986-05-31T11:54:04,0.0,1.9364916731037085,745.0,183.0,Sao_Water_Midstream,2902.0,214.0,24,66.0,532.0,67.0,5,1045.0,375.40065402402627,407.0,48.247364,
1_1_LT05_214067_19860616,24.0,47.301075,425.0,0.0,1986-06-16T11:53:34,4.0,1.6,659.0,189.0,Sao_Water_Midstream,1999.0,214.0,15,66.0,443.0,67.0,5,771.0,292.8613930779466,320.0,49.763401,
1_1_LT05_214067_19860718,20.0,50.927197,404.0,0.0,1986-07-18T11:52:30,0.0,1.8070158058105026,723.0,190.0,Sao_Water_Midstream,3049.0,214.0,21,66.0,543.0,67.0,5,1317.0,343.81818350787904,467.0,49.609577,
1_1_LT05_214067_19860803,39.0,54.907166,,1.0,1986-08-03T11:51:56,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,47.755547,
1_1_LT05_214067_19860819,10.0,60.189785,401.0,0.0,1986-08-19T11:51:21,0.0,1.9972279958958183,725.0,180.0,Sao_Water_Midstream,2626.0,214.0,19,66.0,529.0,67.0,5,1458.0,400.34352285017496,595.0,44.929565,
1_1_LT05_214067_19860920,42.0,75.009239,473.0,0.0,1986-09-20T11:50:15,4.0,1.9876159799998132,769.0,159.0,Sao_Water_Midstream,2435.0,214.0,18,66.0,627.0,67.0,5,1257.0,521.8788971910374,638.0,38.172619,
1_1_LT05_214067_19870211,16.0,99.903496,687.0,0.9906192786093129,1987-02-11T11:50:31,0.0,0.0,1048.0,,Sao_Water_Midstream,3393.0,214.0,3,66.0,1042.0,67.0,5,2753.0,200.85815890822062,1587.0,41.000904,
1_1_LT05_214067_19870502,40.0,55.642338,624.0,0.7033842320831997,1987-05-02T11:53:19,4.0,0.0,1046.0,176.0,Sao_Water_Midstream,1789.0,214.0,1,130.0,771.0,67.0,5,1033.0,0.0,464.0,44.458679,
1_1_LT05_214067_19870603,19.0,47.797882,,1.0,1987-06-03T11:54:10,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,48.523285,
1_1_LT05_214067_19870907,12.0,67.245323,,1.0,1987-09-07T11:56:31,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,39.612312,
1_1_LT05_214067_19880520,48.0,48.65535,,1.0,1988-05-20T12:00:17,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,45.759998,
1_1_LT05_214067_19880605,24.0,46.341496,497.0,0.0,1988-06-05T12:00:23,4.0,1.9364916731037085,971.0,189.0,Sao_Water_Midstream,2346.0,214.0,16,66.0,814.0,67.0,5,1056.0,362.1959932136191,446.0,47.683746,
1_1_LT05_214067_19880621,20.0,46.10854,432.0,0.0,1988-06-21T12:00:28,0.0,1.98997487421324,813.0,192.0,Sao_Water_Midstream,2635.0,214.0,20,66.0,585.0,67.0,5,1191.0,361.50757599253717,459.0,48.790756,
1_1_LT05_214067_19890115,13.0,111.308594,,1.0,1989-01-15T11:59:59,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,38.318367,
1_1_LT05_214067_19890304,20.0,87.513237,622.0,0.0,1989-03-04T11:59:33,4.0,1.98997487421324,876.0,160.0,Sao_Water_Midstream,1832.0,214.0,20,66.0,888.0,67.0,5,1500.0,629.8489719766159,969.0,38.696136,
1_1_LT05_214067_19890421,26.0,59.09153,,1.0,1989-04-21T11:58:45,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,41.905586,
1_1_LT05_214067_19890523,19.0,48.513565,436.0,0.0,1989-05-23T11:58:16,4.0,1.7814470856604931,795.0,185.0,Sao_Water_Midstream,2313.0,214.0,22,66.0,662.0,67.0,5,908.0,246.63333108077668,390.0,46.502296,
1_1_LT05_214067_19900118,28.0,109.937958,,1.0,1990-01-18T11:52:15,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,40.227612,
1_1_LT05_214067_19900323,12.0,76.704803,,0.9738585530661935,1990-03-23T11:50:07,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,41.371922,
1_1_LT05_214067_19900408,35.0,67.387283,,0.8426039523602802,1990-04-08T11:49:59,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,42.388969,
1_1_LT05_214067_19900510,42.0,53.380356,,1.0,1990-05-10T11:50:06,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,46.240963,
1_1_LT05_214067_19900611,8.0,48.010517,411.0,0.0,1990-06-11T11:50:02,4.0,1.9595917942265424,712.0,199.0,Sao_Water_Midstream,2360.0,214.0,10,66.0,531.0,67.0,5,1539.0,511.08723325866805,624.0,50.044388,
1_1_LT05_214067_19901220,9.0,115.116699,,1.0,1990-12-20T11:49:24,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,38.520489,
1_1_LT05_214067_19910411,35.0,65.649529,,1.0,1991-04-11T11:51:42,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,42.270012,
1_1_LT05_214067_19910801,17.0,54.09322,916.0,0.565731111153055,1991-08-01T11:53:19,0.0,2.0,1209.0,192.0,Sao_Water_Midstream,2234.0,214.0,8,66.0,983.0,67.0,5,1020.0,143.6923253865703,444.0,47.842163,
1_1_LT05_214067_19911004,16.0,82.885025,1166.0,0.0,1991-10-04T11:53:51,0.0,1.6629588385661962,1456.0,154.0,Sao_Water_Midstream,2572.0,214.0,9,66.0,1169.0,67.0,5,1431.0,373.6360214743886,605.0,34.853523,
1_1_LT05_214067_19911020,20.0,93.323929,967.0,0.590777826013099,1991-10-20T11:54:01,0.0,0.0,1254.0,,Sao_Water_Midstream,2654.0,214.0,2,130.0,1035.0,67.0,5,1455.0,138.5,620.0,33.096569,
1_1_LT05_214067_19911105,15.0,103.158867,896.0,0.76227326777524,1991-11-05T11:54:01,4.0,1.5999999999999999,1120.0,138.0,Sao_Water_Midstream,2095.0,214.0,5,130.0,922.0,67.0,5,1136.0,191.74003233545162,506.0,32.893017,
1_1_LT05_214067_19911207,27.0,114.790428,,1.0,1991-12-07T11:54:20,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,35.889462,
1_1_LT05_214067_19911223,9.0,115.434723,727.0,0.0,1991-12-23T11:54:12,4.0,1.9460170216420796,1006.0,165.0,Sao_Water_Midstream,2019.0,214.0,13,66.0,846.0,67.0,5,1619.0,744.5095442897032,674.0,37.781826,
1_1_LT05_214067_19920209,59.0,101.038826,,1.0,1992-02-09T11:54:02,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,40.192425,
1_1_LT05_214067_19920413,26.0,63.865726,847.0,0.13317981918046093,1992-04-13T11:53:50,4.0,0.0,1241.0,,Sao_Water_Midstream,1785.0,214.0,3,66.0,1180.0,67.0,5,1109.0,147.87156589419075,557.0,42.106709,
1_1_LT05_214067_19920803,32.0,54.980141,727.0,0.35508956040844836,1992-08-03T11:52:37,4.0,0.0,983.0,,Sao_Water_Midstream,2150.0,214.0,4,66.0,780.0,67.0,5,965.0,151.3101120216359,351.0,47.551071,
1_1_LT05_214067_19920904,23.0,66.932457,,1.0,1992-09-04T11:52:07,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,41.156635,
1_1_LT05_214067_19921022,8.0,95.123024,583.0,0.29846548762764014,1992-10-22T11:51:18,4.0,0.0,923.0,140.0,Sao_Water_Midstream,1628.0,214.0,1,66.0,760.0,67.0,5,703.0,0.0,336.0,33.585327,
1_1_LT05_214067_19921107,28.0,104.507172,609.0,0.052150771031124366,1992-11-07T11:51:01,4.0,0.0,915.0,140.0,Sao_Water_Midstream,1775.0,214.0,4,66.0,783.0,67.0,5,1074.0,104.3240144933083,512.0,33.717587,
1_1_LT05_214067_19921225,39.0,114.970337,631.0,0.0,1992-12-25T11:51:16,4.0,,899.0,,Sao_Water_Midstream,1551.0,214.0,0,66.0,733.0,67.0,5,889.0,,425.0,38.712643,
1_1_LT05_214067_19930110,23.0,112.160759,641.0,0.3167361884449143,1993-01-10T11:51:26,4.0,,909.0,,Sao_Water_Midstream,1811.0,214.0,0,66.0,635.0,67.0,5,674.0,,246.0,40.019424,
1_1_LT05_214067_19930126,20.0,106.889374,,1.0,1993-01-26T11:51:37,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,40.654869,
1_1_LT05_214067_19930211,35.0,99.649971,,1.0,1993-02-11T11:51:47,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,40.732311,
1_1_LT05_214067_19930227,45.0,90.881821,966.0,0.09159887506842075,1993-02-27T11:51:52,0.0,1.8540496217739157,1336.0,166.0,Sao_Water_Midstream,2611.0,214.0,16,66.0,1119.0,67.0,5,1461.0,440.5054625086958,647.0,40.588505,
1_1_LT05_214067_19930331,19.0,71.495506,622.0,0.09250486023291365,1993-03-31T11:52:04,4.0,,1024.0,,Sao_Water_Midstream,2047.0,214.0,0,66.0,826.0,67.0,5,914.0,,423.0,41.327423,
1_1_LT05_214067_19930416,20.0,62.691319,610.0,0.0,1993-04-16T11:52:12,4.0,0.0,956.0,,Sao_Water_Midstream,2048.0,214.0,2,66.0,810.0,67.0,5,970.0,87.0,519.0,42.730095,
1_1_LT05_214067_19930603,16.0,48.086388,488.0,0.18755780374096373,1993-06-03T11:52:25,4.0,,674.0,,Sao_Water_Midstream,1730.0,214.0,0,66.0,564.0,67.0,5,1053.0,,554.0,48.900272,
1_1_LT05_214067_19930923,33.0,76.652115,858.0,0.7886412110001698,1993-09-23T11:52:10,4.0,0.0,1080.0,,Sao_Water_Midstream,1841.0,214.0,1,66.0,795.0,67.0,5,990.0,0.0,509.0,37.05505,
1_1_LT05_214067_19931212,40.0,115.145508,,1.0,1993-12-12T11:51:41,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,37.07056,
1_1_LT05_214067_19931228,30.0,114.704147,,1.0,1993-12-28T11:51:31,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,38.899731,
1_1_LT05_214067_19940113,18.0,111.397514,639.0,0.7141805552934072,1994-01-13T11:51:17,4.0,0.0,846.0,,Sao_Water_Midstream,2228.0,214.0,3,66.0,590.0,67.0,5,981.0,166.27888220296248,405.0,40.174973,
1_1_LT05_214067_19940129,46.0,105.756126,,1.0,1994-01-29T11:51:06,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,40.790241,
1_1_LT05_214067_19940724,14.0,53.045593,,1.0,1994-07-24T11:47:45,,,,,Sao_Water_Midstream,,214.0,0,,,67.0,5,,,,49.913002,
1_1_LT05_214067_19941113,18.0,106.818108,528.0,0.0,1994-11-13T11:44:30,4.0,0.0,828.0,,Sao_Water_Midstream,2124.0,214.0,2,66.0,588.0,67.0,5,1011.0,25.0,447.0,35.511715,
1_1_LT05_214067_19941129,49.0,112.354858,664.0,0.9040788207093109,1994-11-29T11:43:59,4.0,0.0,863.0,,Sao_Water_Midstream,2078.0,214.0,1,130.0,674.0,67.0,5,933.0,0.0,420.0,37.155132,
