system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_189022_19840408,13.0,148.720917,,1.0,1984-04-08T09:04:35,,,,,Vistula_Land_Downstream,,189.0,0,,,22.0,5,,,,50.943424,
1_1_LT05_189022_19840424,16.0,147.620392,,1.0,1984-04-24T09:04:35,,,,,Vistula_Land_Downstream,,189.0,0,,,22.0,5,,,,45.26815,
1_1_LT05_189022_19840830,43.0,149.233154,1370.0,0.03388677191072403,1984-08-30T09:07:29,0.0,0.0,1725.0,193.00000000000003,Vistula_Land_Downstream,4595.2304919805365,189.0,471,66.0,1618.0000000000002,22.0,5,3360.4,711.323495359791,2105.3636363636365,49.23122,
1_1_LT05_189022_19841102,70.0,160.88887,,1.0,1984-11-02T09:07:24,,,,,Vistula_Land_Downstream,,189.0,0,,,22.0,5,,,,71.168839,
1_1_LT05_189022_19841118,2.0,161.430084,794.616763129689,0.04571071760222873,1984-11-18T09:07:18,0.0,0.0,1034.4238917539665,246.99999999999997,Vistula_Land_Downstream,3044.550112578348,189.0,467,66.0,1092.8707109046095,22.0,5,2796.951101372391,267.7544192477153,1739.4214349124366,75.599228,
1_1_LT05_189022_19850206,3.0,153.647598,,1.0,1985-02-06T09:07:51,,,,,Vistula_Land_Downstream,,189.0,0,,,22.0,5,,,,73.565201,
1_1_LT05_189022_19850222,16.0,152.228851,,1.0,1985-02-22T09:07:52,,,,,Vistula_Land_Downstream,,189.0,0,,,22.0,5,,,,68.301605,
1_1_LT05_189022_19850326,69.0,150.388977,,1.0,1985-03-26T09:07:49,,,,,Vistula_Land_Downstream,,189.0,0,,,22.0,5,,,,55.855392,
1_1_LT05_189022_19850411,4.0,149.530716,,1.0,1985-04-11T09:07:45,,,,,Vistula_Land_Downstream,,189.0,0,,,22.0,5,,,,49.68457,
1_1_LT05_189022_19850427,59.0,148.287628,,1.0,1985-04-27T09:07:39,,,,,Vistula_Land_Downstream,,189.0,0,,,22.0,5,,,,44.178322,
1_1_LT05_189022_19850513,12.0,146.506866,,1.0,1985-05-13T09:07:32,,,,,Vistula_Land_Downstream,,189.0,0,,,22.0,5,,,,39.788902,
