system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_196030_19840409,4.0,137.366806,648.2447026657552,0.043323579563395984,1984-04-09T09:51:02,0.0,0.4216104053773869,862.4377842083506,174.0,Rhone_Land_Midstream,1920.7371578552675,196.0,178,66.0,825.3845534995978,30.0,5,1798.0,489.12115431458324,1253.9999999999995,43.017891,
1_1_LT05_196030_19840425,6.0,134.146667,1159.0,0.0,1984-04-25T09:51:02,0.0,0.295684044990631,1363.0000000000002,156.0,Rhone_Land_Midstream,2625.0,196.0,182,66.0,1195.0,30.0,5,1680.9999999999998,488.4929139850913,886.0406157030138,37.718449,
1_1_LT05_196030_19840511,20.0,130.299866,716.0,0.0,1984-05-11T09:51:21,0.0,0.5079322421255629,964.0,141.0,Rhone_Land_Midstream,3037.0,196.0,183,66.0,787.3024062933827,30.0,5,1566.0,501.9023863012601,719.9999999999999,33.61031,
1_1_LT05_196030_19840527,24.0,126.285439,570.9999999999999,0.0,1984-05-27T09:51:49,0.0,0.9186504934567359,771.9999999999999,131.0,Rhone_Land_Midstream,3427.000000000001,196.0,179,66.0,623.9999999999999,30.0,5,1438.9999999999998,240.14942278481647,637.0,30.998631,
1_1_LT05_196030_19840612,0.0,123.131264,464.0,0.0,1984-06-12T09:52:08,0.0,0.8287230972847539,658.4218338262972,127.0,Rhone_Land_Midstream,3144.284542027057,196.0,178,66.0,534.0670838317844,30.0,5,1507.0,351.30951697913196,636.0,29.985828,
1_1_LT05_196030_19840628,31.0,121.927307,,1.0,1984-06-28T09:52:21,,,,,Rhone_Land_Midstream,,196.0,0,,,30.0,5,,,,30.404945,
1_1_LT05_196030_19840714,0.0,123.252876,350.5888252148996,0.0,1984-07-14T09:52:33,0.0,1.0918383717148192,570.6932763126634,135.0,Rhone_Land_Midstream,3005.306196840826,196.0,185,66.0,457.0385845855549,30.0,5,1486.9602510460252,324.19129821424565,648.0,31.988064,
1_1_LT05_196030_19840815,6.0,132.088348,558.0,0.96713891754205,1984-08-15T09:53:39,0.0,2.0,736.0,156.0,Rhone_Land_Midstream,2596.0,196.0,6,66.0,688.0,30.0,5,1362.0,135.53802254554128,623.0,37.852921,
1_1_LT05_196030_19840831,0.0,137.963928,356.51460674157295,0.0,1984-08-31T09:53:56,4.0,1.6613511534960903,542.7231929847184,170.0,Rhone_Land_Midstream,2360.201631457854,196.0,185,66.0,442.5677075035846,30.0,5,1393.0498241500584,209.25824406700792,663.0,41.911694,
1_1_LT05_196030_19841002,1.0,148.764786,375.99999999999983,0.0,1984-10-02T09:53:59,4.0,0.7632156797717957,515.0,200.0,Rhone_Land_Midstream,1976.1399466407956,196.0,185,66.0,472.0,30.0,5,1296.0,158.81779831186472,635.9999999999999,51.694923,
