system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_116060_19880927,70.0,93.128372,,1.0,1988-09-27T01:52:03,,,,,Mahakam_Water_Downstream,,116.0,0,,,60.0,5,,,,32.058014,
1_1_LT05_116060_19890117,24.0,122.265251,887.0,0.07343928121735474,1989-01-17T01:51:30,4.0,1.8461538461538463,1049.0,169.0,Mahakam_Water_Downstream,1537.0,116.0,26,66.0,1041.0,60.0,5,973.0,275.4964319617744,731.0,41.625408,
1_1_LT05_116060_19890509,41.0,60.814426,323.0,0.0,1989-05-09T01:50:05,4.0,0.0,544.0,,Mahakam_Water_Downstream,1850.0,116.0,3,66.0,566.0,60.0,5,417.0,25.45584412271571,136.0,37.593613,
1_1_LT05_116060_19891101,54.0,116.024078,,1.0,1989-11-01T01:46:08,,,,,Mahakam_Water_Downstream,,116.0,0,,,60.0,5,,,,34.470032,
1_1_LT05_116060_19900104,40.0,124.625282,2606.554149797571,0.41800690342748437,1990-01-04T01:44:11,0.0,1.055994012990046,3028.25,174.0,Mahakam_Water_Downstream,3941.5714285714284,116.0,398,130.0,3105.0,60.0,5,3317.4446381865737,1217.4474099753368,2772.375,42.925541,
1_1_LT05_116060_19910616,30.0,53.989994,,1.0,1991-06-16T01:44:14,,,,,Mahakam_Water_Downstream,,116.0,0,,,60.0,5,,,,42.321056,
1_1_LT05_116060_19911209,53.0,126.956528,,1.0,1991-12-09T01:45:53,,,,,Mahakam_Water_Downstream,,116.0,0,,,60.0,5,,,,40.070076,
1_1_LT05_116060_19920126,59.0,118.610023,,1.0,1992-01-26T01:45:42,,,,,Mahakam_Water_Downstream,,116.0,0,,,60.0,5,,,,42.680672,
1_1_LT05_116060_19920227,37.0,103.59021,800.0,0.9568078996182859,1992-02-27T01:45:35,4.0,0.0,1078.0,,Mahakam_Water_Downstream,1806.0,116.0,1,66.0,1044.0,60.0,5,490.0,0.0,248.0,39.961262,
1_1_LT05_116060_19920314,5.0,94.023064,535.0,0.0,1992-03-14T01:45:35,4.0,0.0,864.0,,Mahakam_Water_Downstream,1724.0,116.0,4,66.0,904.0,60.0,5,487.0,30.18691769624716,171.0,38.333607,
1_1_LT05_116060_19920906,41.0,79.209969,689.0,0.2726694974161799,1992-09-06T01:43:38,4.0,,1000.0,,Mahakam_Water_Downstream,1983.0,116.0,0,66.0,1017.0,60.0,5,643.0,,282.0,36.494591,
1_1_LT05_116060_19931027,36.0,112.880142,505.0,0.0,1993-10-27T01:43:32,4.0,0.0,749.0,,Mahakam_Water_Downstream,1923.0,116.0,4,66.0,680.0,60.0,5,565.0,28.222331583340168,161.0,34.531677,
1_1_LT05_116060_19931214,56.0,126.696762,,1.0,1993-12-14T01:43:13,,,,,Mahakam_Water_Downstream,,116.0,0,,,60.0,5,,,,41.253056,
1_1_LT05_116060_19940131,34.0,116.120789,,1.0,1994-01-31T01:42:37,,,,,Mahakam_Water_Downstream,,116.0,0,,,60.0,5,,,,43.035099,
1_1_LT05_116060_19941014,11.0,103.932129,,0.6212210884218635,1994-10-14T01:37:07,,,,,Mahakam_Water_Downstream,,116.0,0,,,60.0,5,,,,35.352989,
