system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_121034_19840514,31.0,120.16185,,1.0,1984-05-14T02:09:31,,,,,Yellow_Land_Downstream,,121.0,0,,,34.0,5,,,,30.687294,
1_1_LT05_121034_19840530,1.0,115.155937,,0.0,1984-05-30T02:09:57,,,,,Yellow_Land_Downstream,,121.0,0,,,34.0,5,,,,28.767151,
1_1_LT05_121034_19840717,14.0,113.762512,,0.0,1984-07-17T02:10:43,,,,,Yellow_Land_Downstream,,121.0,0,,,34.0,5,,,,30.56004,
1_1_LT05_121034_19840903,11.0,132.557358,979.0,0.0,1984-09-03T02:12:01,4.0,1.80392134845313,1637.0,,Yellow_Land_Downstream,2421.0,121.0,88,66.0,2035.0,34.0,5,1377.0,240.37804006105708,783.0,39.329784,
1_1_LT05_121034_19841106,73.0,152.552414,,1.0,1984-11-06T02:11:53,,,,,Yellow_Land_Downstream,,121.0,0,,,34.0,5,,,,58.046967,
1_1_LT05_121034_19841224,6.0,152.025528,,1.0,1984-12-24T02:12:07,,,,,Yellow_Land_Downstream,,121.0,0,,,34.0,5,,,,66.316231,
1_1_LT05_121034_19850109,55.0,149.734726,,1.0,1985-01-09T02:12:15,,,,,Yellow_Land_Downstream,,121.0,0,,,34.0,5,,,,65.855133,
1_1_LT05_121034_19850226,74.0,141.096619,,1.0,1985-02-26T02:12:23,,,,,Yellow_Land_Downstream,,121.0,0,,,34.0,5,,,,54.716873,
1_1_LT05_121034_19850314,0.0,138.015289,900.0,0.7135088740012787,1985-03-14T02:12:22,4.0,0.0,1435.5,,Yellow_Land_Downstream,2112.5,121.0,2,66.0,1615.5,34.0,5,1227.0,0.0,552.5,48.959908,
1_1_LT05_121034_19850415,96.0,130.463486,,1.0,1985-04-15T02:12:15,,,,,Yellow_Land_Downstream,,121.0,0,,,34.0,5,,,,37.544079,
