system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_116034_19840511,23.0,121.173653,3028.8877536191408,0.06298217670246753,1984-05-11T01:38:31,0.0,1.961594134610204,5859.454545454545,132.0,Han_Water_Upstream,6425.5,116.0,805,66.0,6032.5767634854765,34.0,5,4932.0,555.7028942917952,3767.0,31.224121,
1_1_LT05_116034_19840612,61.0,112.285194,,1.0,1984-06-12T01:39:18,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,28.295753,
1_1_LT05_116034_19840730,9.0,117.662613,,0.0,1984-07-30T01:40:17,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,32.330566,
1_1_LT05_116034_19841205,42.0,153.639542,1527.0,0.9919069949546633,1984-12-05T01:41:01,0.0,0.0,2076.0,223.0,Han_Water_Upstream,2565.0,116.0,6,66.0,2258.0,34.0,5,3571.0,243.72850332559247,3124.0,64.545319,
1_1_LT05_116034_19841221,100.0,152.381119,,1.0,1984-12-21T01:41:12,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,66.193115,
1_1_LT05_116034_19850122,100.0,147.527512,,1.0,1985-01-22T01:41:25,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,64.162979,
1_1_LT05_116034_19850207,24.0,144.627106,,0.8215757111967326,1985-02-07T01:41:28,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,60.596142,
1_1_LT05_116034_19850311,42.0,138.610687,1542.0,0.21055605484912931,1985-03-11T01:41:28,0.0,1.1692025196097862,2054.0,196.0,Han_Water_Upstream,2526.0,116.0,53,66.0,2326.0,34.0,5,3193.0000000000005,970.5528994239713,2923.9999999999995,50.074837,
1_1_LT05_116034_19850412,22.0,131.306198,976.0,0.0,1985-04-12T01:41:22,0.0,1.0721957111974179,1315.0,159.0,Han_Water_Upstream,1565.0,116.0,231,66.0,1385.0000000000002,34.0,5,2034.8201692524683,973.2453447307545,1585.0,38.526814,
1_1_LT05_116034_19850514,1.0,121.06282,1379.0,0.0,1985-05-14T01:41:09,0.0,0.9753835870309343,1950.0,129.0,Han_Water_Upstream,2565.0,116.0,63,66.0,2184.0,34.0,5,3200.0,996.2563025182742,2854.0,30.309792,
1_1_LT05_116034_19850530,80.0,115.879128,,1.0,1985-05-30T01:41:10,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,28.409218,
1_1_LT05_116034_19860109,3.0,149.090591,,1.0,1986-01-09T01:38:33,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,66.202148,
1_1_LT05_116034_19860210,84.0,143.194977,,1.0,1986-02-10T01:37:51,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,60.290119,
1_1_LT05_116034_19860226,40.0,140.080902,,1.0,1986-02-26T01:37:29,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,55.338978,
1_1_LT05_116034_19860415,0.0,128.900513,1013.0000000000001,0.0,1986-04-15T01:36:29,0.0,1.0205880657738458,1402.0,159.0,Han_Water_Upstream,1812.0,116.0,100,66.0,1489.0,34.0,5,2321.0,1105.5978516621676,2003.0,38.453896,
1_1_LT05_116034_19860517,15.0,118.23362,,1.0,1986-05-17T01:35:40,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,30.931057,
1_1_LT05_116034_19860602,79.0,113.242004,,1.0,1986-06-02T01:35:12,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,29.408939,
1_1_LT05_116034_19860704,100.0,109.907745,,1.0,1986-07-04T01:34:11,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,30.294739,
1_1_LT05_116034_19860805,55.0,117.540192,,0.9954618663297177,1986-08-05T01:33:04,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,34.494751,
1_1_LT05_116034_19860821,44.0,123.982285,692.0,0.0,1986-08-21T01:32:28,0.0,1.9995061118581319,1049.0,155.0,Han_Water_Upstream,2102.0,116.0,45,66.0,999.0,34.0,5,1600.0,711.8077330915203,1019.0,37.542938,
1_1_LT05_116034_19860922,39.0,137.511353,,1.0,1986-09-22T01:31:23,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,45.55291,
1_1_LT05_116034_19861008,42.0,143.091843,,1.0,1986-10-08T01:30:53,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,50.314644,
1_1_LT05_116034_19861024,31.0,147.262878,799.9999999999999,0.0,1986-10-24T01:30:20,0.0,1.822580398215255,1026.142317142317,209.0,Han_Water_Upstream,1479.0,116.0,153,66.0,1010.0,34.0,5,1567.0,600.416936885546,1110.0,55.227203,
1_1_LT05_116034_19861109,87.0,149.833038,,1.0,1986-11-09T01:29:45,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,59.889553,
1_1_LT05_116034_19861125,52.0,150.90593,,1.0,1986-11-25T01:29:15,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,63.760178,
1_1_LT05_116034_19861211,3.0,150.643219,1014.2928408892,0.6215018552958236,1986-12-11T01:29:42,0.0,0.8904254308981124,1208.0,234.0,Han_Water_Upstream,1470.7681291202546,116.0,153,66.0,1281.3803067652698,34.0,5,1696.3708576998051,439.2541811250822,1247.0,66.400406,
1_1_LT05_116034_19870213,58.0,141.296997,,1.0,1987-02-13T01:31:45,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,60.185299,
1_1_LT05_116034_19870301,11.0,138.308807,1286.0,0.06122031304224027,1987-03-01T01:32:23,0.0,1.501867829594898,1646.0,209.0,Han_Water_Upstream,2076.0,116.0,53,66.0,1773.0,34.0,5,1898.0,953.7371849799756,1572.0,54.994167,
1_1_LT05_116034_19870317,23.0,135.171127,1084.0000000000002,0.03863197515594275,1987-03-17T01:32:58,0.0,1.6629588385661962,1404.0,193.0,Han_Water_Upstream,1884.0,116.0,63,66.0,1546.0,34.0,5,2226.0,901.9384845888125,1689.0,49.180935,
1_1_LT05_116034_19870402,37.0,131.650894,,1.0,1987-04-02T01:33:33,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,43.290039,
1_1_LT05_116034_19870418,1.0,127.461929,1474.0,0.23632108630462448,1987-04-18T01:34:04,0.0,0.0,2097.0,157.0,Han_Water_Upstream,2713.0,116.0,6,66.0,2302.0,34.0,5,3443.0,632.1159571892908,3060.0,37.89801,
1_1_LT05_116034_19870520,0.0,117.223694,985.9999999999999,0.5790703054786843,1987-05-20T01:34:59,0.0,1.096001052115319,1319.9999999999998,130.0,Han_Water_Upstream,1725.9999999999995,116.0,159,66.0,1331.0,34.0,5,1878.0,451.43725516209383,1434.0,30.563145,
1_1_LT05_116034_19870621,1.0,110.324486,683.0,0.0,1987-06-21T01:35:44,4.0,1.9917183909278766,1008.3598120258181,124.0,Han_Water_Upstream,1450.0,116.0,308,66.0,960.0000000000001,34.0,5,1523.9190694626475,419.43855219081024,921.9999999999999,29.074398,
1_1_LT05_116034_19870808,56.0,119.857498,,1.0,1987-08-08T01:36:53,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,34.176403,
1_1_LT05_116034_19870824,49.0,126.79203,855.0,0.3040460576076029,1987-08-24T01:37:20,0.0,0.0,1209.0,154.0,Han_Water_Upstream,2599.0,116.0,6,66.0,1110.0,34.0,5,1922.0,162.85312059917268,1090.0,37.242764,
1_1_LT05_116034_19870909,23.0,134.036896,,0.35954031375410456,1987-09-09T01:37:45,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,41.00201,
1_1_LT05_116034_19871011,19.0,146.258438,,1.0,1987-10-11T01:38:26,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,50.204952,
1_1_LT05_116034_19871027,14.0,150.26709,959.0,0.8863019549567988,1987-10-27T01:38:40,0.0,1.7320508075688772,1244.0,207.0,Han_Water_Upstream,2002.0,116.0,4,66.0,1293.0,34.0,5,2123.0,318.94307877738936,1456.0,55.103897,
1_1_LT05_116034_19871214,36.0,152.771423,1377.875,0.6478808695420042,1987-12-14T01:39:34,0.0,0.712313474832801,1641.0,232.0,Han_Water_Upstream,2083.0000000000005,116.0,183,66.0,1773.0,34.0,5,2579.9999999999995,532.159491269514,2128.0000000000005,65.740433,
1_1_LT05_116034_19871230,2.0,151.041992,1704.0,0.37780852635231965,1987-12-30T01:39:50,0.0,1.3658329778395146,2195.2,234.0,Han_Water_Upstream,2598.602125147579,116.0,282,66.0,2362.8678389109473,34.0,5,3391.9999999999995,858.6035836402314,2867.689969604863,66.495216,
1_1_LT05_116034_19880115,66.0,148.600754,,1.0,1988-01-15T01:40:06,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,65.426651,
1_1_LT05_116034_19880131,2.0,145.80751,1624.0,0.5643703117074951,1988-01-31T01:40:24,0.0,1.3101691531541044,1982.9999999999998,226.0,Han_Water_Upstream,2484.0,116.0,90,66.0,2185.0,34.0,5,2651.0,385.00580659401857,2353.1370370370373,62.613022,
1_1_LT05_116034_19880216,7.0,142.902695,1386.0,0.37948585615006103,1988-02-16T01:40:40,0.0,0.6603185694450726,1769.0000000000002,217.0,Han_Water_Upstream,2340.689307508623,116.0,107,66.0,2015.0000000000002,34.0,5,3200.0,353.9013841607465,2894.606781677573,58.31543,
1_1_LT05_116034_19880303,7.0,139.937637,1136.0,0.10474635392103653,1988-03-03T01:40:51,0.0,1.342027584392747,1383.0,204.0,Han_Water_Upstream,1456.6784544859202,116.0,263,66.0,1432.0077821011673,34.0,5,1489.111111111111,544.8438255130673,1131.0,52.957962,
1_1_LT05_116034_19880319,26.0,136.802048,947.0000000000001,0.029760368745606475,1988-03-19T01:41:00,0.0,1.848474913038376,1256.0000000000002,187.0,Han_Water_Upstream,1497.909090909091,116.0,110,66.0,1310.9999999999998,34.0,5,1690.0,572.1297330917203,1200.0,47.074074,
1_1_LT05_116034_19880420,54.0,128.885086,,1.0,1988-04-20T01:41:11,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,35.952713,
1_1_LT05_116034_19880607,30.0,113.890602,,0.993464197684662,1988-06-07T01:41:34,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,27.956558,
1_1_LT05_116034_19880623,88.0,111.787048,,1.0,1988-06-23T01:41:39,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,28.154739,
1_1_LT05_116034_19880725,96.0,116.496941,,1.0,1988-07-25T01:41:47,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,31.298119,
1_1_LT05_116034_19880826,100.0,129.343155,,1.0,1988-08-26T01:41:50,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,37.224419,
1_1_LT05_116034_19880927,8.0,142.786606,517.0,0.0,1988-09-27T01:41:41,0.0,1.9824793262737657,818.0000000000001,183.0,Han_Water_Upstream,2385.0000000000005,116.0,106,66.0,861.0,34.0,5,1726.0,332.68413197216586,990.7046046915726,45.809254,
1_1_LT05_116034_19881013,2.0,147.907074,680.7464578672632,0.0,1988-10-13T01:41:35,0.0,1.454132771202221,1023.0,197.0,Han_Water_Upstream,2083.9999999999995,116.0,134,66.0,1120.4940381558029,34.0,5,2065.184434968017,483.1965378454064,1376.0,50.752274,
1_1_LT05_116034_19881029,2.0,151.496384,757.0,0.004974150434682022,1988-10-29T01:41:37,0.0,1.1764545756721922,1029.0,211.0,Han_Water_Upstream,1777.0000000000007,116.0,115,66.0,1179.0,34.0,5,1947.9999999999998,464.63201236969707,1412.0,55.695671,
1_1_LT05_116034_19881114,1.0,153.437042,792.0,0.2068054208451608,1988-11-14T01:41:38,0.0,0.9114919276188009,1091.0,221.0,Han_Water_Upstream,1788.0,116.0,91,66.0,1253.0,34.0,5,2163.0,512.9407928541024,1656.0,60.176464,
1_1_LT05_116034_19881130,4.0,153.83284,1260.9999999999998,0.5657940399177797,1988-11-30T01:41:38,0.0,1.786057109949175,1421.9999999999998,229.0,Han_Water_Upstream,1573.9999999999998,116.0,240,66.0,1440.0000000000002,34.0,5,1432.2961356466878,291.19661501080316,988.0,63.719666,
1_1_LT05_116034_19890117,27.0,148.296677,1428.0,0.3078589797207714,1989-01-17T01:41:08,0.0,1.2614658140433295,1552.461852577191,231.0,Han_Water_Upstream,1764.3303720155473,116.0,250,66.0,1620.9999999999998,34.0,5,1985.0000000000005,326.22298876688643,1421.0,65.000427,
1_1_LT05_116034_19890202,8.0,145.394882,1893.2892536388974,0.5053834722951391,1989-02-02T01:41:05,0.0,1.041666170929884,2408.0,225.0,Han_Water_Upstream,2814.1959894059783,116.0,369,66.0,2545.226979916635,34.0,5,3263.0,642.8101381442158,3140.0,61.945011,
1_1_LT05_116034_19890218,5.0,142.389374,940.0201980198018,0.04089659284042678,1989-02-18T01:41:01,0.0,1.7718725621295772,1245.9312698412696,215.0,Han_Water_Upstream,1353.1613964077912,116.0,373,66.0,1236.0,34.0,5,1772.9999999999998,468.38028387097626,1338.9009324009323,57.473572,
1_1_LT05_116034_19890306,27.0,139.311142,1131.9999999999998,0.1409268470648954,1989-03-06T01:40:42,0.0,1.5945691452135198,1380.0000000000002,201.0,Han_Water_Upstream,1780.0,116.0,222,66.0,1504.7221030042917,34.0,5,2282.9999999999995,823.3693724867503,1896.8333333333333,52.030285,
1_1_LT05_116034_19890322,1.0,135.990479,941.9999999999999,0.026094268604123484,1989-03-22T01:40:01,0.0,1.64252275147794,1281.0000000000002,184.0,Han_Water_Upstream,1696.0,116.0,163,66.0,1364.9999999999998,34.0,5,2245.0,646.96245661106,1915.829380260138,46.1548,
1_1_LT05_116034_19890407,90.0,132.177567,,1.0,1989-04-07T01:40:11,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,40.429138,
1_1_LT05_116034_19890423,49.0,127.574165,906.0,0.35631912867833554,1989-04-23T01:39:55,0.0,1.6740432462504782,1194.0,148.0,Han_Water_Upstream,1598.0,116.0,53,66.0,1162.0,34.0,5,1613.0,213.17179028931358,1163.0,35.392597,
1_1_LT05_116034_19890525,45.0,116.760162,,1.0,1989-05-25T01:39:25,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,29.205921,
1_1_LT05_116034_19890610,54.0,112.566116,,1.0,1989-06-10T01:39:08,,,,,Han_Water_Upstream,,116.0,0,,,34.0,5,,,,28.397366,
