system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_225060_19850813,51.0,65.984856,1421.0,0.1923464742073323,1985-08-13T13:04:44,4.0,0.0,1701.0,158.0,Amazon_Water_Midstream,1603.0,225.0,3,130.0,1689.0,60.0,5,1359.0,203.1376107196523,1311.0,38.212154,
1_1_LT05_225060_19851016,23.0,107.025017,,0.35636949164549125,1985-10-16T13:04:00,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,32.239063,
1_1_LT05_225060_19860221,54.0,106.569595,,1.0,1986-02-21T13:01:36,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,39.890511,
1_1_LT05_225060_19860715,4.0,57.230335,,0.053069748192394024,1986-07-15T12:57:48,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,42.651024,
1_1_LT05_225060_19860917,30.0,86.136703,,0.7374850053594857,1986-09-17T12:55:32,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,35.508781,
1_1_LT05_225060_19861003,52.0,97.035461,,0.6694408855952191,1986-10-03T12:55:02,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,34.425251,
1_1_LT05_225060_19861019,34.0,107.776512,,1.0,1986-10-19T12:54:30,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,34.652966,
1_1_LT05_225060_19870515,30.0,59.343422,1758.0,0.519067687898148,1987-05-15T12:58:52,4.0,0.0,2171.0,161.0,Amazon_Water_Midstream,1892.0,225.0,1,130.0,2350.0,60.0,5,1695.0,0.0,1452.0,39.231907,
1_1_LT05_225060_19870702,12.0,54.511391,,0.47197519027554086,1987-07-02T12:59:59,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,42.423859,
1_1_LT05_225060_19870920,24.0,87.862694,,0.9556969398475695,1987-09-20T13:02:01,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,33.575333,
1_1_LT05_225060_19871006,27.0,99.402191,,0.7806045208765394,1987-10-06T13:02:21,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,32.488552,
1_1_LT05_225060_19871022,39.0,110.552345,,0.5177271094615828,1987-10-22T13:02:37,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,32.824913,
1_1_LT05_225060_19871107,37.0,119.563538,,0.599691346427474,1987-11-07T13:02:58,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,34.461048,
1_1_LT05_225060_19871123,30.0,125.354729,,0.6685782771075547,1987-11-23T13:03:17,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,36.832577,
1_1_LT05_225060_19880720,31.0,57.381172,,1.0,1988-07-20T13:05:46,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,40.636215,
1_1_LT05_225060_19880922,37.0,89.81456,,1.0,1988-09-22T13:05:45,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,32.40963,
1_1_LT05_225060_19881024,51.0,112.719673,,1.0,1988-10-24T13:05:36,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,32.379181,
1_1_LT05_225060_19890909,51.0,80.935707,,0.6627317982538532,1989-09-09T13:01:10,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,35.085327,
1_1_LT05_225060_19891011,45.0,103.188072,,0.962803056044771,1989-10-11T13:00:24,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,33.004662,
1_1_LT05_225060_19900608,42.0,54.791641,,0.5540143078533191,1990-06-08T12:55:14,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,42.325058,
1_1_LT05_225060_19900726,26.0,60.516369,,0.45374755240733733,1990-07-26T12:55:07,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,42.489784,
1_1_LT05_225060_19900811,22.0,66.242165,,0.606970388354287,1990-08-11T12:55:02,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,40.750252,
1_1_LT05_225060_19900827,21.0,73.73819,,0.6878379475816853,1990-08-27T12:54:57,,,,,Amazon_Water_Midstream,,225.0,0,,,60.0,5,,,,38.506714,
