system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_152043_19861020,0.0,136.773712,1205.7531356645834,0.0,1986-10-20T05:16:33,0.0,0.4228935191788904,1732.9999999999998,181.00000000000009,Indus_Land_Downstream,2386.9999999999995,152.0,973,66.0,1994.7052191737625,43.0,5,2696.0,388.7692471791399,2421.0,45.227276,
1_1_LT05_152043_19871108,2.0,144.493225,892.5730877243085,0.0,1987-11-08T05:25:03,0.0,1.1412642099315526,1295.0000000000002,191.99999999999997,Indus_Land_Downstream,1830.0626541687222,152.0,962,66.0,1508.9999999999998,43.0,5,2124.2244525547444,403.0506247635035,1803.043147208122,48.727905,
1_1_LT05_152043_19871124,3.0,146.676041,1096.0,0.7582537390259941,1987-11-24T05:25:22,0.0,0.909142484943625,1598.494448850119,202.0,Indus_Land_Downstream,2141.0,152.0,183,66.0,1831.0000000000002,43.0,5,2363.0,567.828904026523,2109.375,52.435249,
1_1_LT05_152043_19871226,2.0,145.499557,991.9999999999999,0.0,1987-12-26T05:25:51,0.0,1.595895863478797,1386.9078852269438,213.00000000000006,Indus_Land_Downstream,1922.912878612717,152.0,1027,66.0,1594.9999999999998,43.0,5,2307.9999999999995,543.1739181301152,1945.9999999999998,56.568077,
1_1_LT05_152043_19880127,6.0,139.38266,854.200019740414,0.0,1988-01-27T05:26:24,0.0,1.8591544340196147,1168.9999999999998,207.0,Indus_Land_Downstream,1445.0998125296137,152.0,1020,66.0,1260.9999999999998,43.0,5,1333.532888668133,202.63429079131274,1089.0,54.417377,
1_1_LT05_152043_19880315,4.0,125.047745,919.0,0.5119141239383452,1988-03-15T05:27:03,0.0,0.6587109027622204,1299.9999999999998,169.00000000000009,Indus_Land_Downstream,1754.9999999999998,152.0,466,66.0,1484.6687240037568,43.0,5,1959.0,365.0020327480171,1728.0,41.566963,
1_1_LT05_152043_19880331,0.0,118.549484,816.5893020072991,0.0,1988-03-31T05:27:10,0.0,0.40528184056679767,1167.0,152.00000000000009,Indus_Land_Downstream,1488.0,152.0,964,66.0,1324.2555342989888,43.0,5,1606.3289619504985,330.04986868513015,1365.0,36.630936,
1_1_LT05_152043_19880502,1.0,102.349739,1054.0,0.0,1988-05-02T05:27:21,0.0,0.4075894526358099,1463.0,124.99999999999999,Indus_Land_Downstream,1743.9999999999998,152.0,953,66.0,1618.0000000000002,43.0,5,1760.9999999999998,252.64407394664926,1522.9999999999998,29.414402,
1_1_LT05_152043_19880518,53.0,94.271996,,1.0,1988-05-18T05:27:32,,,,,Indus_Land_Downstream,,152.0,0,,,43.0,5,,,,27.893204,
1_1_LT05_152043_19880619,14.0,85.814491,1149.0,0.05965283536846923,1988-06-19T05:27:43,0.0,1.544935454494703,1543.9999999999998,120.00000000000001,Indus_Land_Downstream,1813.9999999999995,152.0,833,66.0,1653.0,43.0,5,1471.0000000000002,151.3462741830669,1057.9999999999998,28.173717,
1_1_LT05_152043_19880705,76.0,86.944443,,1.0,1988-07-05T05:27:47,,,,,Indus_Land_Downstream,,152.0,0,,,43.0,5,,,,28.999901,
1_1_LT05_152043_19880822,35.0,107.848099,1021.9999999999999,0.0,1988-08-22T05:27:53,0.0,1.288162074878935,1402.9999999999998,136.00000000000003,Indus_Land_Downstream,1735.0,152.0,936,66.0,1472.0,43.0,5,1521.9999999999998,176.7358162442363,1096.0000000000002,32.222412,
1_1_LT05_152043_19880907,23.0,117.890411,1137.0,0.818389144670994,1988-09-07T05:27:55,0.0,0.5713045500334204,1498.0,143.0,Indus_Land_Downstream,1792.0,152.0,48,66.0,1589.0,43.0,5,1565.0,188.88543246429126,1218.0,34.233532,
1_1_LT05_152043_19881009,5.0,135.688171,1071.0,0.7793295490291399,1988-10-09T05:27:44,0.0,1.0687797946411162,1368.8718855218856,166.99999999999997,Indus_Land_Downstream,1883.9999999999995,152.0,168,66.0,1557.0,43.0,5,1755.6675427069642,326.4086778328194,1396.908306364617,40.782692,
1_1_LT05_152043_19881025,4.0,141.797638,1136.0,0.6182904858589032,1988-10-25T05:27:41,0.0,1.257078722109418,1579.0,180.0,Indus_Land_Downstream,1982.0,152.0,252,66.0,1743.0,43.0,5,2006.0,527.130277278166,1598.0,44.94762,
1_1_LT05_152043_19881110,0.0,145.647598,864.9999999999999,0.015817581286282138,1988-11-10T05:27:43,0.0,1.127085338853541,1265.7825600565234,193.0,Indus_Land_Downstream,1684.7173576950102,152.0,897,66.0,1409.0000000000002,43.0,5,1886.0,508.10020238336574,1573.0000000000002,49.122398,
