system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_226061_19840902,31.0,74.674011,1233.0,5.266169471204051E-4,1984-09-02T13:11:42,4.0,0.0,1559.0,149.0,Amazon_Water_Upstream,1375.0,226.0,1,130.0,1710.0,61.0,5,1236.0,0.0,912.0,35.775673,
1_1_LT05_226061_19841223,13.0,126.131477,1448.0,0.03394987228244062,1984-12-23T13:11:48,4.0,0.0,2031.0,164.0,Amazon_Water_Upstream,2185.0,226.0,1,66.0,2259.0,61.0,5,1602.0,0.0,1195.0,39.89476,
1_1_LT05_226061_19850820,19.0,67.624016,1186.0,0.023560669552872785,1985-08-20T13:11:14,4.0,0.0,1566.0,157.0,Amazon_Water_Upstream,1471.0,226.0,15,66.0,1786.0,61.0,5,1340.0,93.10338339716823,1065.0,37.925285,
1_1_LT05_226061_19860823,3.0,69.929489,,0.05804579184714069,1986-08-23T13:02:58,,,,,Amazon_Water_Upstream,,226.0,0,,,61.0,5,,,,39.400436,
1_1_LT05_226061_19870607,34.0,53.047413,,1.0,1987-06-07T13:06:02,,,,,Amazon_Water_Upstream,,226.0,0,,,61.0,5,,,,42.383598,
1_1_LT05_226061_19870911,41.0,79.824455,,0.17722870335166588,1987-09-11T13:08:23,,,,,Amazon_Water_Upstream,,226.0,0,,,61.0,5,,,,35.116802,
1_1_LT05_226061_19871029,25.0,112.68959,1572.5,0.1118254684387237,1987-10-29T13:09:19,4.0,0.0,1954.0,139.0,Amazon_Water_Upstream,2128.0,226.0,2,130.0,1973.0,61.0,5,1655.0,27.0,1055.5,33.015694,
1_1_LT05_226061_19871114,18.0,120.614677,,0.17547739984522587,1987-11-14T13:09:42,,,,,Amazon_Water_Upstream,,226.0,0,,,61.0,5,,,,34.868248,
1_1_LT05_226061_19880711,36.0,54.050606,,1.0,1988-07-11T13:12:19,,,,,Amazon_Water_Upstream,,226.0,0,,,61.0,5,,,,42.139244,
1_1_LT05_226061_19880929,22.0,92.623795,,0.1800235717198751,1988-09-29T13:12:15,,,,,Amazon_Water_Upstream,,226.0,0,,,61.0,5,,,,32.020252,
1_1_LT05_226061_19890730,15.0,59.583916,1084.0,0.20587010414583876,1989-07-30T13:08:42,4.0,0.0,1516.0,,Amazon_Water_Upstream,1391.0,226.0,2,66.0,1623.0,61.0,5,1216.0,14.5,1207.0,41.459515,
1_1_LT05_226061_19890831,26.0,73.697708,,0.42759189638388484,1989-08-31T13:08:00,,,,,Amazon_Water_Upstream,,226.0,0,,,61.0,5,,,,36.90464,
1_1_LT05_226061_19891002,46.0,94.5616,1868.5,0.5937157159417814,1989-10-02T13:07:18,4.0,0.0,2256.5,139.0,Amazon_Water_Upstream,2100.5,226.0,4,130.0,2365.0,61.0,5,1833.0,159.4261192527749,1683.0,33.144619,
1_1_LT05_226061_19900919,26.0,85.499733,1248.0,0.0980522770053484,1990-09-19T13:01:25,4.0,0.0,1596.0,153.0,Amazon_Water_Upstream,1482.0,226.0,1,130.0,1681.0,61.0,5,1258.0,0.0,948.0,35.799858,
1_1_LT05_226061_19910704,39.0,54.003815,1348.0,0.02455675255875397,1991-07-04T13:04:50,4.0,0.8423614081988294,1761.0,177.0,Amazon_Water_Upstream,1835.0,226.0,43,130.0,1877.0,61.0,5,1506.0,249.00484464260808,1370.0,43.855186,
1_1_LT05_226061_19910821,23.0,68.644897,,0.0,1991-08-21T13:05:13,,,,,Amazon_Water_Upstream,,226.0,0,,,61.0,5,,,,39.255524,
1_1_LT05_226061_19910906,18.0,77.078339,1689.0,0.36052006272439374,1991-09-06T13:05:27,4.0,1.024543108568341,1922.4545454545455,152.0,Amazon_Water_Upstream,2118.4166666666665,226.0,85,130.0,2005.5555555555557,61.0,5,1589.0,169.08140419831767,1332.0,36.66087,
1_1_LT05_226061_19920519,29.0,56.585518,,0.05238353736718445,1992-05-19T13:05:16,,,,,Amazon_Water_Upstream,,226.0,0,,,61.0,5,,,,40.739109,
1_1_LT05_226061_19920620,21.0,52.84914,,0.0,1992-06-20T13:04:55,,,,,Amazon_Water_Upstream,,226.0,0,,,61.0,5,,,,43.547211,
1_1_LT05_226061_19920706,47.0,54.417542,1676.0,0.04402949331161932,1992-07-06T13:04:44,4.0,0.0,2138.0,177.0,Amazon_Water_Upstream,2035.0,226.0,2,130.0,2371.0,61.0,5,1710.0,61.0,1563.5,43.837292,
1_1_LT05_226061_19920722,15.0,57.898506,1294.0,0.2648567273847365,1992-07-22T13:04:32,4.0,0.0,1707.5,174.0,Amazon_Water_Upstream,1570.0,226.0,2,130.0,1910.0,61.0,5,1345.5,59.5,1060.0,43.097538,
1_1_LT05_226061_19920807,36.0,63.136585,,0.003981224120230263,1992-08-07T13:04:20,,,,,Amazon_Water_Upstream,,226.0,0,,,61.0,5,,,,41.421692,
1_1_LT05_226061_19921010,19.0,100.19062,,0.6017082072474222,1992-10-10T13:03:09,,,,,Amazon_Water_Upstream,,226.0,0,,,61.0,5,,,,33.820656,
1_1_LT05_226061_19921026,28.0,110.53875,,0.6414247940927723,1992-10-26T13:03:01,,,,,Amazon_Water_Upstream,,226.0,0,,,61.0,5,,,,34.38818,
1_1_LT05_226061_19921111,46.0,118.529991,2760.0,0.16248826334853048,1992-11-11T13:02:41,4.0,0.0,3384.0,150.0,Amazon_Water_Upstream,3144.0,226.0,19,130.0,3543.0,61.0,5,2674.0,151.69752306532686,2454.0,36.151161,
1_1_LT05_226061_19930623,24.0,53.065235,1014.0,0.01984189059973204,1993-06-23T13:04:06,4.0,0.0,1338.0,176.0,Amazon_Water_Upstream,1384.0,226.0,35,66.0,1571.0,61.0,5,1132.0,125.2161755215548,1104.0,43.794353,
1_1_LT05_226061_19930927,15.0,91.007477,1531.0,0.30753980792466906,1993-09-27T13:03:55,4.0,0.0,1843.0,144.0,Amazon_Water_Upstream,1632.0,226.0,11,130.0,1963.0,61.0,5,1556.0,197.53576933125152,1248.0,34.284142,
