system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_009052_20001101,74.0,134.377365,945.0,0.0,2000-11-01T14:55:42,0.0,0.0,1336.0,154.0,Magdalena_Land_Upstream,4957.0,9.0,2,66.0,972.0,52.0,5,2062.0,40.5,932.0,37.074406,
1_1_LT05_009053_19841223,1.0,136.745956,666.7691611345805,0.7298832657868297,1984-12-23T14:47:30,0.0,1.9305983603029435,1034.0,184.0,Magdalena_Land_Upstream,2834.156923076923,9.0,157,66.0,878.0000000000001,53.0,5,1392.1476744186045,441.8141006595007,626.0,46.343025,
1_1_LT05_009053_19850124,0.0,129.51004,470.4534028930519,0.0,1985-01-24T14:47:43,0.0,1.9038566138828716,777.1132992456845,183.0,Magdalena_Land_Upstream,2292.5569092657906,9.0,617,66.0,689.6836022003831,53.0,5,1658.9265991716518,447.0952865984213,864.0,45.890858,
1_1_LT05_009053_19860111,22.0,132.661713,554.3810115689836,0.0,1986-01-11T14:44:47,0.0,0.6720909320186559,862.0383006182221,187.0,Magdalena_Land_Upstream,3218.1986455981937,9.0,791,66.0,724.1017612524462,53.0,5,2208.261738056013,320.9746991901481,1130.6521478121665,47.302731,
1_1_LT05_009053_19860228,20.0,114.72831,,1.0,1986-02-28T14:43:42,,,,,Magdalena_Land_Upstream,,9.0,0,,,53.0,5,,,,41.030399,
1_1_LT05_009053_19860316,5.0,106.181503,680.644199190407,0.0,1986-03-16T14:43:23,0.0,0.3470515284303108,992.5307707747895,156.99999999999997,Magdalena_Land_Upstream,3118.584061771561,9.0,791,66.0,960.9999999999999,53.0,5,2547.9613198082707,342.37650984766634,1472.0000000000002,37.867096,
1_1_LT05_009053_19860503,44.0,76.73275,741.0,0.9370654632007641,1986-05-03T14:42:19,0.0,0.9499473669630334,1037.0,138.0,Magdalena_Land_Upstream,3728.0,9.0,50,66.0,972.0,53.0,5,2637.0,358.9858626742847,1418.0,33.087376,
1_1_LT05_009053_19860706,27.0,65.379578,688.9999999999999,0.0,1986-07-06T14:40:23,0.0,0.0,1015.9999999999999,152.0,Magdalena_Land_Upstream,3872.0,9.0,791,66.0,880.0,53.0,5,2301.0,174.86151800381427,1149.9999999999998,36.555187,
1_1_LT05_009053_19860722,93.0,69.531357,,1.0,1986-07-22T14:39:50,,,,,Magdalena_Land_Upstream,,9.0,0,,,53.0,5,,,,36.545193,
1_1_LT05_009053_19860807,6.0,75.984863,612.4381611065908,0.0,1986-08-07T14:39:16,0.0,0.0,924.6311039683519,150.0,Magdalena_Land_Upstream,3461.0950740173557,9.0,791,66.0,834.5731021801943,53.0,5,2352.751630348338,201.00509862258934,1211.6669467114737,35.975838,
1_1_LT05_009053_19860823,9.0,84.509125,501.2380405312256,0.0,1986-08-23T14:38:40,0.0,0.7131828636284091,812.8402479379664,147.0,Magdalena_Land_Upstream,3577.711627310062,9.0,791,66.0,703.9999999999999,53.0,5,2254.3937783789006,296.7362990895573,1152.0000000000002,35.172653,
1_1_LT05_009053_19860908,7.0,94.712692,614.6189764661934,0.008021456530237574,1986-09-08T14:38:05,0.0,0.0,954.4928150331613,144.99999999999997,Magdalena_Land_Upstream,4106.76851564921,9.0,784,66.0,822.3387123606724,53.0,5,2361.1035172332663,193.78939835599513,1188.2094204888763,34.644798,
1_1_LT05_009053_19860924,35.0,105.739487,,1.0,1986-09-24T14:37:35,,,,,Magdalena_Land_Upstream,,9.0,0,,,53.0,5,,,,34.917236,
