system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_167077_19840601,11.0,41.600216,,1.0,1984-06-01T07:11:25,,,,,Limpopo_Water_Downstream,,167.0,0,,,77.0,5,,,,59.55862,
1_1_LT05_167077_19841007,67.0,66.557899,,1.0,1984-10-07T07:13:29,,,,,Limpopo_Water_Downstream,,167.0,0,,,77.0,5,,,,38.701981,
1_1_LT05_167077_19841124,26.0,90.08371,,1.0,1984-11-24T07:13:16,,,,,Limpopo_Water_Downstream,,167.0,0,,,77.0,5,,,,32.316341,
1_1_LT05_167077_19860506,14.0,46.459343,,0.95134842587688,1986-05-06T07:08:17,,,,,Limpopo_Water_Downstream,,167.0,0,,,77.0,5,,,,55.699718,
1_1_LT05_167077_19860522,0.0,43.430996,380.0,0.0,1986-05-22T07:07:51,4.0,2.0,614.0,221.0,Limpopo_Water_Downstream,1171.0,167.0,2,66.0,551.0,77.0,5,1092.0,142.5,918.0,58.611816,
1_1_LT05_167077_19861114,0.0,86.923904,453.0,0.0,1986-11-14T07:01:52,4.0,1.8856180831641267,619.0,147.0,Limpopo_Water_Downstream,814.0,167.0,3,66.0,683.0,77.0,5,1203.0,93.38450977901348,917.0,35.085339,
1_1_LT05_167077_19861216,6.0,96.543205,678.0,0.9970636328044034,1986-12-16T07:02:11,4.0,0.0,944.0,,Limpopo_Water_Downstream,1467.0,167.0,1,66.0,887.0,77.0,5,1342.0,0.0,952.0,36.400196,
1_1_LT05_167077_19870117,59.0,93.637444,540.0,0.03317519172750514,1987-01-17T07:03:08,4.0,1.7320508075688772,785.0,163.0,Limpopo_Water_Downstream,2100.0,167.0,4,66.0,742.0,77.0,5,1280.0,338.69261506563737,700.0,39.915165,
1_1_LT05_167077_19870202,29.0,88.219917,,0.9011077589184956,1987-02-02T07:03:40,,,,,Limpopo_Water_Downstream,,167.0,0,,,77.0,5,,,,41.699444,
1_1_LT05_167077_19870218,30.0,81.071838,613.0,0.6479353308307043,1987-02-18T07:04:18,0.0,,918.0,,Limpopo_Water_Downstream,2355.0,167.0,0,66.0,989.0,77.0,5,2424.0,,1642.0,43.471855,
1_1_LT05_167077_19890106,28.0,95.071091,,1.0,1989-01-06T07:13:41,,,,,Limpopo_Water_Downstream,,167.0,0,,,77.0,5,,,,36.240875,
1_1_LT05_167077_19890311,24.0,68.634018,,1.0,1989-03-11T07:12:50,,,,,Limpopo_Water_Downstream,,167.0,0,,,77.0,5,,,,44.474697,
1_1_LT05_167077_19890428,9.0,47.741585,414.0,0.0,1989-04-28T07:12:11,4.0,0.0,642.0,,Limpopo_Water_Downstream,1283.0,167.0,1,66.0,632.0,77.0,5,1169.0,0.0,597.0,53.513985,
1_1_LT05_167077_19890615,18.0,41.205959,889.0,0.4422514451532671,1989-06-15T07:11:15,0.0,1.6413036132965795,1140.0,223.0,Limpopo_Water_Downstream,1737.0,167.0,14,130.0,1050.0,77.0,5,1411.0,221.87310217641928,1132.0,60.882858,
1_1_LT05_167077_19890701,5.0,42.092949,478.0,0.0,1989-07-01T07:11:03,4.0,0.0,712.0,227.0,Limpopo_Water_Downstream,1430.0,167.0,2,66.0,679.0,77.0,5,1113.0,89.5,562.0,61.280479,
1_1_LT05_167077_19890802,0.0,46.938801,539.0,0.0,1989-08-02T07:10:23,4.0,0.0,770.0,219.0,Limpopo_Water_Downstream,1619.0,167.0,3,66.0,735.0,77.0,5,1233.0,131.04791320565033,555.0,57.856079,
1_1_LT05_167077_19890818,42.0,50.511414,,1.0,1989-08-18T07:09:59,,,,,Limpopo_Water_Downstream,,167.0,0,,,77.0,5,,,,54.213829,
1_1_LT05_167077_19900226,23.0,76.96479,424.0,0.0,1990-02-26T07:04:32,4.0,0.0,758.0,180.0,Limpopo_Water_Downstream,1834.0,167.0,3,66.0,675.0,77.0,5,953.0,116.31279665912373,430.0,44.456078,
1_1_LT05_167077_19900314,71.0,68.885262,,1.0,1990-03-14T07:03:58,,,,,Limpopo_Water_Downstream,,167.0,0,,,77.0,5,,,,46.798454,
1_1_LT05_167077_19900415,25.0,54.190376,,1.0,1990-04-15T07:03:36,,,,,Limpopo_Water_Downstream,,167.0,0,,,77.0,5,,,,52.415344,
1_1_LT05_167077_19900602,1.0,43.130337,360.0,0.0,1990-06-02T07:03:33,4.0,0.0,619.0,,Limpopo_Water_Downstream,1715.0,167.0,1,66.0,603.0,77.0,5,1132.0,0.0,548.0,60.831863,
1_1_LT05_167077_19900618,55.0,42.791973,,1.0,1990-06-18T07:03:32,,,,,Limpopo_Water_Downstream,,167.0,0,,,77.0,5,,,,62.230587,
1_1_LT05_167077_19900906,3.0,57.01873,424.0,0.0,1990-09-06T07:03:11,4.0,0.0,751.0,199.0,Limpopo_Water_Downstream,1278.0,167.0,3,66.0,768.0,77.0,5,1302.0,209.56674884681092,669.0,50.098129,
