system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_141048_19880114,1.0,137.833542,480.0,0.016405947207401857,1988-01-14T04:20:10,4.0,0.7993052538854527,679.0,199.0,Godavari_Water_Downstream,2094.0,141.0,48,66.0,508.0,48.0,5,881.0,119.58090698757962,391.0,51.280281,
1_1_LT05_141048_19880130,1.0,133.647552,439.0,0.0,1988-01-30T04:20:28,4.0,0.0,670.0,194.0,Godavari_Water_Downstream,1951.9999999999998,141.0,57,66.0,511.0,48.0,5,931.0,108.22131149747946,413.0,49.462467,
1_1_LT05_141048_19880215,28.0,128.518036,618.0,0.9082809008221528,1988-02-15T04:20:45,4.0,1.7647058823529411,825.0,,Godavari_Water_Downstream,2222.0,141.0,34,66.0,657.0,48.0,5,1102.0,96.91134963760057,526.0,46.333817,
1_1_LT05_141048_19880302,57.0,122.415642,1686.0,0.9160736226673375,1988-03-02T04:20:56,2.0,1.9595917942265424,1723.0,,Godavari_Water_Downstream,1910.0,141.0,5,66.0,1552.0,48.0,5,1393.5,256.91913124561205,998.0,42.332027,
1_1_LT05_141048_19880318,0.0,115.172867,443.0,0.0,1988-03-18T04:21:04,4.0,1.4907119849998596,700.0,157.0,Godavari_Water_Downstream,2069.0,141.0,42,66.0,538.0,48.0,5,933.0,189.12664774930303,420.0,38.040989,
1_1_LT05_141048_19880403,16.0,106.615326,876.0,0.0012781713079403308,1988-04-03T04:21:12,4.0,1.741118628673281,1063.0,143.0,Godavari_Water_Downstream,2220.0,141.0,63,66.0,931.0,48.0,5,1357.4187192118227,260.29257043223924,693.0,34.112106,
1_1_LT05_141048_19880606,89.0,74.544502,,1.0,1988-06-06T04:21:39,,,,,Godavari_Water_Downstream,,141.0,0,,,48.0,5,,,,29.924042,
1_1_LT05_141048_19880708,90.0,75.156906,,1.0,1988-07-08T04:21:48,,,,,Godavari_Water_Downstream,,141.0,0,,,48.0,5,,,,31.356827,
1_1_LT05_141048_19881129,35.0,142.888,,1.0,1988-11-29T04:21:43,,,,,Godavari_Water_Downstream,,141.0,0,,,48.0,5,,,,48.047787,
1_1_LT05_141048_19881215,6.0,142.686584,586.0,0.0,1988-12-15T04:21:28,4.0,1.3542912033906684,747.0,197.0,Godavari_Water_Downstream,2073.0000000000005,141.0,53,66.0,573.0,48.0,5,807.0,102.13783189128887,295.0,50.432213,
1_1_LT05_141048_19890406,11.0,104.852554,781.0,0.0,1989-04-06T04:20:15,4.0,1.8954091447931989,948.0,142.0,Godavari_Water_Downstream,2310.0,141.0,47,66.0,794.0,48.0,5,1160.0,249.9064397134073,504.0,33.770901,
1_1_LT05_141048_19890524,96.0,78.388504,,1.0,1989-05-24T04:19:31,,,,,Godavari_Water_Downstream,,141.0,0,,,48.0,5,,,,29.92416,
1_1_LT05_141048_19890711,12.0,75.88604,520.0,0.14309333949054576,1989-07-11T04:18:36,4.0,1.999748031495063,846.0,136.0,Godavari_Water_Downstream,2494.0,141.0,63,66.0,705.0,48.0,5,1093.9470588235295,187.0087730004621,425.0,32.195663,
1_1_LT05_141048_19891218,1.0,140.872467,505.0,0.0,1989-12-18T04:14:31,0.0,1.9972279958958183,716.0,200.0,Godavari_Water_Downstream,2530.0,141.0,38,66.0,543.0,48.0,5,814.0,116.53770507265486,300.0,51.76524,
1_1_LT05_141048_19900103,29.0,138.61496,952.0,0.9240972399746017,1990-01-03T04:13:57,4.0,2.0,1130.0,,Godavari_Water_Downstream,2036.0,141.0,2,66.0,941.0,48.0,5,746.0,169.5,357.0,52.65012,
1_1_LT05_141048_19900204,3.0,130.34024,367.0,0.0,1990-02-04T04:12:59,4.0,1.9364916731037085,623.0,195.0,Godavari_Water_Downstream,2330.0000000000005,141.0,48,66.0,467.0,48.0,5,954.0,174.54120290182678,380.0,49.944447,
1_1_LT05_141048_19900308,33.0,118.155205,,0.9988042913570883,1990-03-08T04:11:54,,,,,Godavari_Water_Downstream,,141.0,0,,,48.0,5,,,,42.824047,
1_1_LT05_141048_19900409,4.0,101.879623,709.0,0.1315980439855856,1990-04-09T04:11:16,4.0,1.5999999999999999,971.0,,Godavari_Water_Downstream,1904.0,141.0,5,66.0,813.0,48.0,5,1004.0,93.70933784847718,528.0,35.298267,
1_1_LT05_141048_19900527,7.0,77.503784,1535.0,0.0,1990-05-27T04:11:18,0.0,1.9820280600027236,1842.0,135.0,Godavari_Water_Downstream,2201.0,141.0,157,66.0,1744.0,48.0,5,1583.0,526.7852493502639,1237.0,31.896961,
1_1_LT05_141048_19910122,11.0,133.914551,556.0,0.22137927053526524,1991-01-22T04:11:34,4.0,1.9983993594874876,774.0,,Godavari_Water_Downstream,2155.0,141.0,25,66.0,540.0,48.0,5,862.0,289.43448308727835,298.0,52.064789,
1_1_LT05_141048_19910311,3.0,117.084412,569.0,0.5979862617200062,1991-03-11T04:12:26,4.0,0.0,823.0,,Godavari_Water_Downstream,1573.0,141.0,1,66.0,700.0,48.0,5,975.0,0.0,453.0,41.928268,
1_1_LT05_141048_19910327,3.0,109.352745,682.0,0.0,1991-03-27T04:12:42,4.0,1.5319721849662298,872.0,,Godavari_Water_Downstream,2325.0,141.0,28,66.0,719.0,48.0,5,1115.0,163.61428010128364,531.0,37.821522,
1_1_LT05_141048_19910428,69.0,91.236107,,1.0,1991-04-28T04:13:15,,,,,Godavari_Water_Downstream,,141.0,0,,,48.0,5,,,,32.154148,
1_1_LT05_141048_19910514,14.0,82.780846,,1.0,1991-05-14T04:13:32,,,,,Godavari_Water_Downstream,,141.0,0,,,48.0,5,,,,31.255863,
1_1_LT05_141048_19910530,31.0,76.645584,,1.0,1991-05-30T04:13:47,,,,,Godavari_Water_Downstream,,141.0,0,,,48.0,5,,,,31.423649,
1_1_LT05_141048_19910701,67.0,74.045044,527.0,0.0,1991-07-01T04:14:16,4.0,1.9738140052617232,857.0,,Godavari_Water_Downstream,2323.0,141.0,31,66.0,678.0,48.0,5,871.0,182.2385487695955,392.0,32.846016,
1_1_LT05_141048_19911122,10.0,140.634979,1262.0,0.15729753354168904,1991-11-22T04:15:19,0.0,1.9595917942265424,1397.0,188.0,Godavari_Water_Downstream,2318.0,141.0,10,66.0,1145.0,48.0,5,914.0,251.55406973452048,360.0,47.477692,
1_1_LT05_141048_19920109,0.0,137.850159,663.0,0.0,1992-01-09T04:15:22,4.0,1.9829137827811096,860.0,,Godavari_Water_Downstream,2417.0,141.0,23,66.0,635.0,48.0,5,846.0,87.74789890256467,342.0,52.347904,
1_1_LT05_141048_19920125,2.0,133.955795,763.0,0.0020162121599445865,1992-01-25T04:15:25,4.0,1.4209871180185838,942.0,,Godavari_Water_Downstream,2195.0,141.0,27,66.0,784.0,48.0,5,898.0,133.87224423971452,384.0,51.088531,
1_1_LT05_141048_19920226,4.0,123.222893,818.0,0.0,1992-02-26T04:15:19,4.0,1.551940949282276,1023.0,,Godavari_Water_Downstream,1455.0,141.0,65,66.0,1002.0,48.0,5,1065.0,243.5276318113025,670.0,44.785797,
1_1_LT05_141048_19920313,2.0,116.34993,828.0,0.31975722991415645,1992-03-13T04:15:17,4.0,0.8157244799692916,1020.0,,Godavari_Water_Downstream,2168.0,141.0,23,66.0,857.0,48.0,5,973.0,147.98755887013,475.0,40.648319,
1_1_LT05_141048_19920329,3.0,108.309563,768.0,0.09867894810624497,1992-03-29T04:15:12,4.0,0.8157244799692916,947.0,,Godavari_Water_Downstream,2141.0,141.0,23,66.0,802.0,48.0,5,1081.0,141.59489860835137,526.0,36.663456,
1_1_LT05_141048_19920414,5.0,99.188057,725.0,0.047057319798461276,1992-04-14T04:15:06,4.0,0.8931875130777435,924.0,,Godavari_Water_Downstream,2083.0,141.0,19,66.0,788.0,48.0,5,1106.0,146.35090453296758,550.0,33.483746,
1_1_LT05_141048_19920516,5.0,81.553802,,0.9674066316475216,1992-05-16T04:14:48,,,,,Godavari_Water_Downstream,,141.0,0,,,48.0,5,,,,30.964481,
1_1_LT05_141048_19920921,10.0,114.450981,653.0,0.0,1992-09-21T04:13:07,4.0,1.9948914348241344,952.0,,Godavari_Water_Downstream,2477.0,141.0,28,66.0,804.0,48.0,5,984.0,127.08917406004858,394.0,35.799805,
1_1_LT05_141048_19921023,0.0,131.97789,450.0,0.0,1992-10-23T04:12:34,4.0,1.9595917942265424,639.0,,Godavari_Water_Downstream,2128.0,141.0,25,66.0,508.0,48.0,5,721.0,245.91411834215617,251.0,41.446609,
1_1_LT05_141048_19921124,42.0,140.185959,,1.0,1992-11-24T04:12:09,,,,,Godavari_Water_Downstream,,141.0,0,,,48.0,5,,,,48.518291,
