system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_139046_19890611,38.0,78.650078,735.0000000000001,0.4316086177511688,1989-06-11T04:06:01,0.0,1.7387900975851593,1044.0,126.0,Brahmani_Land_Downstream,2707.0,139.0,510,66.0,917.0000000000001,46.0,5,1433.0,317.23610468077777,734.0,29.656296,
1_1_LT05_139046_19900310,50.0,120.366409,531.9999999999999,0.0,1990-03-10T03:58:41,0.0,1.9449540040918532,751.0000000000001,175.0,Brahmani_Land_Downstream,2645.9999999999995,139.0,897,66.0,601.0000000000002,46.0,5,994.0000000000001,161.38962254158693,380.00000000000006,43.333321,
1_1_LT05_139046_19900529,32.0,81.539833,,1.0,1990-05-29T03:58:09,,,,,Brahmani_Land_Downstream,,139.0,0,,,46.0,5,,,,30.990139,
1_1_LT05_139046_19901020,0.0,132.855377,286.0,0.0,1990-10-20T03:57:30,0.0,0.8354036318285124,548.0000000000002,173.00000000000006,Brahmani_Land_Downstream,2962.9743770096457,139.0,897,66.0,351.00000000000006,46.0,5,903.0000000000001,119.9056089106277,297.0000000000001,42.618614,
1_1_LT05_139046_19901223,0.0,141.361145,508.0,0.0,1990-12-23T03:57:34,0.0,1.8405226511753674,666.0,208.00000000000009,Brahmani_Land_Downstream,2617.661369509044,139.0,897,66.0,526.9999999999998,46.0,5,898.8814725295157,102.00725017664575,320.0000000000001,54.64999,
1_1_LT05_139046_19910108,0.0,138.935211,584.9999999999999,0.0,1991-01-08T03:57:59,0.0,1.9979096941367336,744.9999999999999,209.00000000000003,Brahmani_Land_Downstream,2521.1399130574787,139.0,897,66.0,594.5052501410164,46.0,5,853.9999999999999,83.2479396929322,327.00000000000017,54.885933,
1_1_LT05_139046_19910124,3.0,135.342133,563.0000000000003,0.0,1991-01-24T03:58:27,4.0,1.913464415648871,721.0000000000003,205.00000000000009,Brahmani_Land_Downstream,2408.9674483031563,139.0,897,66.0,580.0,46.0,5,854.0,82.04140329993722,362.0000000000001,53.534428,
1_1_LT05_139046_19910209,0.0,130.857239,538.0,0.0,1991-02-09T03:58:37,4.0,1.5161387629706689,709.0000000000001,197.0,Brahmani_Land_Downstream,2324.603693181818,139.0,897,66.0,539.0,46.0,5,871.0,81.64217223104649,342.0000000000001,50.723854,
1_1_LT05_139046_19910225,0.0,125.578239,441.00000000000006,0.0,1991-02-25T03:59:00,4.0,1.7934517326368076,615.0000000000001,186.00000000000003,Brahmani_Land_Downstream,2379.947001612316,139.0,897,66.0,468.00000000000017,46.0,5,931.9999999999998,80.68686875070256,363.0000000000001,46.830746,
1_1_LT05_139046_19910313,4.0,119.412277,405.00000000000006,0.0,1991-03-13T03:59:19,4.0,1.8726230072023904,588.0000000000001,172.00000000000003,Brahmani_Land_Downstream,2405.9999999999995,139.0,897,66.0,459.0000000000001,46.0,5,987.9999999999997,76.4961434423105,381.9999999999999,42.356289,
1_1_LT05_139046_19910329,0.0,112.172256,491.99999999999994,0.0,1991-03-29T03:59:32,4.0,1.3852597161212101,718.7405425948665,157.00000000000003,Brahmani_Land_Downstream,2294.9476135040745,139.0,897,66.0,552.9999999999999,46.0,5,1027.0,87.79031202867716,427.99999999999983,37.931301,
1_1_LT05_139046_19910430,19.0,94.936356,614.2873367404884,0.841511165494035,1991-04-30T04:00:09,4.0,1.1962081499181856,844.7705919796308,134.0,Brahmani_Land_Downstream,2199.0,139.0,141,66.0,766.4069132807764,46.0,5,1194.9999999999998,190.8163850727521,581.0,31.657257,
1_1_LT05_139046_19910516,20.0,86.746101,677.0,0.0,1991-05-16T04:00:23,4.0,0.13348164590497574,926.0000000000003,129.00000000000003,Brahmani_Land_Downstream,2162.0,139.0,897,66.0,870.07610750749,46.0,5,1264.9999999999995,90.06389943349089,685.0000000000001,30.503654,
1_1_LT05_139046_19910617,44.0,78.050102,640.0000000000007,0.0,1991-06-17T04:00:50,0.0,1.9947420909084352,969.0,132.00000000000003,Brahmani_Land_Downstream,2513.27565058843,139.0,897,66.0,848.0,46.0,5,1254.9999999999998,59.88669700414171,599.9999999999999,31.093346,
1_1_LT05_139046_19910820,38.0,97.842125,1010.0000000000001,0.04367434339902985,1991-08-20T04:01:33,0.0,0.7579450417865389,1268.0000000000005,140.00000000000003,Brahmani_Land_Downstream,2758.0,139.0,858,66.0,1080.0000000000002,46.0,5,1131.9999999999998,80.9919173598259,507.9999999999998,33.343224,
1_1_LT05_139046_19911007,18.0,127.751015,772.9999999999999,0.5164882226980726,1991-10-07T04:02:00,0.0,1.4865868783787564,992.0,159.99999999999997,Brahmani_Land_Downstream,3152.0,139.0,435,66.0,728.0,46.0,5,1019.9999999999999,223.25087337790623,334.0,38.958229,
1_1_LT05_139046_19911023,6.0,135.191605,809.0,0.061368701656251363,1991-10-23T04:02:06,0.0,0.6663945022680343,1021.0000000000002,172.00000000000006,Brahmani_Land_Downstream,2890.2169112085917,139.0,840,66.0,830.0,46.0,5,1094.9999999999998,114.0125567374968,422.0,42.484463,
1_1_LT05_139046_19911108,6.0,140.229538,519.0000000000005,0.0,1991-11-08T04:02:08,0.0,1.3017210493827576,718.5925162025975,184.00000000000006,Brahmani_Land_Downstream,2771.141387884268,139.0,897,66.0,597.0000000000003,46.0,5,972.9999999999998,120.61637895199638,320.00000000000017,46.307304,
1_1_LT05_139046_19911124,0.0,142.875854,621.0000000000003,0.0,1991-11-24T04:02:13,0.0,1.9811078499995471,782.834947889476,195.00000000000003,Brahmani_Land_Downstream,2522.9999999999995,139.0,897,66.0,684.0000000000003,46.0,5,942.9973425458411,104.55589752808221,330.0,49.879608,
1_1_LT05_139046_19911226,17.0,142.023285,618.0,0.0,1991-12-26T04:02:19,0.0,1.5885157111293382,822.9999999999998,207.00000000000006,Brahmani_Land_Downstream,2666.3779926878165,139.0,897,66.0,664.0000000000003,46.0,5,930.9999999999998,98.20097660414392,330.00000000000017,54.160755,
1_1_LT05_139046_19920127,4.0,135.419235,864.0,0.180055062710309,1992-01-27T04:02:17,4.0,1.95779173973261,1011.0000000000001,201.99999999999997,Brahmani_Land_Downstream,2448.0722751568674,139.0,734,66.0,914.8637371695482,46.0,5,1046.777823634612,80.90120673380392,448.99999999999994,52.538216,
1_1_LT05_139046_19920212,1.0,130.713242,723.9999999999999,0.0,1992-02-12T04:02:06,4.0,1.8442894737935533,913.0,194.00000000000006,Brahmani_Land_Downstream,2365.0000000000005,139.0,897,66.0,718.974694347412,46.0,5,903.9999999999999,81.32271022627928,372.0000000000002,49.532063,
1_1_LT05_139046_19920228,11.0,125.217773,744.0,0.809915657911987,1992-02-28T04:02:08,4.0,1.8181186857726188,930.0,182.0,Brahmani_Land_Downstream,2319.0,139.0,168,66.0,744.0000000000001,46.0,5,988.0,212.1729735684272,430.0,45.52335,
1_1_LT05_139046_19920315,0.0,118.796913,721.0000000000002,0.0,1992-03-15T04:02:09,4.0,1.5313035295489676,957.0000000000001,167.0,Brahmani_Land_Downstream,2362.0,139.0,897,66.0,805.0000000000005,46.0,5,1104.9999999999998,77.95264080766677,485.0,41.054874,
1_1_LT05_139046_19920331,24.0,111.247604,,1.0,1992-03-31T04:02:03,,,,,Brahmani_Land_Downstream,,139.0,0,,,46.0,5,,,,36.748878,
1_1_LT05_139046_19920416,30.0,102.622894,786.9999999999997,0.026631123541493683,1992-04-16T04:01:56,4.0,0.0,991.0000000000007,140.00000000000006,Brahmani_Land_Downstream,2201.0000000000005,139.0,873,66.00000000000001,841.0000000000002,46.0,5,1183.0,95.39678511813507,551.0000000000001,33.255642,
1_1_LT05_139046_19920502,1.0,93.599731,692.0000000000001,0.0,1992-05-02T04:01:47,4.0,0.18866618328924295,960.0000000000007,131.00000000000003,Brahmani_Land_Downstream,2251.0,139.0,897,66.0,876.9910934367499,46.0,5,1305.9999999999998,100.8407180065996,645.6532538856385,31.032055,
