system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_199036_19840319,10.0,133.163773,,1.0,1984-03-19T10:13:04,,,,,Moulouya_Water_Midstream,,199.0,0,,,36.0,5,,,,45.838764,
1_1_LT05_199036_19840414,18.0,125.842682,,1.0,1984-04-14T10:11:59,,,,,Moulouya_Water_Midstream,,199.0,0,,,36.0,5,,,,36.808865,
1_1_LT05_199036_19840430,28.0,120.204903,724.0,0.0,1984-04-30T10:11:55,0.0,1.9977311393717172,1130.0,137.0,Moulouya_Water_Midstream,2279.0,199.0,21,66.0,1184.0,36.0,5,1550.0,501.9193546265701,886.0,32.443489,
1_1_LT05_199036_19840601,1.0,108.869713,708.0,0.0,1984-06-01T10:12:51,0.0,1.7116791235849458,1151.0,120.0,Moulouya_Water_Midstream,2510.0,199.0,29,66.0,1435.0,36.0,5,1281.0,446.15012163450405,772.0,28.03257,
1_1_LT05_199036_19840703,3.0,105.890656,949.0,0.0,1984-07-03T10:13:20,0.0,0.0,1355.0,123.0,Moulouya_Water_Midstream,2360.0,199.0,29,66.0,1537.0,36.0,5,1894.0,375.8434509783052,1320.0,28.756107,
1_1_LT05_199036_19840719,24.0,109.144089,790.0,0.0,1984-07-19T10:13:39,4.0,1.9700492216669931,1088.0,128.0,Moulouya_Water_Midstream,1685.0,199.0,29,66.0,1215.0,36.0,5,1338.0,325.07947624228706,875.0,30.259762,
1_1_LT05_199036_19840820,17.0,122.325317,,1.0,1984-08-20T10:14:44,,,,,Moulouya_Water_Midstream,,199.0,0,,,36.0,5,,,,35.006889,
1_1_LT05_199036_19840905,0.0,130.174606,577.0,0.0,1984-09-05T10:14:53,0.0,1.9829137827811096,897.0,159.0,Moulouya_Water_Midstream,2109.0,199.0,23,66.0,991.0,36.0,5,1458.0,561.0352131524148,955.0,38.376186,
1_1_LT05_199036_19840921,24.0,137.578751,,1.0,1984-09-21T10:14:55,,,,,Moulouya_Water_Midstream,,199.0,0,,,36.0,5,,,,42.432106,
1_1_LT05_199036_19841007,2.0,143.80542,463.0,0.08757664622767262,1984-10-07T10:14:54,4.0,,648.0,,Moulouya_Water_Midstream,1422.0,199.0,0,66.0,671.0,36.0,5,927.0,,569.0,47.024979,
1_1_LT05_199036_19841023,8.0,148.437668,,1.0,1984-10-23T10:14:50,,,,,Moulouya_Water_Midstream,,199.0,0,,,36.0,5,,,,51.823135,
1_1_LT05_199036_19841108,58.0,151.312332,,1.0,1984-11-08T10:14:43,,,,,Moulouya_Water_Midstream,,199.0,0,,,36.0,5,,,,56.395908,
1_1_LT05_199036_19841124,3.0,152.475967,502.0,0.0,1984-11-24T10:14:41,4.0,1.7613895295454223,812.0,223.0,Moulouya_Water_Midstream,1924.0,199.0,19,66.0,816.0,36.0,5,1321.0,349.52544797362515,734.0,60.272202,
1_1_LT05_199036_19841210,1.0,152.110336,594.0,0.0,1984-12-10T10:14:50,4.0,1.7613895295454223,856.0,229.0,Moulouya_Water_Midstream,1888.0,199.0,19,66.0,905.0,36.0,5,1341.0,357.0124961926024,796.0,62.963932,
1_1_LT05_199036_19850111,62.0,148.065506,,1.0,1985-01-11T10:15:07,,,,,Moulouya_Water_Midstream,,199.0,0,,,36.0,5,,,,63.451153,
1_1_LT05_199036_19850127,8.0,145.115662,579.0,0.0,1985-01-27T10:15:12,4.0,1.7688665548562132,833.0,225.0,Moulouya_Water_Midstream,1502.0,199.0,15,66.0,985.0,36.0,5,1275.0,460.9955892775259,789.0,61.047253,
1_1_LT05_199036_19850228,0.0,138.597412,709.0,0.0,1985-02-28T10:15:15,4.0,1.974911898873023,1017.0,203.0,Moulouya_Water_Midstream,1854.0,199.0,19,66.0,1114.0,36.0,5,1570.0,409.08235934992604,997.0,52.050545,
1_1_LT05_199036_19850316,0.0,134.993591,693.0,0.0,1985-03-16T10:15:13,0.0,1.9972279958958183,1039.0,187.0,Moulouya_Water_Midstream,1981.0,199.0,19,66.0,1122.0,36.0,5,1542.0,506.41558268113306,1008.0,46.371338,
1_1_LT05_199036_19850620,0.0,106.001343,680.0,0.0,1985-06-20T10:14:53,4.0,1.979486637221574,1061.0,118.0,Moulouya_Water_Midstream,2204.0,199.0,28,66.0,1129.0,36.0,5,1455.0,442.95584729525956,892.0,27.676197,
1_1_LT05_199036_19850706,21.0,106.556778,,1.0,1985-07-06T10:14:47,,,,,Moulouya_Water_Midstream,,199.0,0,,,36.0,5,,,,28.722687,
1_1_LT05_199036_19850722,15.0,110.21656,,1.0,1985-07-22T10:14:41,,,,,Moulouya_Water_Midstream,,199.0,0,,,36.0,5,,,,30.403564,
1_1_LT05_199036_19850807,0.0,116.262062,748.0,0.0,1985-08-07T10:14:32,0.0,1.9700492216669931,1121.0,138.0,Moulouya_Water_Midstream,2322.0,199.0,29,66.0,1216.0,36.0,5,1681.0,390.0937537848738,1065.0,32.640488,
1_1_LT05_199036_19850823,0.0,123.684563,694.0,0.0,1985-08-23T10:14:22,4.0,1.7116791235849458,991.0,148.0,Moulouya_Water_Midstream,2040.0,199.0,29,66.0,1012.0,36.0,5,1183.0,385.22972129477057,743.0,35.50246,
1_1_LT05_199036_19850908,1.0,131.416275,654.0,0.0,1985-09-08T10:14:10,4.0,1.3793103448275859,944.0,162.0,Moulouya_Water_Midstream,1952.0,199.0,29,66.0,969.0,36.0,5,1243.0,379.06413639461385,744.0,39.047344,
1_1_LT05_199036_19851010,0.0,144.441635,699.0,0.0,1985-10-10T10:13:49,4.0,1.63072982998207,918.0,192.0,Moulouya_Water_Midstream,1807.0,199.0,19,66.0,949.0,36.0,5,1245.0,346.81443065057044,771.0,47.954647,
1_1_LT05_199036_19851111,9.0,151.203979,853.0,0.0,1985-11-11T10:13:23,0.0,1.9166296949998198,1100.0,217.0,Moulouya_Water_Midstream,2087.0,199.0,28,66.0,1203.0,36.0,5,1657.0,330.3476523733314,1151.0,57.311092,
1_1_LT05_199036_19860114,0.0,146.861832,510.0,0.0,1986-01-14T10:12:12,4.0,1.92950555577088,810.0,230.0,Moulouya_Water_Midstream,1766.0,199.0,19,66.0,977.0,36.0,5,1564.0,287.7944210871091,988.0,63.488285,
1_1_LT05_199036_19860130,45.0,143.749115,875.0,0.0,1986-01-30T10:11:51,4.0,1.9595917942265424,1060.0,224.0,Moulouya_Water_Midstream,1659.0,199.0,25,66.0,1219.0,36.0,5,1385.0,384.08113726138646,924.0,60.873013,
1_1_LT05_199036_19860215,59.0,140.410187,,1.0,1986-02-15T10:11:29,,,,,Moulouya_Water_Midstream,,199.0,0,,,36.0,5,,,,56.786621,
1_1_LT05_199036_19860303,0.0,136.883072,529.0,0.0,1986-03-03T10:11:07,4.0,1.2570787221094182,864.0,202.0,Moulouya_Water_Midstream,1798.0,199.0,18,66.0,981.0,36.0,5,1464.0,295.12104651950074,853.0,51.664871,
1_1_LT05_199036_19860319,31.0,133.008682,961.0,0.6815515862436685,1986-03-19T10:10:48,0.0,1.3228756555322954,1291.0,188.0,Moulouya_Water_Midstream,2547.0,199.0,8,66.0,1343.0,36.0,5,1909.0,370.94320235718027,1153.5,46.041725,
1_1_LT05_199036_19860420,0.0,123.253838,495.0,0.0,1986-04-20T10:10:07,4.0,1.92950555577088,757.0,150.0,Moulouya_Water_Midstream,2119.0,199.0,19,66.0,891.0,36.0,5,1568.0,245.62814495812094,932.0,35.561565,
1_1_LT05_199036_19860522,65.0,111.140457,,1.0,1986-05-22T10:09:17,,,,,Moulouya_Water_Midstream,,199.0,0,,,36.0,5,,,,29.552647,
1_1_LT05_199036_19860623,7.0,104.230072,663.0,0.0,1986-06-23T10:08:18,0.0,1.9988105856813019,1002.0,124.0,Moulouya_Water_Midstream,1985.0,199.0,29,66.0,1110.0,36.0,5,1494.0,312.05434143673205,1002.0,29.178005,
1_1_LT05_199036_19860725,64.0,109.163994,,1.0,1986-07-25T10:07:12,,,,,Moulouya_Water_Midstream,,199.0,0,,,36.0,5,,,,32.232475,
1_1_LT05_199036_19860810,0.0,115.238281,1010.0,0.0,1986-08-10T10:06:38,0.0,0.0,1405.0,145.0,Moulouya_Water_Midstream,2360.0,199.0,29,66.0,1566.0,36.0,5,2164.0,179.04017444860773,1441.0,34.571636,
1_1_LT05_199036_19860826,0.0,122.535744,479.0,0.0,1986-08-26T10:06:02,4.0,1.70367083999984,703.0,155.0,Moulouya_Water_Midstream,1812.0,199.0,21,66.0,819.0,36.0,5,1488.0,270.15937179339215,903.0,37.497879,
1_1_LT05_199036_19860927,1.0,136.953339,568.0,0.0,1986-09-27T10:04:59,4.0,0.8717797887081344,706.0,183.0,Moulouya_Water_Midstream,1687.0,199.0,20,66.0,789.0,36.0,5,1397.0,262.6332947286009,821.0,45.301746,
1_1_LT05_199036_19861013,53.0,142.579498,,1.0,1986-10-13T10:04:27,,,,,Moulouya_Water_Midstream,,199.0,0,,,36.0,5,,,,49.954948,
1_1_LT05_199036_19861029,0.0,146.600006,453.0,0.0,1986-10-29T10:03:54,4.0,0.0,659.0,210.0,Moulouya_Water_Midstream,1553.0,199.0,21,66.0,811.0,36.0,5,1383.0,256.46509444991113,780.0,54.694481,
1_1_LT05_199036_19861130,18.0,149.645401,666.0,0.0,1986-11-30T10:03:09,4.0,,1087.0,,Moulouya_Water_Midstream,1617.0,199.0,0,66.0,1270.0,36.0,5,981.0,,600.0,62.578419,
1_1_LT05_199036_19870101,0.0,147.285477,754.0,0.7460677152759264,1987-01-01T10:04:07,0.0,1.6,1232.0,232.5,Moulouya_Water_Midstream,1956.0,199.0,5,66.0,1474.0,36.0,5,2511.0,567.3805072435956,1733.0,65.257034,
