system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_189056_19861124,67.0,129.82338,382.0,0.0,1986-11-24T09:09:09,4.0,1.7237836315938486,538.0,170.0,Niger_Land_Downstream,1916.9999999999998,189.0,564,66.0,419.0,56.0,5,761.9999999999999,221.30111557040001,295.0,41.914509,
1_1_LT05_189056_19870111,62.0,127.772964,1155.0,0.2617499828567513,1987-01-11T09:10:34,0.0,0.0,1328.0,185.0,Niger_Land_Downstream,2465.9999999999995,189.0,419,66.0,1289.9999999999998,56.0,5,1608.9999999999998,559.1487775620215,881.9999999999995,46.462322,
1_1_LT05_189056_19870127,39.0,123.081825,,1.0,1987-01-27T09:11:01,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,5,,,,45.663727,
1_1_LT05_189056_19901221,100.0,131.321426,,1.0,1990-12-21T09:10:32,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,5,,,,45.489208,
1_1_LT05_189056_19910122,61.0,124.755745,,1.0,1991-01-22T09:11:25,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,5,,,,46.006161,
1_1_LT05_189056_19911224,7.0,131.926285,811.0,0.0,1991-12-24T09:15:19,4.0,0.9698185509192921,956.0000000000002,180.0,Niger_Land_Downstream,2358.694898057783,189.0,574,66.0,853.0000000000001,56.0,5,1220.0,73.73009447773971,552.0,44.877098,
1_1_LT05_189057_19911224,46.0,130.657578,932.0000000000003,0.0,1991-12-24T09:15:42,4.0,0.40822567220348066,1031.0000000000002,177.0,Niger_Land_Downstream,2283.0,189.0,570,66.0,915.0000000000003,57.0,5,1204.0,70.73389970558094,549.0,44.083057,
1_1_LT05_189057_19920109,0.0,127.818474,996.9999999999997,0.0,1992-01-09T09:15:36,4.0,1.833030277982336,1102.0000000000005,180.0,Niger_Land_Downstream,2367.0,189.0,570,66.0,994.0000000000002,57.0,5,1263.0000000000002,67.67605964399849,631.0,44.853069,
1_2_LE07_189056_19990816,73.0,72.101318,,1.0,1999-08-16T09:43:49,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,29.631714,
1_2_LE07_189056_19991120,63.0,137.368881,627.9999999999999,0.0,1999-11-20T09:43:48,0.0,0.4969281250454932,734.9999999999999,145.99999999999997,Niger_Land_Downstream,3010.044058600108,189.0,574,66.0,537.0,56.0,7,1454.9999999999995,156.47487814676944,515.0,34.886658,
1_2_LE07_189056_19991206,31.0,139.285278,,1.0,1999-12-06T09:43:51,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,37.756374,
1_2_LE07_189056_20000224,79.0,116.182922,,1.0,2000-02-24T09:43:35,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,34.765575,
1_2_LE07_189056_20000412,96.0,82.008377,,1.0,2000-04-12T09:43:17,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,28.12624,
1_2_LE07_189056_20000514,80.0,61.49102,,1.0,2000-05-14T09:43:05,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,29.477802,
1_2_LE07_189056_20000530,23.0,56.188393,263.00000000000017,0.0,2000-05-30T09:42:54,0.0,0.5233444837775216,452.99999999999994,132.0,Niger_Land_Downstream,3084.9999999999995,189.0,574,66.0,270.99999999999994,56.0,7,1396.9999999999998,174.72548305999985,496.00000000000006,31.071495,
1_2_LE07_189056_20001021,62.0,124.090034,,1.0,2000-10-21T09:41:12,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,29.684288,
1_2_LE07_189056_20010109,32.0,134.185745,779.9999999999997,0.5432078447507376,2001-01-09T09:41:26,4.0,1.6290155032469076,918.9999999999999,166.0,Niger_Land_Downstream,2212.0,189.0,262,66.0,871.9999999999999,56.0,7,1354.0,311.45781189685033,654.9999999999999,40.683254,
1_2_LE07_189056_20010226,45.0,114.201378,1096.0,0.21316601522320536,2001-02-26T09:41:18,0.0,0.0,1173.0000000000002,144.99999999999997,Niger_Land_Downstream,2756.0,189.0,454,130.0,1010.0,56.0,7,1543.0,184.5010163822693,696.937836008124,34.778549,
1_2_LE07_189056_20010501,35.0,68.909668,,1.0,2001-05-01T09:41:03,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,28.94873,
1_2_LE07_189056_20011109,51.0,133.023178,641.0,0.9111568264417479,2001-11-09T09:39:25,0.0,1.2108079162605163,784.0,141.0,Niger_Land_Downstream,3131.0,189.0,49,66.0,644.0,56.0,7,1641.0,283.48748417869206,714.0,33.552193,
1_2_LE07_189056_20011125,31.0,137.162994,464.00000000000006,0.0023657683604196692,2001-11-25T09:39:32,0.0,1.9810715200494258,544.6757423971376,152.0,Niger_Land_Downstream,2519.0000000000005,189.0,561,66.0,441.0,56.0,7,1248.0000000000002,168.2114579207693,475.0,36.6819,
1_2_LE07_189056_20011211,76.0,138.17041,,1.0,2001-12-11T09:39:36,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,39.250198,
1_2_LE07_189056_20011227,27.0,136.625458,721.0,0.3399369128437223,2001-12-27T09:39:38,0.0,1.8256267480560109,831.0,166.0,Niger_Land_Downstream,2643.0,189.0,382,66.0,691.0,56.0,7,1378.0,183.65715229796447,520.0000000000001,40.756229,
1_2_LE07_189056_20020128,1.0,127.760101,806.0,0.9249742851265177,2002-01-28T09:39:46,4.0,1.8292923625706108,938.0,164.0,Niger_Land_Downstream,2460.0,189.0,47,130.0,849.0,56.0,7,1356.0,40.829748428352985,636.0,39.755787,
1_2_LE07_189056_20020418,100.0,78.033936,,1.0,2002-04-18T09:39:44,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,28.907715,
1_2_LE07_189056_20020520,90.0,59.911949,,1.0,2002-05-20T09:39:40,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,30.763298,
1_2_LE07_189056_20020605,100.0,55.862392,,1.0,2002-06-05T09:39:34,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,32.280323,
1_2_LE07_189056_20020621,41.0,55.048931,232.0,0.5195090173489686,2002-06-21T09:39:27,0.0,0.752734346592337,393.99999999999994,140.0,Niger_Land_Downstream,3444.9999999999995,189.0,272,66.0,222.99999999999994,56.0,7,1494.9999999999995,173.6098486305499,513.9999999999999,33.383064,
1_2_LE07_189056_20020707,54.0,57.041088,,1.0,2002-07-07T09:39:23,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,33.67902,
1_2_LE07_189056_20020925,61.0,102.91082,373.0,0.0,2002-09-25T09:38:44,0.0,0.16681127809875712,481.0000000000002,118.99999999999997,Niger_Land_Downstream,3049.9999999999995,189.0,574,66.0,311.00000000000006,56.0,7,1521.0,158.31931372705546,560.0,27.910885,
1_2_LE07_189056_20021027,79.0,126.703697,,1.0,2002-10-27T09:38:45,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,31.148766,
1_2_LE07_189056_20021128,68.0,137.430466,,1.0,2002-11-28T09:39:12,,,,,Niger_Land_Downstream,,189.0,0,,,56.0,7,,,,37.257202,
