system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_116060_19880927,70.0,93.128372,,1.0,1988-09-27T01:52:03,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,32.058014,
1_1_LT05_116060_19890117,24.0,122.265251,1359.0,0.0,1989-01-17T01:51:30,0.0,1.8856180831641267,1584.0,169.0,Mahakam_Water_Upstream,2316.0,116.0,6,66.0,1580.0,60.0,5,1801.0,423.5916534693391,1244.0,41.625408,
1_1_LT05_116060_19890509,41.0,60.814426,322.0,0.0,1989-05-09T01:50:05,4.0,,619.0,,Mahakam_Water_Upstream,1652.0,116.0,0,66.0,633.0,60.0,5,529.0,,176.0,37.593613,
1_1_LT05_116060_19891101,54.0,116.024078,,1.0,1989-11-01T01:46:08,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,34.470032,
1_1_LT05_116060_19900104,40.0,124.625282,,1.0,1990-01-04T01:44:11,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,42.925541,
1_1_LT05_116060_19910616,30.0,53.989994,,1.0,1991-06-16T01:44:14,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,42.321056,
1_1_LT05_116060_19911209,53.0,126.956528,,0.9627832305615354,1991-12-09T01:45:53,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,40.070076,
1_1_LT05_116060_19920126,59.0,118.610023,,1.0,1992-01-26T01:45:42,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,42.680672,
1_1_LT05_116060_19920227,37.0,103.59021,,0.9843379428613128,1992-02-27T01:45:35,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,39.961262,
1_1_LT05_116060_19920314,5.0,94.023064,,1.0,1992-03-14T01:45:35,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,38.333607,
1_1_LT05_116060_19920906,41.0,79.209969,,0.1064965154887438,1992-09-06T01:43:38,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,36.494591,
1_1_LT05_116060_19931027,36.0,112.880142,530.0,0.0,1993-10-27T01:43:32,4.0,0.0,957.0,,Mahakam_Water_Upstream,1574.0,116.0,1,66.0,1005.0,60.0,5,824.0,0.0,273.0,34.531677,
1_1_LT05_116060_19931214,56.0,126.696762,,1.0,1993-12-14T01:43:13,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,41.253056,
1_1_LT05_116060_19940131,34.0,116.120789,,1.0,1994-01-31T01:42:37,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,43.035099,
1_1_LT05_116060_19941014,11.0,103.932129,612.0,0.0,1994-10-14T01:37:07,4.0,,858.0,,Mahakam_Water_Upstream,1737.0,116.0,0,66.0,765.0,60.0,5,830.0,,384.0,35.352989,
1_1_LT05_116060_19941030,42.0,113.441956,,1.0,1994-10-30T01:36:33,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,36.38554,
1_1_LT05_116060_19941115,26.0,120.469788,,1.0,1994-11-15T01:36:00,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,38.44965,
1_1_LT05_116060_19941217,80.0,125.341583,,1.0,1994-12-17T01:35:00,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,43.227154,
1_1_LT05_116060_19950102,22.0,123.632767,,0.33251541576969407,1995-01-02T01:34:28,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,44.795662,
1_1_LT05_116060_19950424,45.0,70.490913,,1.0,1995-04-24T01:29:58,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,41.012112,
1_1_LT05_116060_19950526,37.0,58.787258,,0.8748130039770862,1995-05-26T01:28:32,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,43.794033,
1_1_LT05_116060_19951204,46.0,122.714767,,0.9074506512934652,1995-12-04T01:21:37,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,44.223713,
1_1_LT05_116060_19951220,23.0,123.505714,,0.8657459773050681,1995-12-20T01:22:49,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,46.047546,
1_1_LT05_116060_19960309,43.0,96.525002,,1.0,1996-03-09T01:28:22,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,43.05862,
1_1_LT05_116060_19960410,28.0,77.694313,394.0,0.0,1996-04-10T01:30:24,4.0,,688.0,,Mahakam_Water_Upstream,1989.0,116.0,0,66.0,750.0,60.0,5,607.0,,145.0,40.719936,
1_1_LT05_116060_19960629,17.0,55.943043,448.0,0.0,1996-06-29T01:34:57,4.0,,767.0,,Mahakam_Water_Upstream,1907.0,116.0,0,66.0,793.0,60.0,5,641.0,,204.0,44.749374,
1_1_LT05_116060_19961019,41.0,107.85199,551.0,0.0,1996-10-19T01:40:54,4.0,,930.0,,Mahakam_Water_Upstream,1868.0,116.0,0,66.0,952.0,60.0,5,704.0,,314.0,34.583267,
1_1_LT05_116060_19961120,24.0,123.311905,313.0,0.0,1996-11-20T01:42:25,4.0,,534.0,,Mahakam_Water_Upstream,1582.0,116.0,0,66.0,604.0,60.0,5,641.0,,208.0,37.8871,
1_1_LT05_116060_19970328,24.0,85.050621,,1.0,1997-03-28T01:48:04,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,36.648857,
1_1_LT05_116060_19970515,54.0,58.523956,,1.0,1997-05-15T01:49:45,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,38.225044,
1_1_LT05_116060_19970803,14.0,61.554016,689.0,0.011110300288247528,1997-08-03T01:52:30,4.0,,887.0,,Mahakam_Water_Upstream,1361.0,116.0,0,66.0,991.0,60.0,5,970.0,,585.0,39.233963,
1_1_LT05_116060_19970819,20.0,68.338257,1319.5,0.7575163279454155,1997-08-19T01:53:01,4.0,1.9595917942265424,1491.5,153.0,Mahakam_Water_Upstream,1884.0,116.0,10,130.0,1276.0,60.0,5,1134.0,158.3999999999999,756.0,36.912392,
1_1_LT05_116060_19970920,46.0,87.859253,,0.9930218557302879,1997-09-20T01:53:56,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,32.163876,
1_1_LT05_116060_19971022,73.0,111.449989,,1.0,1997-10-22T01:54:50,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,31.470192,
1_1_LT05_116060_19980126,57.0,120.021011,417.0,0.0,1998-01-26T01:57:07,4.0,0.0,725.0,,Mahakam_Water_Upstream,1285.0,116.0,1,66.0,726.0,60.0,5,919.0,0.0,594.0,40.088245,
1_1_LT05_116060_19980227,27.0,104.19751,,1.0,1998-02-27T01:57:44,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,36.882378,
1_1_LT05_116060_19980315,35.0,93.945854,721.0,0.0,1998-03-15T01:58:00,4.0,0.0,845.0,,Mahakam_Water_Upstream,1520.0,116.0,1,66.0,776.0,60.0,5,698.0,0.0,309.0,35.09539,
1_1_LT05_116060_19980331,25.0,82.775368,,0.14975188820374363,1998-03-31T01:58:11,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,33.999146,
1_1_LT05_116060_19980416,46.0,71.867058,692.0,0.12603531944393773,1998-04-16T01:58:23,4.0,,852.0,,Mahakam_Water_Upstream,1536.0,116.0,0,66.0,759.0,60.0,5,811.0,,389.0,33.963833,
1_1_LT05_116060_19980518,37.0,55.998432,,1.0,1998-05-18T01:58:53,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,36.608215,
1_1_LT05_116060_19980603,19.0,52.299618,629.0,0.0,1998-06-03T01:59:08,4.0,,1087.0,,Mahakam_Water_Upstream,1961.0,116.0,0,66.0,1196.0,60.0,5,741.0,,260.0,38.295918,
1_1_LT05_116060_19980907,51.0,78.365707,,0.8324698069836174,1998-09-07T02:00:06,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,32.329453,
1_1_LT05_116060_19980923,74.0,89.880821,,1.0,1998-09-23T02:00:14,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,30.357304,
1_1_LT05_116060_19981025,81.0,114.162529,,1.0,1998-10-25T02:00:16,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,30.456158,
1_1_LT05_116060_19990113,37.0,125.085587,,1.0,1999-01-13T02:00:24,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,39.766144,
1_1_LT05_116060_19990318,67.0,92.106827,,0.6536012697486044,1999-03-18T02:00:23,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,34.304092,
1_1_LT05_116060_19990403,99.0,80.746201,,1.0,1999-04-03T02:00:06,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,33.464241,
1_1_LT05_116060_19990419,65.0,69.960861,1580.0,0.8496825628489073,1999-04-19T02:00:08,4.0,1.7320508075688772,1952.0,142.0,Mahakam_Water_Upstream,2337.0,116.0,4,130.0,2097.0,60.0,5,1620.0,67.55136934215324,1210.0,33.72971,
1_1_LT05_116060_19990521,30.0,55.021076,457.0,0.0,1999-05-21T01:59:44,4.0,,857.0,,Mahakam_Water_Upstream,1826.0,116.0,0,66.0,967.0,60.0,5,724.0,,256.0,36.772133,
1_1_LT05_116060_19990606,52.0,51.864666,,1.0,1999-06-06T01:59:26,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,38.480186,
1_1_LT05_116060_19990910,65.0,80.331551,,1.0,1999-09-10T01:58:16,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,32.371391,
1_1_LT05_116060_19990926,52.0,91.978302,,1.0,1999-09-26T01:57:55,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,30.666954,
1_1_LT05_116060_19991012,62.0,104.375877,,1.0,1999-10-12T01:58:02,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,30.280022,
1_1_LT05_116060_19991113,84.0,123.506195,,1.0,1999-11-13T01:57:12,,,,,Mahakam_Water_Upstream,,116.0,0,,,60.0,5,,,,33.631908,
