system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_098066_19990216,37.0,99.415916,,1.0,1999-02-16T00:11:48,,,,,Fly_Water_Upstream,,98.0,0,,,66.0,5,,,,36.498913,
1_1_LT05_098066_20090211,10.0,102.118988,,0.0,2009-02-11T00:18:19,,,,,Fly_Water_Upstream,,98.0,0,,,66.0,5,,,,34.9687,
1_1_LT05_098066_20091212,12.0,120.84568,,0.0,2009-12-12T00:23:08,,,,,Fly_Water_Upstream,,98.0,0,,,66.0,5,,,,31.226044,
1_1_LT05_098066_20110217,13.0,98.938873,,0.23922285605294388,2011-02-17T00:22:32,,,,,Fly_Water_Upstream,,98.0,0,,,66.0,5,,,,33.78558,
1_1_LT05_099066_19871020,14.0,95.116783,,0.24840824275521434,1987-10-20T00:06:16,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,32.096172,
1_1_LT05_099066_19871121,17.0,112.935394,,0.0,1987-11-21T00:06:55,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,33.336411,
1_1_LT05_099066_19880413,18.0,64.426605,,0.013751728534177922,1988-04-13T00:08:50,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,39.823109,
1_1_LT05_099066_19890110,23.0,114.664917,,0.0,1989-01-10T00:08:59,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,38.401539,
1_1_LT05_099066_19890211,71.0,101.728264,,1.0,1989-02-11T00:08:44,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,38.853771,
1_1_LT05_099066_19890331,23.0,72.375824,,0.0,1989-03-31T00:07:43,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,39.002876,
1_1_LT05_099066_19891212,32.0,117.078392,,0.0,1989-12-12T00:02:18,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,37.078121,
1_1_LT05_099066_19900402,76.0,71.896149,,1.0,1990-04-02T23:58:45,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,41.302925,
1_1_LT05_099066_19900418,20.0,63.176014,,0.9636926258410528,1990-04-18T23:58:58,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,42.597141,
1_1_LT05_099066_19901011,13.0,90.160423,,0.6714015745660157,1990-10-11T23:58:20,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,34.671394,
1_1_LT05_099066_19901027,28.0,100.348854,,0.6326711154723572,1990-10-27T23:58:13,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,33.961678,
1_1_LT05_099066_19901214,30.0,116.776093,,0.0,1990-12-14T23:58:07,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,38.346966,
1_1_LT05_099066_19910115,8.0,112.283447,,0.022403810680647188,1991-01-15T23:59:00,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,40.956688,
1_1_LT05_099066_19910216,81.0,98.694794,,0.0020428701572809244,1991-02-16T23:59:36,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,40.946438,
1_1_LT05_099066_19910321,2.0,79.782402,,0.26316007418580073,1991-03-21T00:00:15,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,40.487236,
1_1_LT05_099066_19910625,51.0,48.461433,,0.9242004823582854,1991-06-25T00:01:46,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,49.142113,
1_1_LT05_099066_19910913,37.0,72.06826,,0.0,1991-09-13T00:02:35,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,38.403778,
1_1_LT05_099066_19910929,12.0,81.359192,,0.09277617019567883,1991-09-29T00:02:41,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,35.33036,
1_1_LT05_099066_19920103,27.0,115.841942,,0.7419031820086885,1992-01-03T00:02:59,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,39.219456,
1_1_LT05_099066_19920119,32.0,111.684494,,0.0,1992-01-19T00:02:59,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,40.133732,
1_1_LT05_099066_19920424,9.0,59.947083,992.0,0.0,1992-04-24T00:02:35,4.0,0.0,1347.0,,Fly_Water_Upstream,1858.0,99.0,1,66.0,1465.0,66.0,5,1055.0,0.0,826.0,42.44508,
1_1_LT05_099066_19920915,15.0,73.757874,,0.003616432305456771,1992-09-15T00:00:50,,,,,Fly_Water_Upstream,,99.0,0,,,66.0,5,,,,38.232033,
1_1_LT05_099066_19930105,25.0,115.05629,1922.8934527911786,0.0,1993-01-05T00:00:15,4.0,1.195865179472041,2298.1939826393996,,Fly_Water_Upstream,2398.885714285714,99.0,776,66.0,2404.0,66.0,5,1934.0,402.7089553368669,1676.2016227180525,40.042202,
