system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_233054_19920214,32.0,119.471024,1189.0,0.2858858723219111,1992-02-14T13:46:13,4.0,0.0,1502.5,,Orinoco_Water_Downstream,1638.0,233.0,4,130.0,1472.5,54.0,5,1240.5,63.7200910231616,1235.0,43.785995,
1_1_LT05_233054_20100725,34.0,65.984344,,0.8693849515689659,2010-07-25T14:12:33,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,5,,,,30.71384,
1_2_LE07_233054_19991023,76.0,130.140976,,0.9711931784848564,1999-10-23T14:14:57,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,30.851418,
1_2_LE07_233054_19991108,31.0,137.396088,,0.8621339247749772,1999-11-08T14:15:01,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,34.255829,
1_2_LE07_233054_20000212,31.0,125.779053,,0.34877405132853695,2000-02-12T14:14:50,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,38.150913,
1_2_LE07_233054_20000619,77.0,57.918514,,1.0,2000-06-19T14:13:56,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,30.685562,
1_2_LE07_233054_20000705,87.0,59.797737,,0.9115046613929092,2000-07-05T14:13:42,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,31.128223,
1_2_LE07_233054_20000806,91.0,71.765739,,1.0,2000-08-06T14:13:12,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,29.662552,
1_2_LE07_233054_20000822,58.0,81.73748,,1.0,2000-08-22T14:13:06,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,28.327869,
1_2_LE07_233054_20000907,34.0,94.123573,,0.0,2000-09-07T14:12:50,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,27.397038,
1_2_LE07_233054_20000923,50.0,107.798172,,1.0,2000-09-23T14:12:33,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,27.537632,
1_2_LE07_233054_20001009,36.0,120.666199,,1.0,2000-10-09T14:12:28,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,29.122578,
1_2_LE07_233054_20001025,34.0,130.881104,,0.6132832435423989,2000-10-25T14:12:23,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,31.876122,
1_2_LE07_233054_20001212,23.0,141.238846,,0.16966021698307673,2000-12-12T14:12:29,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,41.070618,
1_2_LE07_233054_20010129,41.0,130.592682,,0.7676392849744644,2001-01-29T14:12:36,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,40.767052,
1_2_LE07_233054_20010318,59.0,105.98671,,1.0,2001-03-18T14:12:20,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,31.473824,
1_2_LE07_233054_20010403,35.0,94.384048,,0.023791093175421753,2001-04-03T14:12:09,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,28.907764,
1_2_LE07_233054_20010521,58.0,63.318832,,0.6432864987558021,2001-05-21T14:11:57,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,28.885342,
1_2_LE07_233054_20010606,46.0,59.136295,,0.238895802539897,2001-06-06T14:11:45,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,30.258762,
1_2_LE07_233054_20010825,29.0,83.745773,,0.008567648993505672,2001-08-25T14:10:52,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,28.671753,
1_2_LE07_233054_20010926,39.0,109.707596,,0.9989408875051203,2001-09-26T14:10:32,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,28.224113,
1_2_LE07_233054_20011129,44.0,140.548981,,0.9888110475816674,2001-11-29T14:10:39,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,39.345528,
1_2_LE07_233054_20020201,44.0,129.205444,,0.23237395393172142,2002-02-01T14:10:55,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,40.689457,
1_2_LE07_233054_20020217,35.0,122.411476,,0.9999338054690701,2002-02-17T14:10:57,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,37.885567,
1_2_LE07_233054_20020305,37.0,114.04303,,0.7384098568069523,2002-03-05T14:11:01,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,34.532246,
1_2_LE07_233054_20020609,62.0,58.979664,,0.8102306632795834,2002-06-09T14:10:39,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,30.716167,
1_2_LE07_233054_20020625,88.0,58.812645,,0.9972346261255017,2002-06-25T14:10:32,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,31.625038,
1_2_LE07_233054_20020711,36.0,61.604065,,0.21629179795248646,2002-07-11T14:10:30,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,31.78548,
1_2_LE07_233054_20020727,76.0,67.075722,,1.0,2002-07-27T14:10:21,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,31.144932,
1_2_LE07_233054_20020812,72.0,75.141747,,1.0,2002-08-12T14:10:17,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,29.941975,
1_2_LE07_233054_20020828,49.0,85.763664,,0.9834178806224465,2002-08-28T14:10:05,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,28.672222,
1_2_LE07_233054_20020913,18.0,98.471809,,0.008781807770043839,2002-09-13T14:09:59,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,28.016579,
1_2_LE07_233054_20021015,49.0,123.820473,,0.997749126361985,2002-10-15T14:09:49,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,30.513977,
1_2_LE07_233054_20021116,68.0,138.321259,,1.0,2002-11-16T14:10:06,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,36.846378,
1_2_LE07_233054_20021202,43.0,140.62117,,0.5280254664637729,2002-12-02T14:10:21,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,39.894329,
1_2_LE07_233054_20021218,26.0,140.276031,,0.07112433617268937,2002-12-18T14:10:22,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,42.031643,
1_2_LE07_233054_20030103,45.0,137.824692,,0.49501671995975355,2003-01-03T14:10:26,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,42.875938,
1_2_LE07_233054_20030119,58.0,133.678589,,0.30645004701109513,2003-01-19T14:10:34,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,42.272594,
1_2_LE07_233054_20030204,55.0,128.078247,,0.22632585049588813,2003-02-04T14:10:42,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,40.32732,
1_2_LE07_233054_20030308,69.0,112.386024,,1.0,2003-03-08T14:10:51,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,33.990501,
1_2_LE07_233054_20030324,32.0,101.926392,,0.17599568255906473,2003-03-24T14:10:44,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,30.853249,
1_2_LE07_233054_20030831,47.0,87.850769,,0.8307060574139611,2003-08-31T14:10:27,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,28.417393,
1_2_LE07_233054_20031119,50.0,139.064819,,0.07468891921273686,2003-11-19T14:10:44,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,37.351357,
1_2_LE07_233054_20040122,65.0,132.906204,,1.0,2004-01-22T14:11:07,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,41.949051,
1_2_LE07_233054_20040207,20.0,127.051476,1151.0,0.08166864721218559,2004-02-07T14:11:12,4.0,0.0,1486.0,,Orinoco_Water_Downstream,1306.0,233.0,1,66.0,1669.0,54.0,7,1284.0,0.0,1350.0,39.789139,
1_2_LE07_233054_20040310,52.0,110.764877,,1.0,2004-03-10T14:11:20,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,33.311771,
1_2_LE07_233054_20040411,100.0,87.949875,,1.0,2004-04-11T14:11:18,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,28.336048,
1_2_LE07_233054_20040716,39.0,63.112053,,0.0651393029129669,2004-07-16T14:11:04,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,31.530556,
1_2_LE07_233054_20040817,41.0,78.502815,,0.0,2004-08-17T14:10:54,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,29.322426,
1_2_LE07_233054_20040918,30.0,103.237503,,0.7906567424074288,2004-09-18T14:10:43,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,27.881844,
1_2_LE07_233054_20041020,20.0,127.573158,1779.0,0.6985268010493382,2004-10-20T14:10:48,4.0,0.0,2119.0,,Orinoco_Water_Downstream,1847.5,233.0,6,130.0,2293.5,54.0,7,1710.5,259.7058699546252,1499.5,31.298275,
1_2_LE07_233054_20041105,49.0,135.369339,,0.463289776709722,2004-11-05T14:11:00,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,34.504566,
1_2_LE07_233054_20041207,62.0,140.9953,,1.0,2004-12-07T14:11:16,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,40.64447,
1_2_LE07_233054_20050313,42.0,109.086662,,0.11301206424656597,2005-03-13T14:11:48,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,32.648144,
1_2_LE07_233054_20050329,49.0,98.012085,,0.46579950784357127,2005-03-29T14:11:46,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,29.76141,
1_2_LE07_233054_20050414,26.0,85.83886,,0.23896956523356203,2005-04-14T14:11:40,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,28.038879,
1_2_LE07_233054_20050617,14.0,58.315926,,0.10593551693048871,2005-06-17T14:11:32,,,,,Orinoco_Water_Downstream,,233.0,0,,,54.0,7,,,,31.093529,
