system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_141048_19880606,89.0,74.544502,,1.0,1988-06-06T04:21:39,,,,,Godavari_Land_Upstream,,141.0,0,,,48.0,5,,,,29.924042,
1_1_LT05_141048_19880708,90.0,75.156906,,1.0,1988-07-08T04:21:48,,,,,Godavari_Land_Upstream,,141.0,0,,,48.0,5,,,,31.356827,
1_1_LT05_141048_19881129,35.0,142.888,1550.0000000000002,0.0,1988-11-29T04:21:43,0.0,0.289425833365632,2357.9999999999995,190.0,Godavari_Land_Upstream,3589.0,141.0,190,66.0,2880.0,48.0,5,4490.0,760.1187184757953,4142.0,48.047787,
1_1_LT05_141048_19890406,11.0,104.852554,1434.0,0.0,1989-04-06T04:20:15,0.0,0.574239229346773,2020.0000000000005,142.0,Godavari_Land_Upstream,3152.0,141.0,190,66.0,2472.775700934579,48.0,5,4244.873073436083,745.9621392069392,3991.7826887661136,33.770901,
1_1_LT05_141048_19890524,96.0,78.388504,,1.0,1989-05-24T04:19:31,,,,,Godavari_Land_Upstream,,141.0,0,,,48.0,5,,,,29.92416,
1_1_LT05_141048_19890711,12.0,75.88604,1551.0,0.9479421499496332,1989-07-11T04:18:36,0.0,1.1499191491521379,2327.0,136.0,Godavari_Land_Upstream,3441.0,141.0,11,66.0,2845.0,48.0,5,3442.0,1265.9876685258448,2522.0,32.195663,
1_1_LT05_141048_19891218,1.0,140.872467,1453.6017428527748,0.0,1989-12-18T04:14:31,0.0,0.3894160755861398,2198.9999999999995,200.0,Godavari_Land_Upstream,3340.478599221789,141.0,209,66.0,2714.4353395061726,48.0,5,4469.431910569106,534.5285665364273,4193.422531884743,51.76524,
1_1_LT05_141048_19900103,29.0,138.61496,1506.0000000000002,0.0,1990-01-03T04:13:57,0.0,0.27668258788342615,2072.0,202.99999999999997,Godavari_Land_Upstream,3170.9999999999995,141.0,208,66.0,2530.9999999999995,48.0,5,4319.0,689.929506893456,3863.0000000000005,52.65012,
1_1_LT05_141048_19900204,3.0,130.34024,1322.250855968957,0.0,1990-02-04T04:12:59,0.0,0.0,2109.0,195.00000000000003,Godavari_Land_Upstream,3285.4706751054855,141.0,206,66.0,2646.5209568595383,48.0,5,4329.0,443.4528488886761,4104.866527087151,49.944447,
1_1_LT05_141048_19900308,33.0,118.155205,1217.5905134899915,0.0,1990-03-08T04:11:54,0.0,0.2780159429762399,1929.2603082049147,173.0,Godavari_Land_Upstream,3052.940773949977,141.0,206,66.0,2400.909515951595,48.0,5,3865.525400139179,838.4739903009279,3211.4557522123887,42.824047,
1_1_LT05_141048_19900409,4.0,101.879623,,1.0,1990-04-09T04:11:16,,,,,Godavari_Land_Upstream,,141.0,0,,,48.0,5,,,,35.298267,
1_1_LT05_141048_19900527,7.0,77.503784,1560.0,0.0,1990-05-27T04:11:18,0.0,0.2780159429762399,2240.5749373433587,135.0,Godavari_Land_Upstream,3474.5714285714284,141.0,206,66.0,2743.123546511628,48.0,5,4012.110723626852,979.3858982541684,3337.8370607028755,31.896961,
1_1_LT05_141048_19910122,11.0,133.914551,1755.9999999999995,0.19835587854367542,1991-01-22T04:11:34,0.0,0.30410922861911677,2718.0,201.0,Godavari_Land_Upstream,4207.103509551311,141.0,172,66.0,3366.9999999999995,48.0,5,5610.3451776649745,573.7127923780158,5153.408821034775,52.064789,
1_1_LT05_141048_19910311,3.0,117.084412,1413.9999999999998,0.0,1991-03-11T04:12:26,0.0,0.0,2155.0,170.0,Godavari_Land_Upstream,3344.9999999999995,141.0,195,66.0,2743.0,48.0,5,4524.0,312.86609403100135,4176.999999999999,41.928268,
1_1_LT05_141048_19910327,3.0,109.352745,1452.0,0.133463327538411,1991-03-27T04:12:42,0.0,0.0,2034.0000000000005,156.0,Godavari_Land_Upstream,3211.9999999999995,141.0,143,66.0,2543.9999999999995,48.0,5,4557.000000000001,322.0715492561178,4281.0470962149675,37.821522,
1_1_LT05_141048_19910428,69.0,91.236107,,1.0,1991-04-28T04:13:15,,,,,Godavari_Land_Upstream,,141.0,0,,,48.0,5,,,,32.154148,
1_1_LT05_141048_19910514,14.0,82.780846,1480.0589846897665,0.1419268959562527,1991-05-14T04:13:32,0.0,0.0,2200.0,132.0,Godavari_Land_Upstream,3445.0000000000005,141.0,185,66.0,2770.0,48.0,5,4553.07858075751,125.62499460513467,4069.32492818385,31.255863,
1_1_LT05_141048_19910530,31.0,76.645584,1691.0,0.5849222909771192,1991-05-30T04:13:47,0.0,0.0,2300.0,133.0,Godavari_Land_Upstream,3346.0,141.0,90,66.0,2695.0,48.0,5,3840.000000000001,45.92637828332735,3273.0000000000005,31.423649,
1_1_LT05_141048_19910701,67.0,74.045044,,1.0,1991-07-01T04:14:16,,,,,Godavari_Land_Upstream,,141.0,0,,,48.0,5,,,,32.846016,
1_1_LT05_141048_19911122,10.0,140.634979,1578.0,0.0,1991-11-22T04:15:19,0.0,0.0,2171.0,188.0,Godavari_Land_Upstream,3289.8345052007667,141.0,216,66.0,2556.7577662057824,48.0,5,4448.710014947684,223.27999519501472,4144.0,47.477692,
