system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_198024_19840610,25.0,137.728882,782.0000000000001,0.030913366712183265,1984-06-10T10:02:04,0.0,0.32497061157840484,1002.8688697692608,143.0,Rhine_Land_Upstream,4720.86898901931,198.0,301,66.0,748.0000000000001,24.0,5,2140.9999999999995,367.90389027630073,939.9999999999999,34.190735,
1_1_LT05_198024_19840626,27.0,136.33696,707.9999999999999,0.05644060081929904,1984-06-26T10:02:18,0.0,0.4026725243345427,979.9999999999997,144.0,Rhine_Land_Upstream,5512.0,198.0,293,66.0,708.0,24.0,5,2438.0,388.31261401717103,962.2063292277262,34.251171,
1_1_LT05_198024_19840813,25.0,142.028244,,1.0,1984-08-13T10:03:33,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,42.340488,
1_1_LT05_198024_19840829,64.0,146.19313,,1.0,1984-08-29T10:03:53,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,46.919323,
1_1_LT05_198024_19850205,6.0,152.243668,565.9999999999999,0.0,1985-02-05T10:04:16,0.0,1.9953154189366595,808.0000000000001,242.0,Rhine_Land_Upstream,1468.9999999999998,198.0,307,66.0,892.0,24.0,5,1700.0,257.73650830775,1080.9999999999998,71.645218,
1_1_LT05_198024_19850325,65.0,148.11377,,1.0,1985-03-25T10:04:14,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,54.168533,
1_1_LT05_198024_19850426,74.0,145.22908,,1.0,1985-04-26T10:04:04,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,42.499111,
1_1_LT05_198024_19850512,58.0,143.019531,,1.0,1985-05-12T10:03:57,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,38.102528,
1_1_LT05_198024_19851003,67.0,154.664215,1242.0000000000002,0.0,1985-10-03T10:02:56,0.0,0.22718354401015203,1404.0000000000005,218.00000000000003,Rhine_Land_Upstream,2777.013281388348,198.0,309,66.0,1138.0,24.0,5,2014.9999999999998,237.75599252697813,973.9999999999998,58.656307,
1_1_LT05_198024_19851019,43.0,157.436508,294.99999999999994,0.0,1985-10-19T10:02:45,4.0,0.0,430.7604981938591,229.99999999999997,Rhine_Land_Upstream,1551.0,198.0,173,66.0,311.0,24.0,5,922.0,73.66394295059689,382.00000000000006,64.23214,
1_1_LT05_198024_19860208,26.0,151.002213,1274.8763953171795,0.2066074950690335,1986-02-08T10:00:42,0.0,0.2539981723296862,1446.8860573244658,241.0,Rhine_Land_Upstream,2078.8885880465305,198.0,247,66.0,1610.9430084085952,24.0,5,2481.8360655737706,465.86805555871115,1697.0,71.135925,
1_1_LT05_198024_19860224,58.0,149.239258,,1.0,1986-02-24T10:00:19,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,65.821259,
1_1_LT05_198024_19860413,41.0,144.958633,,1.0,1986-04-13T09:59:19,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,47.479687,
1_1_LT05_198024_19860531,54.0,137.640854,,1.0,1986-05-31T09:58:03,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,35.520947,
1_1_LT05_198024_19860616,2.0,135.240967,664.9999999999999,0.16063571536944315,1986-06-16T09:57:34,0.0,0.34880633491926566,905.9999999999998,145.0,Rhine_Land_Upstream,5039.0,198.0,261,66.0,614.9999999999999,24.0,5,1932.0,216.93069677448864,744.9999999999999,34.610783,
1_1_LT05_198024_19860702,18.0,134.136032,944.480909873091,0.1066605977848581,1986-07-02T09:57:02,0.0,0.0,1174.959930442504,147.0,Rhine_Land_Upstream,6066.6488232579595,198.0,278,66.0,691.9999999999999,24.0,5,2075.0000000000005,240.35422596392954,862.9999999999999,35.296978,
1_1_LT05_198024_19860803,8.0,137.183609,443.0,0.0,1986-08-03T09:55:56,0.0,0.5038870758649454,713.0,165.99999999999997,Rhine_Land_Upstream,4304.999999999999,198.0,310,66.0,522.9999999999999,24.0,5,1781.0,228.91582094762478,671.0,40.536369,
1_1_LT05_198024_19861107,83.0,156.757309,,1.0,1986-11-07T09:52:37,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,70.824066,
1_1_LT05_198024_19861123,72.0,157.198761,,1.0,1986-11-23T09:52:00,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,74.907135,
1_1_LT05_198024_19870211,51.0,149.333984,,1.0,1987-02-11T09:54:29,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,70.703354,
1_1_LT05_198024_19870502,40.0,142.269363,548.5574837310196,0.16096444646740501,1987-05-02T09:57:18,0.0,0.8096377776585184,904.267365218861,169.0,Rhine_Land_Upstream,3373.875,198.0,257,66.0,717.1803039158386,24.0,5,2170.443671161375,298.9471148249916,1083.4562007874015,41.451126,
1_1_LT05_198024_19870705,0.0,135.036346,397.99999999999994,0.0,1987-07-05T09:58:49,0.0,0.5528258871115003,683.9999999999999,147.0,Rhine_Land_Upstream,4580.222222222223,198.0,308,66.0,441.0,24.0,5,1779.8846222222223,207.74764951941088,694.0,35.224968,
1_1_LT05_198024_19870806,48.0,139.229538,,1.0,1987-08-06T09:59:38,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,40.674664,
1_1_LT05_198024_19870822,77.0,143.215683,,1.0,1987-08-22T10:00:06,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,44.842377,
1_1_LT05_198024_19870923,92.0,151.835037,,1.0,1987-09-23T10:00:53,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,55.076385,
1_1_LT05_198024_19871009,65.0,155.403198,,1.0,1987-10-09T10:01:12,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,60.655449,
1_1_LT05_198024_19871025,19.0,157.979538,1068.0,0.024047944166287354,1987-10-25T10:01:27,0.0,1.3920185587237075,1183.0,233.0,Rhine_Land_Upstream,2464.0000000000005,198.0,305,66.0,996.0,24.0,5,1837.0,218.52295489654145,915.9999999999999,66.097412,
1_1_LT05_198024_19880301,75.0,149.707703,681.0,0.00236433520457189,1988-03-01T10:03:38,4.0,0.0,740.0,227.99999999999997,Rhine_Land_Upstream,1143.0,198.0,120,66.0,785.0,24.0,5,961.9999999999999,63.17520555741994,552.0,63.520592,
1_1_LT05_198024_19880418,24.0,146.053055,,1.0,1988-04-18T10:03:59,,,,,Rhine_Land_Upstream,,198.0,0,,,24.0,5,,,,45.054691,
1_1_LT05_198024_19880621,64.0,137.365402,1376.0000000000002,0.0,1988-06-21T10:04:27,0.0,0.22681801072576704,1479.9999999999998,142.0,Rhine_Land_Upstream,4301.0,198.0,310,66.0,1124.0,24.0,5,1887.0,184.63621402546286,767.0,33.851128,
