system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_178028_19840427,31.0,137.378372,,1.0,1984-04-27T07:58:59,,,,,Dnieper_Water_Upstream,,178.0,0,,,28.0,5,,,,38.780968,
1_1_LT05_178028_19840513,50.0,134.124252,651.9999999999999,0.0,1984-05-13T07:59:23,0.0,1.9836253262754917,892.7321999275147,145.0,Dnieper_Water_Upstream,1705.529822335025,178.0,509,66.0,928.7422185084605,28.0,5,1594.4326188257223,145.19211141596634,980.7305781839857,34.687271,
1_1_LT05_178028_19840529,1.0,130.672302,622.0,0.7090152565880723,1984-05-29T07:59:49,4.0,1.6466536445111153,802.6381768542393,136.0,Dnieper_Water_Upstream,2240.0,178.0,148,130.0,716.2068965517242,28.0,5,1556.695652173913,86.32491770683971,848.161260849703,32.105789,
1_1_LT05_178028_19840614,9.0,127.951805,,1.0,1984-06-14T08:00:07,,,,,Dnieper_Water_Upstream,,178.0,0,,,28.0,5,,,,31.144684,
1_1_LT05_178028_19840630,0.0,126.982635,476.99999999999994,0.0,1984-06-30T08:00:20,0.0,1.7939875026101881,722.1260682453245,134.0,Dnieper_Water_Upstream,2680.721514379323,178.0,509,66.0,622.0261203585146,28.0,5,1716.1779822335022,122.2994442181466,839.0,31.676022,
1_1_LT05_178028_19840716,27.0,128.26619,643.9999999999999,0.0,1984-07-16T08:00:34,0.0,1.393956353549185,866.0000000000001,140.99999999999997,Dnieper_Water_Upstream,2743.9999999999995,178.0,509,66.0,774.0,28.0,5,1728.8319411132245,108.7850285169476,810.0,33.451187,
1_1_LT05_178028_19840902,21.0,141.655243,,1.0,1984-09-02T08:01:54,,,,,Dnieper_Water_Upstream,,178.0,0,,,28.0,5,,,,44.257854,
1_1_LT05_178028_19840918,0.0,146.830399,519.9999999999999,0.0,1984-09-18T08:01:57,0.0,1.999810861016199,728.5111120949177,193.00000000000003,Dnieper_Water_Upstream,2416.7592755407068,178.0,509,66.0,704.7554843125248,28.0,5,1880.0,238.13444957039212,912.2113510718688,49.201878,
1_1_LT05_178028_19841004,31.0,151.304489,,1.0,1984-10-04T08:01:57,,,,,Dnieper_Water_Upstream,,178.0,0,,,28.0,5,,,,54.514957,
1_1_LT05_178028_19841020,6.0,154.692917,561.0,0.0,1984-10-20T08:01:53,4.0,1.532678432100726,674.1369816833352,221.00000000000003,Dnieper_Water_Upstream,1814.0062819657553,178.0,509,66.0,700.0905497846467,28.0,5,1744.5918380845296,262.3272246450543,938.2167804808649,59.860535,
