system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_141048_19880606,89.0,74.544502,,1.0,1988-06-06T04:21:39,,,,,Godavari_Water_Upstream,,141.0,0,,,48.0,5,,,,29.924042,
1_1_LT05_141048_19880708,90.0,75.156906,,1.0,1988-07-08T04:21:48,,,,,Godavari_Water_Upstream,,141.0,0,,,48.0,5,,,,31.356827,
1_1_LT05_141048_19881129,35.0,142.888,1613.0,0.0,1988-11-29T04:21:43,0.0,0.0,2444.9999999999995,190.0,Godavari_Water_Upstream,3815.9999999999995,141.0,258,66.0,3069.9999999999995,48.0,5,4856.000000000002,451.12007369898595,4537.0,48.047787,
1_1_LT05_141048_19881215,6.0,142.686584,1492.0,0.0,1988-12-15T04:21:28,0.0,0.0,2122.0,197.0,Godavari_Water_Upstream,3034.0,141.0,7,66.0,2534.0,48.0,5,3924.0,151.00033788312075,3512.0,50.432213,
1_1_LT05_141048_19890406,11.0,104.852554,1485.0000000000002,0.0,1989-04-06T04:20:15,0.0,0.0,2091.9999999999995,142.0,Godavari_Water_Upstream,3300.287475345168,141.0,258,66.0,2600.0,48.0,5,4518.416442048517,324.41912850855726,4240.0,33.770901,
1_1_LT05_141048_19890524,96.0,78.388504,,1.0,1989-05-24T04:19:31,,,,,Godavari_Water_Upstream,,141.0,0,,,48.0,5,,,,29.92416,
1_1_LT05_141048_19890711,12.0,75.88604,1675.9999999999998,0.05567628325215436,1989-07-11T04:18:36,0.0,0.0,2528.918215613383,136.0,Godavari_Water_Upstream,4004.0000000000005,141.0,245,66.0,3234.9999999999995,48.0,5,5165.0,461.58563711569786,4469.0,32.195663,
1_1_LT05_141048_19891218,1.0,140.872467,1474.7450057525361,0.0,1989-12-18T04:14:31,0.0,0.0,2242.997702029874,200.0,Godavari_Water_Upstream,3480.0000000000005,141.0,258,66.0,2831.0000000000005,48.0,5,4661.000000000001,143.5245491062168,4330.0,51.76524,
1_1_LT05_141048_19900103,29.0,138.61496,1598.9999999999993,0.0,1990-01-03T04:13:57,0.0,0.0,2265.0,203.0,Godavari_Water_Upstream,3425.0,141.0,258,66.0,2741.1611488107474,48.0,5,4724.318644067797,188.40663498816548,4299.489999999999,52.65012,
1_1_LT05_141048_19900204,3.0,130.34024,1386.219668075456,0.0,1990-02-04T04:12:59,0.0,0.0,2200.1217339222876,195.0,Godavari_Water_Upstream,3475.0000000000005,141.0,258,66.0,2766.012944983818,48.0,5,4552.529708241641,129.556494562554,4334.054668906621,49.944447,
