system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_165039_19860524,63.0,102.215393,,1.0,1986-05-24T06:40:17,,,,,ShattelArab_Land_Upstream,,165.0,0,,,39.0,5,,,,28.877075,
1_1_LT05_165039_19860609,0.0,97.489792,1042.9999999999998,0.031947854059087455,1986-06-09T06:39:49,0.0,0.0,1461.0,122.00000000000006,ShattelArab_Land_Upstream,2813.0000000000005,165.0,225,66.0,1517.9999999999998,39.0,5,2346.0,242.85116364545397,1405.9999999999998,28.599586,
1_1_LT05_165039_19900228,0.0,132.916306,1014.0,0.06966636057545152,1990-02-28T06:36:57,0.0,0.0,1301.0,197.99999999999997,ShattelArab_Land_Upstream,1894.0,165.0,239,66.0,1446.0,39.0,5,2721.464058234759,457.4820022216732,2227.8888888888887,51.05555,
1_1_LT05_165039_19901111,9.0,146.383881,1528.0,0.8413211687261809,1990-11-11T06:35:23,0.0,0.0,1803.0,211.0,ShattelArab_Land_Upstream,2507.0,165.0,6,66.0,2034.0,39.0,5,3241.0,99.27571035589051,2564.0,54.939804,
1_1_LT05_165039_20000107,20.0,147.818375,688.9884994058731,0.0,2000-01-07T06:50:55,4.0,1.422967197955479,788.0054185434602,221.00000000000003,ShattelArab_Land_Upstream,1317.9999999999995,165.0,444,66.0,947.0000000000002,39.0,5,1306.926866289499,275.41030601810314,840.0000000000001,60.111801,
1_1_LT05_165039_20000123,0.0,144.692886,935.0,0.9287399368936331,2000-01-23T06:50:32,0.0,1.535038927907258,1099.0,217.0,ShattelArab_Land_Upstream,1466.0,165.0,39,66.0,1182.0,39.0,5,1619.0,318.42667342904036,1122.0,58.38739,
1_1_LT05_165039_20000208,71.0,141.114548,,1.0,2000-02-08T06:50:00,,,,,ShattelArab_Land_Upstream,,165.0,0,,,39.0,5,,,,55.074329,
1_1_LT05_165039_20020520,41.0,106.597099,,1.0,2002-05-20T06:52:41,,,,,ShattelArab_Land_Upstream,,165.0,0,,,39.0,5,,,,26.550434,
1_1_LT05_165039_20020605,6.0,100.83503,1112.0,0.07872771693474427,2002-06-05T06:52:24,0.0,1.1325160608647098,1378.0000000000002,111.00000000000004,ShattelArab_Land_Upstream,1989.0,165.0,421,66.0,1301.9999999999998,39.0,5,1264.0,152.93819725488711,807.0,25.903557,
1_1_LT05_165039_20020723,0.0,103.67057,872.0,0.7845902493785586,2002-07-23T06:51:15,4.0,0.43383017043544336,1106.0,123.0,ShattelArab_Land_Upstream,2073.0,165.0,84,66.0,1026.0,39.0,5,1144.0,152.49736764019295,669.9999999999999,28.877319,
1_1_LT05_166039_19850104,0.0,147.248413,531.0,0.0,1985-01-04T06:52:19,4.0,1.5987512469951488,668.1376210027873,222.00000000000006,ShattelArab_Land_Upstream,1300.061119671289,166.0,481,66.0,745.9999999999999,39.0,5,1330.0,232.4616924148139,830.0,60.682671,
