system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_166062_19850309,33.0,93.593277,611.0,0.6657827638959712,1985-03-09T07:01:39,4.0,0.0,1061.0,155.0,Tana_Water_Upstream,2204.0,166.0,6,66.0,1353.0,62.0,5,703.0,87.76420429512012,349.0,37.326508,
1_1_LT05_166062_19850410,20.0,72.516144,,1.0,1985-04-10T07:01:33,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,36.635551,
1_1_LT05_166062_19860616,29.0,51.676105,701.0,0.6438551759306473,1986-06-16T06:54:56,4.0,0.0,1091.0,178.0,Tana_Water_Upstream,2050.0,166.0,7,66.0,1173.0,62.0,5,766.0,152.29147670684344,499.0,44.266293,
1_1_LT05_166062_19860819,28.0,66.450317,558.0,0.0,1986-08-19T06:52:43,4.0,1.8405226511753674,1001.0,167.0,Tana_Water_Upstream,2225.0,166.0,23,66.0,1211.0,62.0,5,848.0,225.13279425099088,379.0,40.788879,
1_1_LT05_166062_19861006,25.0,94.679253,619.0,0.6794492605813357,1986-10-06T06:51:06,0.0,1.9595917942265424,1122.0,144.0,Tana_Water_Upstream,2704.0,166.0,5,66.0,1255.0,62.0,5,986.0,171.7214022770605,341.0,34.432552,
1_1_LT05_166062_19861022,39.0,105.289978,555.0,0.10586435492095865,1986-10-22T06:50:34,4.0,1.64130361329658,982.0,144.0,Tana_Water_Upstream,2415.0,166.0,14,66.0,1128.0,62.0,5,713.0,108.5537579605006,306.0,34.355793,
1_1_LT05_166062_19870126,30.0,114.968109,567.0,0.8067312595614478,1987-01-26T06:51:14,4.0,1.7320508075688772,930.0,173.0,Tana_Water_Upstream,2209.0,166.0,4,66.0,1160.0,62.0,5,918.0,114.0249424468173,337.0,42.606323,
1_1_LT05_166062_19870227,27.0,99.743393,574.0,0.6401835798062211,1987-02-27T06:52:29,4.0,0.0,949.0,165.0,Tana_Water_Upstream,2293.0,166.0,8,66.0,1054.0,62.0,5,843.0,223.66143498600738,366.0,40.40884,
1_1_LT05_166062_19870315,62.0,90.116783,1212.0,0.17705252422233547,1987-03-15T06:53:05,0.0,0.0,1590.0,161.0,Tana_Water_Upstream,2644.0,166.0,28,66.0,1762.0,62.0,5,1367.0,165.01374015146612,894.0,39.139042,
1_1_LT05_166062_19870502,29.0,61.839417,736.0,0.43447220805711345,1987-05-02T06:54:40,0.0,1.1499191491521379,1240.0,163.0,Tana_Water_Upstream,2760.0,166.0,22,66.0,1584.0,62.0,5,1000.0,159.66602540747834,649.0,39.78257,
1_1_LT05_166062_19870619,21.0,51.476334,564.0,0.0,1987-06-19T06:55:52,0.0,1.6,1138.0,178.0,Tana_Water_Upstream,2697.0,166.0,30,66.0,1455.0,62.0,5,758.0,158.60588471638337,363.0,44.198345,
1_1_LT05_166062_19870806,26.0,60.561405,,1.0,1987-08-06T06:56:59,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,41.812523,
1_1_LT05_166062_19870907,21.0,75.360001,,1.0,1987-09-07T06:57:52,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,36.335716,
1_1_LT05_166062_19870923,26.0,85.463234,,1.0,1987-09-23T06:58:15,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,33.835846,
1_1_LT05_166062_19871009,34.0,96.786781,519.0,0.0,1987-10-09T06:58:34,4.0,1.9364916731037085,916.0,137.0,Tana_Water_Upstream,2461.0,166.0,16,66.0,954.0,62.0,5,847.0,201.073330839771,370.0,32.395275,
1_1_LT05_166062_19910411,29.0,73.1362,555.0,0.8981132075471697,1991-04-11T06:53:04,0.0,1.8856180831641267,1037.0,162.0,Tana_Water_Upstream,2529.0,166.0,3,66.0,1185.0,62.0,5,759.0,106.59580979882215,327.0,38.724823,
1_1_LT05_166062_19910427,18.0,64.359848,,1.0,1991-04-27T06:53:19,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,39.62112,
1_1_LT05_166062_19941012,49.0,98.630867,657.0,0.0,1994-10-12T06:46:59,4.0,1.9241827716833388,1125.0,147.0,Tana_Water_Upstream,2469.0,166.0,11,66.0,1108.0,62.0,5,797.0,113.17513671406789,308.0,35.18568,
1_1_LT05_166062_19941129,43.0,120.963379,,1.0,1994-11-29T06:45:21,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,39.447968,
1_1_LT05_166062_19950524,16.0,56.913124,449.0,0.0,1995-05-24T06:38:25,4.0,1.105541596785133,722.0,182.0,Tana_Water_Upstream,2165.0,166.0,24,66.0,736.0,62.0,5,1026.0,203.88984209208004,595.0,45.500141,
1_1_LT05_166062_20090701,63.0,47.804188,,1.0,2009-07-01T07:19:50,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,39.977352,
1_1_LT05_166062_20091106,41.0,119.137474,675.0,0.9768485466598674,2009-11-06T07:21:31,4.0,,972.0,,Tana_Water_Upstream,2225.0,166.0,0,66.0,1066.0,62.0,5,1004.0,,614.0,28.47802,
1_1_LT05_166062_20091122,33.0,125.99987,544.0,0.0,2009-11-22T07:21:37,0.0,1.984313483298443,1060.0,131.0,Tana_Water_Upstream,2557.0,166.0,16,66.0,1392.0,62.0,5,642.0,195.42097987421923,285.0,30.900124,
1_1_LT05_166062_20091208,20.0,128.816971,515.0,0.0,2009-12-08T07:21:46,0.0,1.8461538461538463,1097.0,140.0,Tana_Water_Upstream,2724.0,166.0,13,66.0,1494.0,62.0,5,590.0,123.29379930371833,225.0,33.354511,
1_1_LT05_166062_20100210,33.0,111.295425,539.0,0.0,2010-02-10T07:22:07,4.0,1.9940740610485723,1076.0,145.0,Tana_Water_Upstream,2485.0,166.0,13,66.0,1274.0,62.0,5,834.0,223.25268937598386,363.0,34.674007,
1_1_LT05_166062_20100821,39.0,63.096794,,1.0,2010-08-21T07:21:31,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,33.883583,
1_1_LT05_166062_20101109,45.0,120.508949,646.0,0.0,2010-11-09T07:21:00,4.0,1.9595917942265424,1089.0,124.0,Tana_Water_Upstream,2449.0,166.0,15,66.0,1347.0,62.0,5,938.0,136.6688455110868,415.0,28.980732,
1_1_LT05_166062_20101211,32.0,128.785645,,1.0,2010-12-11T07:21:02,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,33.860237,
1_1_LT05_166062_20110909,47.0,74.303131,,1.0,2011-09-09T07:19:48,,,,,Tana_Water_Upstream,,166.0,0,,,62.0,5,,,,30.67905,
1_1_LT05_166062_20111027,34.0,112.030136,655.0,0.0,2011-10-27T07:19:08,0.0,1.6629588385661962,1162.0,119.0,Tana_Water_Upstream,2890.0,166.0,18,66.0,1448.0,62.0,5,677.0,189.9328991324028,314.0,27.818668,
1_2_LE07_166062_19990730,28.0,53.430389,543.0,0.0,1999-07-30T07:24:06,4.0,1.8225803982152549,885.0,154.0,Tana_Water_Upstream,2449.0,166.0,17,66.0,975.0,62.0,7,735.0,177.16195940887457,307.0,37.118164,
1_2_LE07_166062_19991018,39.0,105.762993,801.0,0.3219785823559407,1999-10-18T07:24:08,0.0,1.8856180831641267,1185.0,112.0,Tana_Water_Upstream,2793.0,166.0,12,66.0,1391.0,62.0,7,803.0,139.68682730387374,377.0,26.140842,
1_2_LE07_166062_19991103,58.0,117.562546,600.0,0.0,1999-11-03T07:24:05,4.0,1.7688665548562132,950.0,118.0,Tana_Water_Upstream,2289.0,166.0,15,66.0,1095.0,62.0,7,696.0,152.8844734504529,308.0,27.473576,
1_2_LE07_166062_19991119,17.0,125.403839,327.0,0.9987761346251912,1999-11-19T07:24:04,4.0,,475.0,,Tana_Water_Upstream,1875.0,166.0,0,66.0,363.0,62.0,7,666.0,,246.0,29.851624,
