system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_026042_19840418,12.0,111.303848,,1.0,1984-04-18T16:25:11,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,32.767647,
1_1_LT05_026042_19841214,36.0,147.723816,1040.0,0.0,1984-12-14T16:28:06,0.0,1.8569230639167909,1315.0,213.0,RioG_Water_Midstream,1842.0,26.0,35,66.0,1174.0,42.0,5,1597.0,582.2049193911586,1164.0,56.708588,
1_1_LT05_026042_19841230,40.0,145.837845,596.0,0.0,1984-12-30T16:28:15,4.0,0.0,781.0,215.0,RioG_Water_Midstream,1251.0,26.0,12,66.0,705.0,42.0,5,1125.0,99.58204322734764,690.0,57.565315,
1_1_LT05_026042_19850304,79.0,130.345612,,1.0,1985-03-04T16:28:27,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,45.613747,
1_1_LT05_026042_19850928,47.0,131.561401,,1.0,1985-09-28T16:27:09,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,39.270145,
1_1_LT05_026042_19851030,11.0,143.845886,593.0,0.0,1985-10-30T16:26:46,4.0,0.0,963.0,188.0,RioG_Water_Midstream,1636.0,26.0,10,66.0,842.0,42.0,5,977.0,165.4459428333012,539.0,47.618668,
1_1_LT05_026042_19860118,26.0,141.603271,,0.882517071738013,1986-01-18T16:25:19,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,56.869888,
1_1_LT05_026042_19860203,68.0,137.758942,,1.0,1986-02-03T16:24:58,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,54.222359,
1_1_LT05_026042_19860323,27.0,122.628258,,1.0,1986-03-23T16:23:55,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,40.467579,
1_1_LT05_026042_19860424,73.0,108.0364,1215.0,0.97841251193186,1986-04-24T16:23:13,4.0,0.0,1484.0,,RioG_Water_Midstream,1428.0,26.0,2,130.0,1362.0,42.0,5,1235.0,0.0,960.0,32.109489,
1_1_LT05_026042_19860627,9.0,87.979744,,1.0,1986-06-27T16:21:22,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,29.956718,
1_1_LT05_026042_19860713,87.0,90.549904,1110.0,0.0,1986-07-13T16:20:49,0.0,1.6629588385661962,1401.0,131.0,RioG_Water_Midstream,1838.0,26.0,54,66.0,1320.0,42.0,5,1393.0000000000002,538.8944087791627,950.0000000000001,31.029118,
1_1_LT05_026042_19860729,5.0,96.025299,,1.0,1986-07-29T16:20:16,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,32.204185,
1_1_LT05_026042_19860814,14.0,103.726624,,1.0,1986-08-14T16:19:41,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,33.614861,
1_1_LT05_026042_19860830,27.0,112.716408,,1.0,1986-08-30T16:19:04,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,35.500549,
1_1_LT05_026042_19860915,56.0,121.938232,,1.0,1986-09-15T16:18:33,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,38.101749,
1_1_LT05_026042_19861017,17.0,137.103516,,1.0,1986-10-17T16:17:31,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,45.474617,
1_1_LT05_026042_19861102,29.0,141.853973,635.0,0.4310154930611643,1986-11-02T16:16:57,4.0,0.0,919.0,195.0,RioG_Water_Midstream,1832.0,26.0,8,66.0,803.0,42.0,5,1019.0,189.96249629861154,535.0,49.708527,
1_1_LT05_026042_19861118,3.0,144.49913,568.0,0.0,1986-11-18T16:16:20,4.0,0.0,869.0,205.0,RioG_Water_Midstream,1657.0,26.0,12,66.0,705.0,42.0,5,1063.0,175.6711534847616,479.0,53.693008,
1_1_LT05_026042_19870105,2.0,142.51767,523.0,0.23812321022101465,1987-01-05T16:17:27,4.0,0.0,835.0,218.0,RioG_Water_Midstream,1564.0,26.0,10,66.0,653.0,42.0,5,1041.0,136.33048081775402,575.0,58.915695,
1_1_LT05_026042_19870411,26.0,113.952995,,1.0,1987-04-11T16:20:50,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,35.576965,
1_1_LT05_026042_19870427,15.0,106.282921,657.0,0.3240326015125926,1987-04-27T16:21:19,4.0,0.0,923.0,,RioG_Water_Midstream,1544.0,26.0,6,66.0,802.0,42.0,5,1047.0,112.54727401802693,533.0,31.930511,
1_1_LT05_026042_19870513,9.0,98.494164,766.0,0.2911373815992362,1987-05-13T16:21:47,4.0,0.0,1154.0,126.0,RioG_Water_Midstream,1826.0,26.0,10,66.0,1037.0,42.0,5,1085.0,104.51454444238867,576.0,29.676891,
1_1_LT05_026042_19870630,37.0,88.359314,631.0,0.6350686540862028,1987-06-30T16:22:54,4.0,0.0,1020.0,,RioG_Water_Midstream,1793.0,26.0,6,66.0,800.0,42.0,5,955.0,43.08679870009108,481.0,29.649879,
1_1_LT05_026042_19870716,23.0,91.61377,799.0,0.6087084220574195,1987-07-16T16:23:12,4.0,1.3597385369580757,1141.0,130.0,RioG_Water_Midstream,2076.0,26.0,15,66.0,1092.0,42.0,5,1475.0,279.6553752190165,848.0,30.526661,
1_1_LT05_026042_19870817,5.0,106.180595,782.0,0.9544019384683163,1987-08-17T16:24:07,4.0,0.0,1040.0,,RioG_Water_Midstream,1337.0,26.0,2,66.0,967.0,42.0,5,1079.0,13.0,674.0,32.820759,
1_1_LT05_026042_19870902,60.0,115.727539,,1.0,1987-09-02T16:24:33,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,34.690643,
1_1_LT05_026042_19870918,17.0,125.299446,1002.0,0.6049636537190687,1987-09-18T16:24:56,0.0,1.7320508075688772,1391.0,155.0,RioG_Water_Midstream,2360.0,26.0,4,66.0,1569.0,42.0,5,1050.0,129.80442018667932,591.0,37.356617,
1_1_LT05_026042_19871105,38.0,144.966736,899.0,0.8112196196490199,1987-11-05T16:25:53,4.0,0.0,1141.0,193.0,RioG_Water_Midstream,2213.0,26.0,2,66.0,1040.0,42.0,5,1356.0,203.5,736.0,49.134583,
1_1_LT05_026042_19871121,20.0,147.33313,,1.0,1987-11-21T16:26:13,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,52.981121,
1_1_LT05_026042_19871207,0.0,147.757568,586.0,0.0,1987-12-07T16:26:26,4.0,0.0,855.0,211.0,RioG_Water_Midstream,1597.0,26.0,10,66.0,724.0,42.0,5,1067.0,68.33308130034796,580.0,55.927998,
1_1_LT05_026042_19871223,28.0,146.570175,,1.0,1987-12-23T16:26:41,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,57.532825,
1_1_LT05_026042_19880124,16.0,140.852859,646.0,0.0,1988-01-24T16:27:14,4.0,0.0,902.0,211.0,RioG_Water_Midstream,1251.0,26.0,4,66.0,808.0,42.0,5,1109.0,99.7772519164564,683.0,55.797329,
1_1_LT05_026042_19880328,40.0,121.531105,848.0,0.0,1988-03-28T16:28:03,4.0,1.0301575072754257,1266.0,157.0,RioG_Water_Midstream,2145.0,26.0,14,66.0,1098.0,42.0,5,1281.0,219.88518571736302,737.0,37.922695,
1_1_LT05_026042_19880413,19.0,114.438362,,1.0,1988-04-13T16:28:06,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,33.365128,
1_1_LT05_026042_19880920,19.0,127.887238,,1.0,1988-09-20T16:28:43,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,37.288692,
1_1_LT05_026042_19890331,2.0,120.149574,599.0,0.869153388648212,1989-03-31T16:27:01,4.0,0.0,984.0,,RioG_Water_Midstream,1209.0,26.0,1,66.0,942.0,42.0,5,1218.0,0.0,733.0,37.266335,
1_1_LT05_026042_19900318,1.0,123.089348,619.0,0.8892723401130772,1990-03-18T16:18:27,4.0,0.0,975.0,,RioG_Water_Midstream,1167.0,26.0,1,66.0,831.0,42.0,5,921.0,0.0,609.0,43.125885,
1_1_LT05_026042_19900419,65.0,109.427635,1055.0,0.8608561568397093,1990-04-19T16:18:14,4.0,1.7320508075688772,1421.0,,RioG_Water_Midstream,1786.0,26.0,4,66.0,1207.0,42.0,5,1035.5,183.34530263958223,707.0,34.159416,
1_1_LT05_026042_19901215,17.0,145.187775,,1.0,1990-12-15T16:17:25,,,,,RioG_Water_Midstream,,26.0,0,,,42.0,5,,,,58.121166,
