system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_111023_19860802,47.0,138.725677,541.44804400978,0.0,1986-08-02T00:57:54,0.0,0.0,925.3964427662955,167.00000000000003,Amur_Land_Upstream,4332.177180398204,111.0,3476,66.0,673.4513362762209,23.0,5,2021.1072073088203,239.87980550419752,880.8198913180844,41.038757,
1_1_LT05_111023_19861106,8.0,157.399216,,1.0,1986-11-06T00:54:35,,,,,Amur_Land_Upstream,,111.0,0,,,23.0,5,,,,71.587891,
1_1_LT05_111023_19880128,14.0,153.799377,,1.0,1988-01-28T01:05:04,,,,,Amur_Land_Upstream,,111.0,0,,,23.0,5,,,,75.173965,
1_1_LT05_111023_19900322,1.0,146.568237,,1.0,1990-03-22T00:56:04,,,,,Amur_Land_Upstream,,111.0,0,,,23.0,5,,,,57.450603,
1_1_LT05_111023_19900407,33.0,145.367584,2950.0,0.9532915438338293,1990-04-07T00:55:51,0.0,1.8343399316663949,3333.596142606663,199.0,Amur_Land_Upstream,4244.0,111.0,133,66.0,3705.8888888888887,23.0,5,3278.5,441.98939622798093,2225.5555555555557,51.203484,
1_1_LT05_111023_19901016,41.0,155.251175,566.9334484422213,0.6656697079550532,1990-10-16T00:55:21,4.0,0.30588235294117727,608.5443435362708,231.0,Amur_Land_Upstream,1086.6081277213354,111.0,510,66.0,633.0,23.0,5,1264.0,196.82056754644367,659.0,64.735153,
1_1_LT05_111023_19910325,6.0,146.805145,,1.0,1991-03-25T00:57:22,,,,,Amur_Land_Upstream,,111.0,0,,,23.0,5,,,,56.221367,
1_1_LT05_111023_19910512,1.0,142.224152,,0.037619578613768426,1991-05-12T00:58:09,,,,,Amur_Land_Upstream,,111.0,0,,,23.0,5,,,,39.94323,
1_1_LT05_111023_19910528,10.0,139.843811,433.9860598838641,0.0,1991-05-28T00:58:25,4.0,1.64364042126715,578.0000000000001,152.99999999999997,Amur_Land_Upstream,1130.9999999999998,111.0,3398,66.0,669.0000000000002,23.0,5,1325.9999999999998,357.5354238869916,860.9999999999998,36.894093,
1_1_LT05_111023_19910715,17.0,136.819473,,1.0,1991-07-15T00:59:03,,,,,Amur_Land_Upstream,,111.0,0,,,23.0,5,,,,37.450573,
1_1_LT05_111023_19920208,14.0,151.210709,,1.0,1992-02-08T00:59:57,,,,,Amur_Land_Upstream,,111.0,0,,,23.0,5,,,,72.634949,
1_1_LT05_111023_19920428,9.0,144.351517,1009.7634840630665,0.1840325587904671,1992-04-28T00:59:37,0.0,0.07509833293074265,1256.93560520362,174.99999999999994,Amur_Land_Upstream,2169.999999999999,111.0,2836,66.0,1493.9742130102663,23.0,5,3086.1970943553424,408.43662756100497,2132.912377519991,43.4673,
1_1_LT05_111023_19920802,29.0,139.070068,409.4769186445936,0.0,1992-08-02T00:58:33,0.0,0.0678355933403429,781.6830407152656,167.99999999999997,Amur_Land_Upstream,4694.873188946975,111.0,3476,66.0,515.7470721263825,23.0,5,2229.931235700342,206.60938743798505,939.5936217720156,41.087902,
1_1_LT05_111023_19920818,6.0,142.465591,468.39000563591975,0.0,1992-08-18T00:58:17,0.0,0.0678355933403429,825.6537563459424,181.0,Amur_Land_Upstream,4388.222461857976,111.0,3476,66.0,609.9636025477179,23.0,5,2275.446736057569,183.25696973516878,969.5911606154726,45.173355,
1_1_LT05_111023_19921021,42.0,156.542175,1939.7177151779324,0.28463547427395064,1992-10-21T00:57:13,0.0,0.0,2142.0255771195098,233.99999999999997,Amur_Land_Upstream,3037.2575237325786,111.0,2486,66.00000000000001,2396.2386257100316,23.0,5,3190.369786839666,1387.0711163105664,2401.282969520169,66.498245,
1_1_LT05_111023_19921106,43.0,158.066376,2398.0,0.945527680840786,1992-11-06T00:56:58,0.0,0.5864467720495091,2794.9999999999995,242.0,Amur_Land_Upstream,4229.0,111.0,182,130.0,3260.0,23.0,5,2900.9999999999995,164.9865298611492,2021.9999999999998,71.59079,
1_1_LT05_111023_19930330,42.0,146.574173,,1.0,1993-03-30T00:57:59,,,,,Amur_Land_Upstream,,111.0,0,,,23.0,5,,,,54.000328,
1_1_LT05_111023_19930415,40.0,145.325027,,1.0,1993-04-15T00:58:07,,,,,Amur_Land_Upstream,,111.0,0,,,23.0,5,,,,47.970879,
1_1_LT05_111023_19930501,25.0,143.63269,2178.863592291844,0.17222367690411589,1993-05-01T00:58:13,0.0,1.0426522392202249,2544.0343674260794,172.99999999999997,Amur_Land_Upstream,3472.0000000000005,111.0,2755,66.0,2906.916645828124,23.0,5,2930.0231219114107,334.1742611141432,1945.006183167237,42.737022,
1_1_LT05_111023_19930517,9.0,141.421814,1169.651661388428,0.0,1993-05-17T00:58:15,0.0,0.9140081745653182,1245.3051919917295,159.99999999999991,Amur_Land_Upstream,1340.999999999999,111.0,3474,66.0,1196.0000000000005,23.0,5,1358.2035702025403,426.1229974418215,922.2820872599024,38.723713,
1_1_LT05_111023_19930906,63.0,147.281982,691.4679746747374,0.22453692208372644,1993-09-06T00:58:08,0.0,1.4063930300761653,1004.0008473348789,197.99999999999997,Amur_Land_Upstream,3629.763786787005,111.0,2692,66.0,867.5763617003852,23.0,5,2206.974756640818,512.8711322319498,991.0000000000002,50.840652,
1_1_LT05_111023_19940301,44.0,148.288803,,1.0,1994-03-01T00:56:36,,,,,Amur_Land_Upstream,,111.0,0,,,23.0,5,,,,65.599548,
1_1_LT05_111023_19940418,36.0,144.27066,,1.0,1994-04-18T00:55:47,,,,,Amur_Land_Upstream,,111.0,0,,,23.0,5,,,,47.231297,
1_1_LT05_111023_19940504,4.0,142.317871,,1.0,1994-05-04T00:55:29,,,,,Amur_Land_Upstream,,111.0,0,,,23.0,5,,,,42.220764,
1_1_LT05_111023_19940605,4.0,137.253342,357.0,0.0,1994-06-05T00:54:54,4.0,0.0,532.0,151.0,Amur_Land_Upstream,1160.0,111.0,6,66.0,493.0,23.0,5,988.0,40.421391476405624,531.0,36.367867,
1_1_LT05_111023_19940621,73.0,135.273575,,1.0,1994-06-21T00:54:34,,,,,Amur_Land_Upstream,,111.0,0,,,23.0,5,,,,35.903713,
1_1_LT05_111023_19940707,74.0,134.68689,,1.0,1994-07-07T00:54:09,,,,,Amur_Land_Upstream,,111.0,0,,,23.0,5,,,,37.001728,
1_1_LT05_111023_19940723,45.0,135.806076,,1.0,1994-07-23T00:53:43,,,,,Amur_Land_Upstream,,111.0,0,,,23.0,5,,,,39.415245,
1_1_LT05_111023_19940824,0.0,142.141953,346.0,0.0,1994-08-24T00:52:53,0.0,0.0678355933403429,688.510064109087,187.0,Amur_Land_Upstream,4405.453056399864,111.0,3476,66.0,420.4377505703218,23.0,5,2269.8421955403087,206.89121810070435,952.5970328158772,47.243904,
1_1_LT05_111023_19950131,72.0,149.198761,,1.0,1995-01-31T00:47:44,,,,,Amur_Land_Upstream,,111.0,0,,,23.0,5,,,,75.677277,
1_1_LT05_111023_19950320,4.0,143.86525,,1.0,1995-03-20T00:45:48,,,,,Amur_Land_Upstream,,111.0,0,,,23.0,5,,,,59.231476,
