system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_022047_19860311,0.0,119.36557,446.0,0.0,1986-03-11T16:01:26,0.0,1.8757755580532338,674.7109918094845,168.0000000000001,Grijalva_Land_Upstream,2282.589049523224,22.0,588,66.0,638.0245688409287,47.0,5,1840.2462520553247,227.9477326969636,941.7392382781244,41.217922,
1_1_LT05_022047_19860919,63.0,114.775108,,1.0,1986-09-19T15:55:42,,,,,Grijalva_Land_Upstream,,22.0,0,,,47.0,5,,,,36.27882,
1_1_LT05_022047_19861005,62.0,124.306328,472.0,0.06293715566222248,1986-10-05T15:55:12,0.0,1.483120862367272,808.2155277835773,160.00000000000003,Grijalva_Land_Upstream,2686.8499337943213,22.0,553,66.0,758.9999999999997,47.0,5,1754.4056386651323,210.7464218939634,861.9999999999999,38.823593,
1_1_LT05_022047_19861021,60.0,132.000931,496.0,0.4694993801091273,1986-10-21T15:54:39,0.0,1.394060337475419,762.9994885564505,171.0,Grijalva_Land_Upstream,2823.811162521689,22.0,311,66.0,684.520865904991,47.0,5,1909.0,283.0268461380779,868.0,42.169552,
1_1_LT05_022047_19900322,46.0,113.076141,,1.0,1990-03-22T15:55:33,,,,,Grijalva_Land_Upstream,,22.0,0,,,47.0,5,,,,39.528481,
1_1_LT05_022047_19900423,24.0,95.823631,443.0000000000001,0.0,1990-04-23T15:55:31,0.0,1.5375576845918242,721.9999999999998,138.99999999999997,Grijalva_Land_Upstream,2698.0,22.0,577,66.0,598.0,47.0,5,1811.0000000000002,311.75427483663674,826.9999999999999,32.967403,
1_1_LT05_022047_19920903,16.0,105.017403,529.9992015171174,0.6931440732465707,1992-09-03T15:57:33,0.0,0.0,877.9999999999998,144.0,Grijalva_Land_Upstream,3126.0,22.0,181,66.0,812.4369127516778,47.0,5,2113.0,198.82449117566193,1005.9999999999999,34.439442,
1_1_LT05_022047_19930109,0.0,137.948822,457.0,0.0,1993-01-09T15:56:51,4.0,1.3672387616746382,643.0,204.99999999999997,Grijalva_Land_Upstream,1926.9999999999998,22.0,496,66.0,626.0,47.0,5,1323.6196840826244,334.3640652174526,700.0,53.635654,
1_1_LT05_022047_19930210,0.0,129.327042,392.00000000000006,0.0,1993-02-10T15:57:12,4.0,1.73401680793677,611.0000000000001,193.0,Grijalva_Land_Upstream,2022.9999999999995,22.0,586,66.0,634.9999999999999,47.0,5,1543.9999999999998,263.7017237138974,813.0,49.332352,
1_1_LT05_022047_19930226,2.0,123.68119,477.0000000000001,0.0,1993-02-26T15:57:17,4.0,1.8706864553785112,681.0000000000001,182.00000000000006,Grijalva_Land_Upstream,2032.0,22.0,588,66.0,653.9999999999999,47.0,5,1682.9999999999998,243.0916015284211,887.9999999999999,45.475182,
1_1_LT05_022047_19930314,85.0,117.073265,1554.0,0.0,1993-03-14T15:57:28,0.0,0.0,1886.0,168.0000000000001,Grijalva_Land_Upstream,3462.029532869516,22.0,588,66.0,1902.0,47.0,5,2867.0648567119156,381.31959853260605,2112.6015002344116,41.149265,
1_1_LT05_022047_19930330,0.0,109.314529,488.0,0.0,1993-03-30T15:57:30,4.0,1.9998958740074786,678.0,153.0,Grijalva_Land_Upstream,2147.578708319486,22.0,588,66.0,680.4855089446137,47.0,5,1760.8728272437036,237.85282769140605,937.1013913043478,36.993931,
1_1_LT05_022047_19930415,23.0,100.508919,640.0,0.0,1993-04-15T15:57:38,0.0,1.7904860120070554,870.5955772113944,141.00000000000003,Grijalva_Land_Upstream,2369.3333333333335,22.0,588,66.0,836.9433653750867,47.0,5,1873.9742912888785,193.06251032534306,1024.4081652443756,33.635471,
1_1_LT05_022047_19930501,1.0,91.385582,708.0,0.0,1993-05-01T15:57:43,0.0,1.0071703686161495,926.4066665094007,133.00000000000003,Grijalva_Land_Upstream,2676.7640515222483,22.0,588,66.0,808.3033580651379,47.0,5,1946.8785545631868,216.65523792063323,990.1116486174482,31.54781,
1_1_LT05_022047_19930517,4.0,83.36377,484.99999999999994,0.0,1993-05-17T15:57:46,0.0,1.793855752255729,708.0,131.00000000000003,Grijalva_Land_Upstream,2546.341353805823,22.0,588,66.0,614.7501200812858,47.0,5,1794.0000000000005,190.4530114358812,865.9999999999997,30.796581,
1_1_LT05_022047_19930602,13.0,77.868935,600.0,0.9606120676509781,1993-06-02T15:57:50,0.0,1.9424836242258228,846.0,132.0,Grijalva_Land_Upstream,2599.0,22.0,21,66.0,848.0,47.0,5,2356.0,689.1322092414916,1248.0,31.06559,
1_1_LT05_022047_19930618,69.0,75.642822,,1.0,1993-06-18T15:57:47,,,,,Grijalva_Land_Upstream,,22.0,0,,,47.0,5,,,,31.807217,
1_1_LT05_022047_19930704,74.0,76.751884,,1.0,1993-07-04T15:57:41,,,,,Grijalva_Land_Upstream,,22.0,0,,,47.0,5,,,,32.548119,
