system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_094073_19990526,16.0,41.770954,332.0,0.0,1999-05-26T23:48:47,4.0,,524.0,,Burdekin_Water_Upstream,1659.0,94.0,0,66.0,492.0,73.0,5,654.0,,333.0,52.274532,
1_1_LT05_094074_19860826,5.0,55.976841,1183.0,0.0,1986-08-26T23:32:14,0.0,0.9826804007566333,2043.5869776482023,198.0,Burdekin_Water_Upstream,3371.44228804903,94.0,93,66.0,2669.8241106719365,74.0,5,4557.999999999999,1189.7490690332895,4046.897709923664,49.823284,
1_1_LT05_094074_19870525,9.0,44.396267,1082.1103047895501,0.0,1987-05-25T23:35:07,0.0,0.5519483651864814,1763.0,212.0,Burdekin_Water_Upstream,3036.408536585366,94.0,103,66.0,2215.0,74.0,5,3864.0,937.6753324718602,3031.6666666666665,55.625542,
1_1_LT05_094074_19870712,0.0,45.031666,901.0,0.0,1987-07-12T23:36:09,0.0,1.3288196916260633,1651.3825665859563,218.0,Burdekin_Water_Upstream,2786.0,94.0,95,66.0,2127.0,74.0,5,4041.365306122449,1185.83835281322,3458.0,57.524326,
1_1_LT05_094074_19870914,6.0,61.318451,972.0000000000001,0.1614399812074231,1987-09-14T23:37:52,0.0,0.7914579359047067,1599.0000000000002,178.0,Burdekin_Water_Upstream,2491.0,94.0,98,66.0,2034.0,74.0,5,3593.0,1183.6859609210683,2883.0,43.382408,
1_1_LT05_094074_19870930,0.0,68.147499,998.9999999999999,0.09130060292850994,1987-09-30T23:38:13,0.0,0.8717797887081347,1608.0,162.0,Burdekin_Water_Upstream,2636.0,94.0,100,66.0,2045.0,74.0,5,3663.0,1056.3940955438932,3037.0,38.842403,
1_1_LT05_094074_19871016,32.0,76.382042,857.0,0.0,1987-10-16T23:38:31,0.0,1.3747223340896428,1442.0,148.0,Burdekin_Water_Upstream,2476.0,94.0,95,66.0,1851.0,74.0,5,3560.0,1127.2362281334915,2864.6666666666665,35.103912,
1_1_LT05_094074_19871203,20.0,99.749382,,1.0,1987-12-03T23:39:24,,,,,Burdekin_Water_Upstream,,94.0,0,,,74.0,5,,,,32.897659,
1_1_LT05_094074_19871219,61.0,102.20697,,1.0,1987-12-19T23:39:38,,,,,Burdekin_Water_Upstream,,94.0,0,,,74.0,5,,,,34.454914,
1_1_LT05_094074_19880104,61.0,101.147255,1333.0,0.657309529402553,1988-01-04T23:39:54,0.0,0.5961307749365455,2092.0,151.0,Burdekin_Water_Upstream,3270.0,94.0,44,66.0,2505.0,74.0,5,4591.765682656826,735.7142815877847,3754.0,36.216991,
