system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_129009_20070709,96.0,176.047546,,1.0,2007-07-09T03:15:11,,,,,Lena_Water_Upstream,,129.0,0,,,9.0,5,,,,49.838844,
1_1_LT05_129009_20070725,19.0,175.664627,,0.053624280948325845,2007-07-25T03:15:02,,,,,Lena_Water_Upstream,,129.0,0,,,9.0,5,,,,52.506348,
1_1_LT05_129009_20070927,11.0,179.999619,,0.0,2007-09-27T03:14:25,,,,,Lena_Water_Upstream,,129.0,0,,,9.0,5,,,,73.671097,
1_1_LT05_129009_20090612,83.0,176.123199,,0.09946774301219331,2009-06-12T03:09:42,,,,,Lena_Water_Upstream,,129.0,0,,,9.0,5,,,,49.075516,
1_1_LT05_129009_20090730,40.0,174.526382,1023.0,0.07476411523062548,2009-07-30T03:10:30,4.0,0.0,1083.0,206.0,Lena_Water_Upstream,901.0,129.0,1,68.0,1011.0,9.0,5,985.0,0.0,1155.0,53.772751,
1_1_LT05_129009_20100802,68.0,174.864075,,1.0,2010-08-02T03:11:50,,,,,Lena_Water_Upstream,,129.0,0,,,9.0,5,,,,54.471798,
1_1_LT05_129009_20100919,4.0,178.521378,,0.0,2010-09-19T03:11:37,,,,,Lena_Water_Upstream,,129.0,0,,,9.0,5,,,,70.678429,
1_1_LT05_129009_20110704,0.0,174.894257,,0.0,2011-07-04T03:10:39,,,,,Lena_Water_Upstream,,129.0,0,,,9.0,5,,,,49.366817,
1_1_LT05_130009_20090721,83.0,174.432693,,1.0,2009-07-21T03:16:33,,,,,Lena_Water_Upstream,,130.0,0,,,9.0,5,,,,51.8125,
1_1_LT05_130009_20090806,91.0,174.783997,,1.0,2009-08-06T03:16:47,,,,,Lena_Water_Upstream,,130.0,0,,,9.0,5,,,,55.581978,
1_1_LT05_130009_20090923,17.0,178.965698,,0.6404088723608985,2009-09-23T03:17:29,,,,,Lena_Water_Upstream,,130.0,0,,,9.0,5,,,,72.29921,
1_1_LT05_130009_20110711,81.0,174.567001,,1.0,2011-07-11T03:16:47,,,,,Lena_Water_Upstream,,130.0,0,,,9.0,5,,,,50.127274,
1_1_LT05_131009_20070723,49.0,175.677109,,0.3055210468643397,2007-07-23T03:27:25,,,,,Lena_Water_Upstream,,131.0,0,,,9.0,5,,,,52.096695,
1_1_LT05_131009_20090626,1.0,175.27066,,0.0,2009-06-26T03:22:19,,,,,Lena_Water_Upstream,,131.0,0,,,9.0,5,,,,48.889587,
1_1_LT05_131009_20090712,56.0,174.552979,,1.0,2009-07-12T03:22:35,,,,,Lena_Water_Upstream,,131.0,0,,,9.0,5,,,,50.302139,
