system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_021040_19840325,0.0,125.354958,,0.0,1984-03-25T15:54:24,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,40.739395,
1_1_LT05_021040_19840415,5.0,117.17543,,0.0,1984-04-15T15:53:29,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,34.277203,
1_1_LT05_021040_19840501,24.0,109.887581,,0.0,1984-05-01T15:53:27,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,30.632473,
1_1_LT05_021040_19840618,5.0,94.065918,,1.0,1984-06-18T15:54:40,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,27.926975,
1_1_LT05_021040_19840704,24.0,94.792618,,1.0,1984-07-04T15:54:51,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,28.777485,
1_1_LT05_021040_19840906,12.0,123.374413,1164.0,0.0,1984-09-06T15:56:24,0.0,0.0,1242.0,150.0,Mississippi_Water_Upstream,1631.0,21.0,1,66.0,1142.0,40.0,5,1282.0,0.0,648.0,35.978306,
1_1_LT05_021040_19841024,17.0,144.792419,1191.5,0.35410013463692086,1984-10-24T15:56:21,0.0,0.0,1550.0,189.0,Mississippi_Water_Upstream,1960.0,21.0,8,66.0,1698.5,40.0,5,1796.0,433.5988749697121,1454.5,47.915947,
1_1_LT05_021040_19841109,9.0,148.192612,,1.0,1984-11-09T15:56:13,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,52.250172,
1_1_LT05_021040_19841125,3.0,149.638245,,0.002232204648119488,1984-11-25T15:56:12,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,55.965332,
1_1_LT05_021040_19841211,50.0,149.376526,,1.0,1984-12-11T15:56:22,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,58.574425,
1_1_LT05_021040_19850301,33.0,133.76004,,1.0,1985-03-01T15:56:45,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,48.160213,
1_1_LT05_021040_19850504,13.0,109.277588,,0.5914889333484327,1985-05-04T15:56:28,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,29.580788,
1_1_LT05_021040_19850808,78.0,107.144493,1525.0,0.20470096762422466,1985-08-08T15:56:02,0.0,1.8856180831641267,1733.0,134.0,Mississippi_Water_Upstream,2254.0,21.0,9,66.0,1613.0,40.0,5,1445.0,308.8872901637287,752.0,31.58675,
1_1_LT05_021040_19850824,12.0,115.781242,,0.0,1985-08-24T15:55:52,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,33.709671,
1_1_LT05_021040_19850909,7.0,124.845253,,0.6930857020623357,1985-09-09T15:55:40,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,36.536777,
1_1_LT05_021040_19850925,12.0,133.234131,,1.0,1985-09-25T15:55:29,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,40.138096,
1_1_LT05_021040_19851011,1.0,140.146515,,0.0,1985-10-11T15:55:19,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,44.355392,
1_1_LT05_021040_19851112,2.0,148.143356,,1.0,1985-11-12T15:54:53,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,53.155304,
1_1_LT05_021040_19851128,70.0,149.21759,,1.0,1985-11-28T15:54:36,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,56.753239,
1_1_LT05_021040_19860115,72.0,143.796799,,1.0,1986-01-15T15:53:41,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,59.207573,
1_1_LT05_021040_19860131,9.0,140.2771,764.0,0.08233991418469172,1986-01-31T15:53:20,4.0,,1007.0,,Mississippi_Water_Upstream,1002.0,21.0,0,68.0,1085.0,40.0,5,1142.0,,675.0,56.712334,
1_1_LT05_021040_19860216,6.0,136.30719,,1.0,1986-02-16T15:52:58,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,52.814854,
1_1_LT05_021040_19860507,32.0,106.652435,,1.0,1986-05-07T15:51:11,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,30.368568,
1_1_LT05_021040_19860523,7.0,99.68605,,0.536627533879431,1986-05-23T15:50:45,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,28.86869,
1_1_LT05_021040_19860608,43.0,94.821907,,1.0,1986-06-08T15:50:16,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,28.672585,
1_1_LT05_021040_19860624,37.0,93.176346,2027.0,0.8059466737130851,1986-06-24T15:49:46,0.0,1.4907119849998598,2344.0,125.0,Mississippi_Water_Upstream,3112.0,21.0,12,130.0,2364.0,40.0,5,2387.0,594.0318453865359,1711.0,29.339161,
1_1_LT05_021040_19860710,7.0,94.932854,,0.3326538572848641,1986-07-10T15:49:14,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,30.47464,
1_1_LT05_021040_19860726,64.0,99.700638,1935.0,0.5433241478237893,1986-07-26T15:48:40,0.0,1.5198684153570663,2187.0,135.0,Mississippi_Water_Upstream,2721.0,21.0,40,66.0,2200.0,40.0,5,1864.0,304.6876720512332,1234.0,31.876953,
1_1_LT05_021040_19860811,32.0,106.752113,,0.8339108879745324,1986-08-11T15:48:06,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,33.589523,
1_1_LT05_021040_19860912,76.0,123.879814,,1.0,1986-09-12T15:46:57,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,38.681744,
1_1_LT05_021040_19860928,7.0,131.889084,,0.6276244762372125,1986-09-28T15:46:27,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,42.291653,
1_1_LT05_021040_19870102,1.0,144.44664,,0.0012406729329457805,1987-01-02T15:45:40,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,61.024708,
1_1_LT05_021040_19870219,77.0,134.300903,,1.0,1987-02-19T15:47:17,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,52.848984,
1_1_LT05_021040_19870323,43.0,125.05262,,0.0,1987-03-23T15:48:29,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,42.400333,
1_1_LT05_021040_19870408,16.0,119.237915,,0.008068148931083517,1987-04-08T15:49:02,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,37.297188,
1_1_LT05_021040_19870424,0.0,112.457512,,0.04363746177947229,1987-04-24T15:49:32,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,33.065331,
1_1_LT05_021040_19870526,14.0,98.63932,,0.9493085702062335,1987-05-26T15:50:25,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,28.712513,
1_1_LT05_021040_19870713,24.0,95.972809,1404.0,0.37738099731984454,1987-07-13T15:51:27,0.0,0.0,1700.0,128.0,Mississippi_Water_Upstream,2019.0,21.0,1,130.0,1557.0,40.0,5,1340.0,0.0,1019.0,30.053715,
1_1_LT05_021040_19870729,38.0,101.465782,,0.0,1987-07-29T15:51:51,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,31.310677,
1_1_LT05_021040_19870830,21.0,118.159851,,0.6899022309463593,1987-08-30T15:52:47,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,35.119987,
1_1_LT05_021040_19870915,7.0,127.200294,,4.0265247316698765E-5,1987-09-15T15:53:10,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,38.067108,
1_1_LT05_021040_19871017,5.0,141.778488,,0.0,1987-10-17T15:53:49,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,46.034794,
1_1_LT05_021040_19871102,34.0,146.252243,,0.40955544650384396,1987-11-02T15:54:07,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,50.437443,
1_1_LT05_021040_19871118,0.0,148.709885,,0.019787852478200148,1987-11-18T15:54:27,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,54.490273,
1_1_LT05_021040_19871204,0.0,149.305191,,0.002232204648119488,1987-12-04T15:54:42,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,57.667747,
1_1_LT05_021040_19880105,27.0,146.152283,,0.0,1988-01-05T15:55:12,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,59.742111,
1_1_LT05_021040_19880121,79.0,143.138855,,1.0,1988-01-21T15:55:29,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,58.230831,
1_1_LT05_021040_19880206,60.0,139.595123,,0.0,1988-02-06T15:55:48,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,55.108109,
1_1_LT05_021040_19880222,0.0,135.648117,,0.0,1988-02-22T15:56:01,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,50.716072,
1_1_LT05_021040_19880325,26.0,126.175415,,1.0,1988-03-25T15:56:20,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,40.108418,
1_1_LT05_021040_19880410,83.0,120.100029,,1.0,1988-04-10T15:56:25,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,35.085808,
1_1_LT05_021040_19880426,1.0,112.959717,,0.0,1988-04-26T15:56:29,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,31.052223,
1_1_LT05_021040_19880512,90.0,105.391602,,1.0,1988-05-12T15:56:40,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,28.412975,
1_1_LT05_021040_19880629,16.0,94.517944,1121.0,0.761881393680873,1988-06-29T15:56:58,0.0,0.0,1236.0,120.0,Mississippi_Water_Upstream,1398.0,21.0,1,130.0,1056.0,40.0,5,993.0,0.0,682.0,28.027035,
1_1_LT05_021040_19880715,52.0,97.607353,,1.0,1988-07-15T15:57:01,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,29.151543,
1_1_LT05_021040_19880731,62.0,103.65107,1226.0,0.6710882941376317,1988-07-31T15:57:03,0.0,0.0,1339.0,130.0,Mississippi_Water_Upstream,1618.0,21.0,1,130.0,1204.0,40.0,5,1167.0,0.0,807.0,30.558067,
1_1_LT05_021040_19880816,84.0,111.76609,,0.6130962716897561,1988-08-16T15:57:03,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,32.378902,
1_1_LT05_021040_19880917,73.0,129.756409,,1.0,1988-09-17T15:57:02,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,38.063004,
1_1_LT05_021040_19881019,7.0,143.499207,,0.04957406918072806,1988-10-19T15:56:52,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,46.433842,
1_1_LT05_021040_19881104,11.0,147.480896,,0.003007310658965939,1988-11-04T15:56:56,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,50.896179,
1_1_LT05_021040_19881120,67.0,149.468506,,0.7941514728272496,1988-11-20T15:56:55,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,54.898392,
1_1_LT05_021040_19881206,20.0,149.650757,,0.016229411246586896,1988-12-06T15:56:48,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,57.915997,
1_1_LT05_021040_19881222,64.0,148.334793,,0.3994815849407976,1988-12-22T15:56:36,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,59.538292,
1_1_LT05_021040_19890107,4.0,145.901993,,0.002232204648119488,1989-01-07T15:56:36,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,59.498192,
1_1_LT05_021040_19890123,40.0,142.694275,,1.0,1989-01-23T15:56:15,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,57.72979,
1_1_LT05_021040_19890224,15.0,134.897751,,0.0,1989-02-24T15:56:10,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,49.895927,
1_1_LT05_021040_19890312,2.0,130.298203,,0.0,1989-03-12T15:55:44,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,44.680759,
1_1_LT05_021040_19890429,32.0,111.258499,,0.9307085425238761,1989-04-29T15:55:06,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,30.82856,
1_1_LT05_021040_19890515,27.0,103.721237,,0.15164898770651666,1989-05-15T15:54:49,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,28.546638,
1_1_LT05_021040_19890531,6.0,97.536041,,0.8981641563801545,1989-05-31T15:54:37,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,27.707645,
1_1_LT05_021040_19890616,78.0,94.178688,,0.2769166886867238,1989-06-16T15:54:09,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,27.978657,
1_1_LT05_021040_19890718,31.0,97.855583,,0.30689164873604874,1989-07-18T15:53:37,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,30.138035,
1_1_LT05_021040_19890819,11.0,112.220558,,0.6410680356850754,1989-08-19T15:52:54,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,33.619007,
1_1_LT05_021040_19890920,17.0,129.70932,,0.0,1989-09-20T15:52:04,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,39.535629,
1_1_LT05_021040_19891006,32.0,137.093811,,1.0,1989-10-06T15:51:53,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,43.564636,
1_1_LT05_021040_19891022,9.0,142.704666,,0.0,1989-10-22T15:51:10,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,47.974934,
1_1_LT05_021040_19891225,5.0,146.334808,,0.0641249229298001,1989-12-25T15:49:29,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,60.529259,
1_1_LT05_021040_19900110,9.0,143.665634,,0.25560378996640365,1990-01-10T15:48:54,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,60.295361,
1_1_LT05_021040_19900416,2.0,115.123276,,0.0,1990-04-16T15:46:33,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,35.538284,
1_1_LT05_021040_19900502,96.0,107.905418,,1.0,1990-05-02T15:46:24,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,32.079407,
1_1_LT05_021040_19900603,5.0,95.419441,,0.7440136901840878,1990-06-03T15:46:30,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,29.411674,
1_1_LT05_021040_19900619,3.0,92.845879,,0.9681577391063634,1990-06-19T15:46:29,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,29.766052,
1_1_LT05_021040_19900705,55.0,93.624176,20000.0,0.500210134259434,1990-07-05T15:46:26,0.0,1.3733306411281647,4209.0,130.0,Mississippi_Water_Upstream,5107.0,21.0,608,130.0,4293.602243514841,40.0,5,3909.6526970954355,1740.635095723065,3141.0,30.694611,
1_1_LT05_021040_19900721,27.0,97.536995,,0.9397757729040052,1990-07-21T15:46:22,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,31.917801,
1_1_LT05_021040_19900806,11.0,103.985458,,0.23521447535641038,1990-08-06T15:46:19,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,33.409824,
1_1_LT05_021040_19900822,33.0,112.126884,1443.0,0.0,1990-08-22T15:46:14,0.0,1.3997084244475304,1755.0,147.0,Mississippi_Water_Upstream,2225.0,21.0,49,66.0,1753.0,40.0,5,1501.0,526.2385521265744,970.0,35.332817,
1_1_LT05_021040_19900907,12.0,120.94735,,0.04519774011299437,1990-09-07T15:46:08,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,37.888626,
1_1_LT05_021040_19900923,18.0,129.384216,580.0,0.0,1990-09-23T15:46:05,4.0,,902.0,,Mississippi_Water_Upstream,1168.0,21.0,0,66.0,835.0,40.0,5,921.0,,549.0,41.192791,
1_1_LT05_021040_19901009,25.0,136.5737,,0.6734865929309327,1990-10-09T15:45:55,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,45.145363,
1_1_LT05_021040_19901025,11.0,141.996246,,0.0,1990-10-25T15:45:50,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,49.477795,
1_1_LT05_021040_19901110,24.0,145.437866,571.0,0.02734010292803846,1990-11-10T15:45:49,4.0,1.9138576740892035,837.0,206.0,Mississippi_Water_Upstream,319.0,21.0,31,68.0,793.0,40.0,5,2118.0,1090.6991371135819,79.0,53.729778,
1_1_LT05_021040_19901126,9.0,146.927017,506.0,0.03706667673297851,1990-11-26T15:45:37,4.0,0.0,607.5,215.0,Mississippi_Water_Upstream,577.5,21.0,2,68.0,647.5,40.0,5,1102.5,98.5,740.5,57.407894,
1_1_LT05_021040_19901212,73.0,146.818283,,1.0,1990-12-12T15:45:39,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,59.912178,
1_1_LT05_021040_19901228,7.0,145.264648,,1.0,1990-12-28T15:46:02,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,60.977638,
1_1_LT05_021040_19910214,1.0,135.510529,,0.0,1991-02-14T15:47:08,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,54.296272,
1_1_LT05_021040_19910318,17.0,126.505913,,0.0,1991-03-18T15:47:47,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,44.194408,
1_1_LT05_021040_19910403,3.0,120.923927,,0.38364979301146296,1991-04-03T15:47:58,,,,,Mississippi_Water_Upstream,,21.0,0,,,40.0,5,,,,38.985126,
