system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_183064_19870306,55.0,92.169609,,0.9998656978200953,1987-03-06T08:38:37,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,5,,,,40.02877,
1_1_LT05_183064_19870728,46.0,55.44453,1576.0,0.8692377850162869,1987-07-28T08:42:34,0.0,1.984313483298443,1719.0,180.0,Congo_Water_Midstream,1864.0,183.0,32,130.0,1707.0,64.0,5,1557.0,219.14351880887898,1215.0,44.894402,
1_1_LT05_183064_19950413,71.0,70.338898,,1.0,1995-04-13T08:26:06,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,5,,,,43.104996,
1_1_LT05_183064_19950531,53.0,53.696445,,1.0,1995-05-31T08:23:57,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,5,,,,48.27528,
1_1_LT05_183064_19980624,46.0,47.262653,1211.0,0.849150588824856,1998-06-24T08:55:02,0.0,1.4432048491764398,1257.0,177.0,Congo_Water_Midstream,1567.0,183.0,65,66.0,1348.0,64.0,5,1327.0,391.4038686604501,1029.0,44.092213,
1_1_LT05_183064_19980726,34.0,52.753124,778.0,0.05179654221999501,1998-07-26T08:55:24,4.0,0.0,941.0,172.0,Congo_Water_Midstream,1078.0,183.0,2,68.0,1060.0,64.0,5,1063.0,16.0,798.0,42.535198,
1_1_LT05_183064_19981115,72.0,116.652382,,1.0,1998-11-15T08:56:06,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,5,,,,31.102718,
1_2_LE07_183064_19990705,84.0,45.305725,,1.0,1999-07-05T09:09:50,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,41.450283,
1_2_LE07_183064_19990822,31.0,59.575905,1467.0,0.9747090954647959,1999-08-22T09:09:58,4.0,1.8856180831641267,1564.0,146.0,Congo_Water_Midstream,1662.0,183.0,6,130.0,1623.0,64.0,7,1401.5,230.74185913170513,1009.5,34.924355,
1_2_LE07_183064_19991025,87.0,105.596809,,0.7110919569030318,1999-10-25T09:09:57,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,26.021759,
1_2_LE07_183064_20000214,51.0,105.231361,,0.3333680781758957,2000-02-14T09:09:48,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,33.480301,
1_2_LE07_183064_20000301,40.0,94.707275,,0.7995850663993986,2000-03-01T09:09:43,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,32.495789,
1_2_LE07_183064_20000317,95.0,82.876152,,1.0,2000-03-17T09:09:40,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,31.969574,
1_2_LE07_183064_20000402,96.0,70.913795,,1.0,2000-04-02T09:09:34,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,32.376064,
1_2_LE07_183064_20000418,80.0,60.29892,,1.0,2000-04-18T09:09:20,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,33.827736,
1_2_LE07_183064_20000504,65.0,52.164394,,0.10836381859183165,2000-05-04T09:09:19,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,36.022896,
1_2_LE07_183064_20000707,70.0,46.007175,,1.0,2000-07-07T09:08:39,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,41.581577,
1_2_LE07_183064_20000824,73.0,61.274265,,1.0,2000-08-24T09:08:04,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,34.751743,
1_2_LE07_183064_20001230,84.0,123.442558,,1.0,2000-12-30T09:07:30,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,34.389145,
1_2_LE07_183064_20010115,78.0,119.034065,1059.0,0.0,2001-01-15T09:07:33,0.0,1.8637092504195658,1185.0,146.0,Congo_Water_Midstream,1503.0,183.0,226,66.0,1276.0,64.0,7,1333.0,537.3845347114809,1116.0,35.019962,
1_2_LE07_183064_20010216,58.0,103.395119,,0.0,2001-02-16T09:07:30,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,33.872578,
1_2_LE07_183064_20010320,64.0,80.990944,,0.2789356051115009,2001-03-20T09:07:16,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,32.534473,
1_2_LE07_183064_20010405,68.0,69.321663,,0.0,2001-04-05T09:07:07,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,33.090336,
1_2_LE07_183064_20010421,92.0,59.182922,,1.0,2001-04-21T09:07:10,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,34.649326,
1_2_LE07_183064_20010523,24.0,46.828274,,0.9994327236281633,2001-05-23T09:06:55,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,39.212017,
1_2_LE07_183064_20010624,45.0,44.901474,1372.0,0.6356341768980206,2001-06-24T09:06:28,4.0,0.0,1471.0,171.0,Congo_Water_Midstream,1473.0,183.0,4,130.0,1586.0,64.0,7,1151.0,116.88108272941349,778.0,42.059845,
1_2_LE07_183064_20010726,4.0,50.693878,3212.9215596048834,0.5195670258080681,2001-07-26T09:06:19,0.0,0.0,3744.5163468545056,165.0,Congo_Water_Midstream,4925.9589395408975,183.0,940,66.00000000000003,4321.9584419817475,64.0,7,5190.990244364463,285.45365552439563,4402.38376953835,40.420807,
1_2_LE07_183064_20011115,78.0,118.365746,,1.0,2001-11-15T09:05:34,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,29.104668,
1_2_LE07_183064_20020102,85.0,122.568855,,1.0,2002-01-02T09:05:41,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,34.937626,
1_2_LE07_183064_20020118,92.0,117.781929,,1.0,2002-01-18T09:05:54,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,35.407642,
1_2_LE07_183064_20020219,57.0,101.595192,,0.0,2002-02-19T09:05:54,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,34.087044,
1_2_LE07_183064_20020408,24.0,67.661629,,0.003566023552994238,2002-04-08T09:05:53,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,33.610096,
1_2_LE07_183064_20020424,16.0,57.956894,,0.050886494612879,2002-04-24T09:05:50,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,35.283195,
1_2_LE07_183064_20020510,76.0,50.851582,,0.9952974191931845,2002-05-10T09:05:53,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,37.527847,
1_2_LE07_183064_20021017,90.0,98.988441,,1.0,2002-10-17T09:04:49,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,27.223774,
1_2_LE07_183064_20030121,71.0,116.680267,,1.0,2003-01-21T09:05:34,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,35.463985,
1_2_LE07_183064_20030206,41.0,109.246063,,0.8497118516662491,2003-02-06T09:05:42,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,34.940723,
1_2_LE07_183064_20030513,53.0,49.905762,1635.0,0.7660275620145325,2003-05-13T09:05:48,4.0,0.0,1777.0,157.0,Congo_Water_Midstream,1736.0,183.0,24,130.0,1954.0,64.0,7,1442.0,84.54181041551767,1204.0,37.959049,
1_2_LE07_183064_20030801,83.0,52.485573,1448.0000000000002,0.24552518837351636,2003-08-01T09:05:31,0.0,1.889814540083546,1616.4752319416834,163.0,Congo_Water_Midstream,1922.9999999999998,183.0,556,66.00000000000001,1704.0,64.0,7,1646.0,278.4666147672939,1345.0,39.795788,
1_2_LE07_183064_20040209,88.0,107.779289,,1.0,2004-02-09T09:06:11,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,34.689426,
1_2_LE07_183064_20040312,2.0,86.774284,1023.5,0.5247983999139317,2004-03-12T09:06:19,4.0,1.3228756555322954,1200.0,139.0,Congo_Water_Midstream,1264.0,183.0,8,130.0,1289.0,64.0,7,1074.0,121.37648042351533,895.0,32.949291,
1_2_LE07_183064_20040616,56.0,44.691116,,0.4152263965829922,2004-06-16T09:06:05,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,41.850887,
1_2_LE07_183064_20040702,79.0,45.86105,,1.0,2004-07-02T09:06:05,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,42.216656,
1_2_LE07_183064_20040904,78.0,67.558998,,1.0,2004-09-04T09:05:48,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,32.890781,
1_2_LE07_183064_20041123,47.0,121.625381,,0.46309990133924633,2004-11-23T09:06:07,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,30.208275,
1_2_LE07_183064_20050211,91.0,106.253815,,1.0,2005-02-11T09:06:39,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,34.433586,
1_2_LE07_183064_20050416,55.0,62.180706,,1.0,2005-04-16T09:06:38,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,34.230156,
1_2_LE07_183064_20050502,94.0,53.72834,,1.0,2005-05-02T09:06:40,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,36.273312,
1_2_LE07_183064_20050603,72.0,45.165085,,1.0,2005-06-03T09:06:37,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,40.658878,
1_2_LE07_183064_20050705,91.0,46.15134,,1.0,2005-07-05T09:06:29,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,42.07798,
1_2_LE07_183064_20051212,87.0,124.860298,,0.5006347038829086,2005-12-12T09:06:42,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,32.766418,
1_2_LE07_183064_20060113,60.0,119.663857,,1.0,2006-01-13T09:06:57,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,35.175892,
1_2_LE07_183064_20060129,58.0,113.228828,,0.4626521664584712,2006-01-29T09:07:04,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,34.99622,
1_2_LE07_183064_20060214,61.0,104.669167,,0.0,2006-02-14T09:07:08,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,34.167221,
1_2_LE07_183064_20060302,51.0,94.266281,,0.9082349380103261,2006-03-02T09:07:10,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,33.190601,
1_2_LE07_183064_20060318,87.0,82.631172,,1.0,2006-03-18T09:07:10,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,32.659874,
1_2_LE07_183064_20060505,69.0,52.467518,1202.0,0.9011221775440766,2006-05-05T09:07:08,4.0,0.0,1220.0,152.0,Congo_Water_Midstream,1201.0,183.0,2,66.0,1277.0,64.0,7,1004.5,64.5,807.0,36.613468,
1_2_LE07_183064_20060521,47.0,47.307045,,0.9815527707694084,2006-05-21T09:07:09,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,38.941849,
1_2_LE07_183064_20060606,37.0,44.845455,,0.30289699517988056,2006-06-06T09:07:07,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,40.893135,
1_2_LE07_183064_20060622,23.0,44.710812,1030.0,0.3085896363367946,2006-06-22T09:07:02,0.0,1.9769098703394048,1127.0,171.0,Congo_Water_Midstream,1246.0,183.0,33,66.0,1208.0,64.0,7,1126.0,335.1149084068737,846.0,41.982792,
1_2_LE07_183064_20060708,16.0,46.52779,,0.0,2006-07-08T09:06:56,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,41.927547,
1_2_LE07_183064_20060724,38.0,50.011967,,0.0,2006-07-24T09:06:47,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,40.619991,
1_2_LE07_183064_20060809,15.0,55.081944,,0.0,2006-08-09T09:06:46,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,38.19899,
1_2_LE07_183064_20061231,68.0,123.243599,,1.0,2006-12-31T09:07:17,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,34.565968,
1_2_LE07_183064_20070305,50.0,92.320473,,1.0,2007-03-05T09:07:35,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,32.971085,
1_2_LE07_183064_20070406,80.0,68.892159,,1.0,2007-04-06T09:07:36,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,33.155361,
1_2_LE07_183064_20070422,36.0,58.81406,,1.0,2007-04-22T09:07:34,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,34.738029,
1_2_LE07_183064_20070508,52.0,51.298355,,1.0,2007-05-08T09:07:29,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,36.961517,
1_2_LE07_183064_20070625,68.0,44.823505,,0.998735288428633,2007-06-25T09:07:20,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,42.011684,
1_2_LE07_183064_20070812,15.0,56.062389,,1.0,2007-08-12T09:07:08,,,,,Congo_Water_Midstream,,183.0,0,,,64.0,7,,,,37.620289,
