system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_192056_19861113,11.0,127.081535,,1.0,1986-11-13T09:28:03,,,,,Volta_Land_Midstream,,192.0,0,,,56.0,5,,,,39.953568,
1_1_LT05_192056_19910519,79.0,64.321213,728.0,0.3181130648515787,1991-05-19T09:32:00,0.0,0.0,996.0,151.0,Volta_Land_Midstream,4313.0,192.0,29,66.0,797.0,56.0,5,1705.0,130.29948125643293,764.0,36.407387,
1_1_LT05_192056_19910604,10.0,60.301178,587.0,0.0,1991-06-04T09:32:16,0.0,1.5900794298992973,829.0,156.0,Volta_Land_Midstream,2925.0,192.0,61,66.0,678.0,56.0,5,1487.9999999999998,153.71071052980528,658.0000000000001,37.633163,
1_1_LT05_192056_19911010,6.0,110.662811,782.0,0.0,1991-10-10T09:33:34,0.0,1.2000000000000002,960.0,143.0,Volta_Land_Midstream,3132.0000000000005,192.0,60,66.0,736.0,56.0,5,1645.0000000000002,276.95579019443227,685.0,34.155865,
1_1_LT05_192056_19911026,15.0,120.457787,724.0,0.0,1991-10-26T09:33:39,0.0,0.7838367176906169,914.0,149.0,Volta_Land_Midstream,3404.0,192.0,50,66.0,723.0,56.0,5,1672.0,217.4118901992253,656.0,35.854271,
1_1_LT05_192056_19911111,18.0,127.539368,,1.0,1991-11-11T09:33:43,,,,,Volta_Land_Midstream,,192.0,0,,,56.0,5,,,,38.442986,
1_1_LT05_193056_19841114,31.0,130.0849,660.0,0.9614451678794842,1984-11-14T09:45:33,4.0,0.0,830.0,157.0,Volta_Land_Midstream,2284.0,193.0,3,66.0,748.0,56.0,5,1412.0,36.76955262170047,651.0,37.917271,
1_1_LT05_193056_19860205,70.0,120.660416,,1.0,1986-02-05T09:42:37,,,,,Volta_Land_Midstream,,193.0,0,,,56.0,5,,,,43.325077,
1_1_LT05_193056_19860309,56.0,104.748329,,1.0,1986-03-09T09:41:53,,,,,Volta_Land_Midstream,,193.0,0,,,56.0,5,,,,38.564148,
1_1_LT05_193056_19860410,49.0,84.471664,791.0,0.0,1986-04-10T09:41:14,0.0,0.8649774398867488,1020.0,146.0,Volta_Land_Midstream,3074.1715160796325,193.0,61,66.0,892.0,56.0,5,1652.9999999999998,119.32561780142738,839.0000000000001,34.911121,
