system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_139046_19890611,38.0,78.650078,2030.0,0.0,1989-06-11T04:06:01,4.0,2.0,2475.0,,Brahmani_Water_Downstream,2598.0,139.0,20,130.0,2401.0,46.0,5,2153.0,324.1006942294326,1869.0,29.656296,
1_1_LT05_139046_19900310,50.0,120.366409,,0.0,1990-03-10T03:58:41,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,43.333321,
1_1_LT05_139046_19900529,32.0,81.539833,,1.0,1990-05-29T03:58:09,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,30.990139,
1_1_LT05_139046_19901020,0.0,132.855377,,0.0,1990-10-20T03:57:30,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,42.618614,
1_1_LT05_139046_19901223,0.0,141.361145,,0.0,1990-12-23T03:57:34,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,54.64999,
1_1_LT05_139046_19910108,0.0,138.935211,,0.0,1991-01-08T03:57:59,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,54.885933,
1_1_LT05_139046_19910124,3.0,135.342133,,0.0,1991-01-24T03:58:27,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,53.534428,
1_1_LT05_139046_19910209,0.0,130.857239,,0.0,1991-02-09T03:58:37,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,50.723854,
1_1_LT05_139046_19910225,0.0,125.578239,,0.0,1991-02-25T03:59:00,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,46.830746,
1_1_LT05_139046_19910313,4.0,119.412277,,0.0,1991-03-13T03:59:19,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,42.356289,
1_1_LT05_139046_19910329,0.0,112.172256,,0.0,1991-03-29T03:59:32,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,37.931301,
1_1_LT05_139046_19910430,19.0,94.936356,,0.825303989764872,1991-04-30T04:00:09,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,31.657257,
1_1_LT05_139046_19910516,20.0,86.746101,,0.07676346317181476,1991-05-16T04:00:23,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,30.503654,
1_1_LT05_139046_19910617,44.0,78.050102,,0.0,1991-06-17T04:00:50,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,31.093346,
1_1_LT05_139046_19910820,38.0,97.842125,2360.0,0.0,1991-08-20T04:01:33,4.0,0.0,2849.0,,Brahmani_Water_Downstream,2682.0,139.0,1,130.0,2650.0,46.0,5,2273.0,0.0,1882.0,33.343224,
1_1_LT05_139046_19911007,18.0,127.751015,,0.0,1991-10-07T04:02:00,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,38.958229,
1_1_LT05_139046_19911023,6.0,135.191605,,0.19903669379549113,1991-10-23T04:02:06,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,42.484463,
1_1_LT05_139046_19911108,6.0,140.229538,,0.0,1991-11-08T04:02:08,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,46.307304,
1_1_LT05_139046_19911124,0.0,142.875854,,0.0,1991-11-24T04:02:13,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,49.879608,
1_1_LT05_139046_19911226,17.0,142.023285,,0.0,1991-12-26T04:02:19,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,54.160755,
1_1_LT05_139046_19920127,4.0,135.419235,,0.7599959145495799,1992-01-27T04:02:17,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,52.538216,
1_1_LT05_139046_19920212,1.0,130.713242,,0.0,1992-02-12T04:02:06,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,49.532063,
1_1_LT05_139046_19920228,11.0,125.217773,,1.0,1992-02-28T04:02:08,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,45.52335,
1_1_LT05_139046_19920315,0.0,118.796913,,0.0,1992-03-15T04:02:09,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,41.054874,
1_1_LT05_139046_19920331,24.0,111.247604,,1.0,1992-03-31T04:02:03,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,36.748878,
1_1_LT05_139046_19920416,30.0,102.622894,,0.004746648317977061,1992-04-16T04:01:56,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,33.255642,
1_1_LT05_139046_19920502,1.0,93.599731,,2.150237063636268E-5,1992-05-02T04:01:47,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,31.032055,
1_1_LT05_139046_19920518,75.0,85.591423,,0.0,1992-05-18T04:01:37,,,,,Brahmani_Water_Downstream,,139.0,0,,,46.0,5,,,,30.191635,
