system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_062012_19850316,0.0,163.682953,,1.0,1985-03-16T19:58:59,,,,,Mackenzie_Land_Midstream,,62.0,0,,,12.0,5,,,,70.600525,
1_1_LT05_062012_19850604,1.0,163.448898,596.9570871985159,0.0226317594089774,1985-06-04T19:58:40,0.0,0.2936489521568523,727.0000000000002,185.00000000000003,Mackenzie_Land_Midstream,1806.1401834229362,62.0,2030,66.0,812.1785017680293,12.0,5,2470.058586378452,243.024308787918,1424.0,46.476665,
1_1_LT05_062012_19850722,61.0,161.19165,628.0456727748033,0.06439905643231739,1985-07-22T19:58:26,0.0,0.8418499441908165,819.9999999999998,193.00000000000006,Mackenzie_Land_Midstream,2656.3062082327638,62.0,1959,66.0,736.2681285468044,12.0,5,2081.137628930036,178.9016116685918,992.3464601639876,49.034027,
1_1_LT05_062012_19850807,0.0,161.991684,468.14584771618826,0.0,1985-08-07T19:58:18,0.0,1.0483830964003666,670.4977511832925,203.0,Mackenzie_Land_Midstream,2515.124132333184,62.0,2062,66.0,598.8297646851022,12.0,5,2145.9419775014803,216.860876551954,976.0039473272,52.883808,
1_1_LT05_062012_19860607,11.0,161.090134,841.931842480399,0.32021719294235346,1986-06-07T19:52:33,0.0,0.0,895.0,185.0,Mackenzie_Land_Midstream,1696.0,62.0,1425,66.00000000000001,962.0,12.0,5,2261.9999999999995,205.25749245862633,1366.0,46.426239,
1_1_LT05_062012_19860623,70.0,159.748825,,1.0,1986-06-23T19:52:02,,,,,Mackenzie_Land_Midstream,,62.0,0,,,12.0,5,,,,45.907112,
1_1_LT05_062012_19860810,12.0,159.738388,452.4211353257675,8.244038529638257E-5,1986-08-10T19:50:22,0.0,0.9327842648912449,634.0169929114112,206.0,Mackenzie_Land_Midstream,2554.0000000000005,62.0,2062,66.0,518.3844653743702,12.0,5,2075.0000000000005,203.83889480259379,922.5119241969644,53.93681,
1_1_LT05_062012_19860826,62.0,161.394943,,1.0,1986-08-26T19:49:46,,,,,Mackenzie_Land_Midstream,,62.0,0,,,12.0,5,,,,58.96804,
1_1_LT05_062012_19860911,2.0,163.431641,528.1893133063545,0.0,1986-09-11T19:49:13,0.0,0.9255993921042285,646.0000000000001,229.99999999999997,Mackenzie_Land_Midstream,1715.6863292003522,62.0,2061,66.0,792.9679099130262,12.0,5,2110.9426083609956,227.87192646763106,1187.2067794124837,64.668388,
1_1_LT05_062012_19880714,16.0,161.437103,,1.0,1988-07-14T19:59:16,,,,,Mackenzie_Land_Midstream,,62.0,0,,,12.0,5,,,,47.607624,
