system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_189056_19861124,67.0,129.82338,,1.0,1986-11-24T09:09:09,,,,,Niger_Land_Upstream,,189.0,0,,,56.0,5,,,,41.914509,
1_1_LT05_189056_19870111,62.0,127.772964,,1.0,1987-01-11T09:10:34,,,,,Niger_Land_Upstream,,189.0,0,,,56.0,5,,,,46.462322,
1_1_LT05_189056_19870127,39.0,123.081825,,1.0,1987-01-27T09:11:01,,,,,Niger_Land_Upstream,,189.0,0,,,56.0,5,,,,45.663727,
1_1_LT05_189056_19901221,100.0,131.321426,,1.0,1990-12-21T09:10:32,,,,,Niger_Land_Upstream,,189.0,0,,,56.0,5,,,,45.489208,
1_1_LT05_189056_19910122,61.0,124.755745,,1.0,1991-01-22T09:11:25,,,,,Niger_Land_Upstream,,189.0,0,,,56.0,5,,,,46.006161,
1_1_LT05_189056_19911224,7.0,131.926285,725.9999999999999,0.0,1991-12-24T09:15:19,4.0,1.8395269516132793,950.0,179.99999999999997,Niger_Land_Upstream,2372.942970822281,189.0,372,66.0,810.0,56.0,5,1380.6053612213007,149.71356827241274,627.9999999999999,44.877098,
1_2_LE07_189056_19990816,73.0,72.101318,,1.0,1999-08-16T09:43:49,,,,,Niger_Land_Upstream,,189.0,0,,,56.0,7,,,,29.631714,
1_2_LE07_189056_19991120,63.0,137.368881,624.0,0.9912993896901993,1999-11-20T09:43:48,0.0,1.8856180831641267,754.0,146.0,Niger_Land_Upstream,2619.0,189.0,3,66.0,532.0,56.0,7,1595.0,355.5812143519396,669.0,34.886658,
1_2_LE07_189056_19991206,31.0,139.285278,462.99999999999983,0.0,1999-12-06T09:43:51,4.0,1.7733787637065208,530.34685822545,156.00000000000003,Niger_Land_Upstream,2410.3390691765785,189.0,372,66.0,463.0,56.0,7,1293.994893888623,179.30610758119985,523.0,37.756374,
1_2_LE07_189056_20000224,79.0,116.182922,,1.0,2000-02-24T09:43:35,,,,,Niger_Land_Upstream,,189.0,0,,,56.0,7,,,,34.765575,
1_2_LE07_189056_20000412,96.0,82.008377,,1.0,2000-04-12T09:43:17,,,,,Niger_Land_Upstream,,189.0,0,,,56.0,7,,,,28.12624,
1_2_LE07_189056_20000514,80.0,61.49102,,1.0,2000-05-14T09:43:05,,,,,Niger_Land_Upstream,,189.0,0,,,56.0,7,,,,29.477802,
1_2_LE07_189056_20000530,23.0,56.188393,229.99999999999994,0.0,2000-05-30T09:42:54,0.0,0.0,449.99999999999994,132.0,Niger_Land_Upstream,3211.9999999999995,189.0,372,66.0,270.99999999999994,56.0,7,1471.0,160.36399009439842,514.9999999999999,31.071495,
1_2_LE07_189056_20001021,62.0,124.090034,,1.0,2000-10-21T09:41:12,,,,,Niger_Land_Upstream,,189.0,0,,,56.0,7,,,,29.684288,
1_2_LE07_189056_20010109,32.0,134.185745,,1.0,2001-01-09T09:41:26,,,,,Niger_Land_Upstream,,189.0,0,,,56.0,7,,,,40.683254,
1_2_LE07_189056_20010226,45.0,114.201378,1081.0,0.8592275040652125,2001-02-26T09:41:18,0.0,0.0,1202.0,147.0,Niger_Land_Upstream,2897.0,189.0,52,130.0,1076.0,56.0,7,1773.0,148.30212645157548,843.0,34.778549,
1_2_LE07_189056_20010501,35.0,68.909668,484.0,0.009070175068105509,2001-05-01T09:41:03,0.0,0.0,720.0,122.99999999999997,Niger_Land_Upstream,3720.0,189.0,369,66.0,520.2145534729879,56.0,7,1746.0000000000002,151.56287885808516,700.0,28.94873,
1_2_LE07_189056_20011109,51.0,133.023178,,1.0,2001-11-09T09:39:25,,,,,Niger_Land_Upstream,,189.0,0,,,56.0,7,,,,33.552193,
1_2_LE07_189056_20011125,31.0,137.162994,529.0,0.6139737714611537,2001-11-25T09:39:32,0.0,1.6906573830730425,601.9999999999999,152.0,Niger_Land_Upstream,2615.9999999999995,189.0,146,66.0,511.0,56.0,7,1484.0000000000002,186.2927495991174,575.0,36.6819,
1_2_LE07_189056_20011211,76.0,138.17041,,1.0,2001-12-11T09:39:36,,,,,Niger_Land_Upstream,,189.0,0,,,56.0,7,,,,39.250198,
