system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_205049_19840408,19.0,100.800987,1323.0,0.44151689266835237,1984-04-08T10:54:13,4.0,1.9834953441860221,1654.0,141.0,Senegal_Water_Midstream,1709.0000000000002,205.0,234,130.0,1723.0,49.0,5,1600.0000000000002,420.16979677227886,1267.0000000000002,33.64679,
1_1_LT05_205049_19840510,9.0,81.907005,1022.0,0.16926683521029656,1984-05-10T10:54:31,0.0,1.9364916731037085,1480.0,129.0,Senegal_Water_Midstream,1561.0,205.0,16,66.0,1625.0,49.0,5,1632.0,335.78639043296556,1270.0,30.436039,
1_1_LT05_205049_19840611,29.0,71.528854,1752.9999999999998,0.0,1984-06-11T10:55:18,0.0,0.0,2633.0000000000005,133.0,Senegal_Water_Midstream,3461.0000000000005,205.0,427,66.0,3127.0000000000005,49.0,5,3759.9999999999995,36.51498831969865,3219.9999999999986,31.353046,
1_1_LT05_205049_19840830,30.0,98.715271,2346.0,0.7633187772925765,1984-08-30T10:57:07,4.0,1.4907119849998596,3097.0,137.0,Senegal_Water_Midstream,3171.0,205.0,12,66.0,3513.0,49.0,5,2457.0,453.176811214147,1951.0,32.364166,
1_1_LT05_205049_19840915,47.0,109.988007,914.0,0.0,1984-09-15T10:57:10,4.0,,1438.0,,Senegal_Water_Midstream,1877.0,205.0,0,66.0,1651.0,49.0,5,1194.0,,594.0,33.155483,
1_1_LT05_205049_19841001,27.0,120.885468,1811.0,0.0,1984-10-01T10:57:11,0.0,1.979486637221574,2605.0,146.0,Senegal_Water_Midstream,2800.0,205.0,77,66.0,3026.0,49.0,5,2433.0,341.04497329049286,2053.0,35.003902,
1_1_LT05_205049_19841017,4.0,130.050949,1297.0,0.0,1984-10-17T10:57:08,0.0,1.979486637221574,2064.0,157.0,Senegal_Water_Midstream,2264.0,205.0,7,66.0,2433.0,49.0,5,1767.0,217.35600440995714,1342.0,37.863956,
1_1_LT05_205049_19841118,29.0,140.596069,944.0,0.16986439898873834,1984-11-18T10:56:56,0.0,1.8856180831641267,1400.0,180.0,Senegal_Water_Midstream,1564.0,205.0,3,66.0,1549.0,49.0,5,1650.0,200.84875459465096,1171.0,44.918812,
1_1_LT05_205049_19841204,16.0,142.002121,874.0,0.13536198575040229,1984-12-04T10:57:02,0.0,1.4907119849998598,1318.0,185.0,Senegal_Water_Midstream,1523.0,205.0,6,66.0,1450.0,49.0,5,1613.0,292.62191191592837,1330.0,47.941727,
1_1_LT05_205049_19850121,0.0,135.06044,675.0,0.0,1985-01-21T10:57:26,0.0,,1072.0,,Senegal_Water_Midstream,1210.0,205.0,0,66.0,1200.0,49.0,5,1414.0,,1194.0,49.485119,
1_1_LT05_205049_19850206,0.0,130.198166,938.0,0.30521719145024157,1985-02-06T10:57:29,0.0,2.0,1362.0,184.0,Senegal_Water_Midstream,1346.0,205.0,10,66.0,1453.0,49.0,5,1362.0,150.05269074561826,1167.0,47.086525,
1_1_LT05_205049_19860108,52.0,137.652298,,1.0,1986-01-08T10:54:35,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,50.885609,
1_1_LT05_205049_19860124,33.0,133.600052,,0.9915054010572284,1986-01-24T10:54:15,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,49.743679,
1_1_LT05_205049_19860209,0.0,128.493973,775.0,0.0,1986-02-09T10:53:53,0.0,0.0,1182.0,,Senegal_Water_Midstream,1273.0,205.0,2,66.0,1290.0,49.0,5,1373.0,14.5,1094.0,47.245316,
1_1_LT05_205049_19860225,3.0,122.384895,735.0,0.0,1986-02-25T10:53:31,4.0,,1098.0,,Senegal_Water_Midstream,1241.0,205.0,0,66.0,1208.0,49.0,5,1324.0,,954.0,43.752338,
1_1_LT05_205049_19860430,23.0,87.602463,,1.0,1986-04-30T10:52:08,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,31.528091,
1_1_LT05_205049_19861007,17.0,121.81234,,0.0,1986-10-07T10:46:55,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,37.925114,
1_1_LT05_205049_19861023,0.0,129.849121,944.0,0.0,1986-10-23T10:46:23,4.0,,1493.0,,Senegal_Water_Midstream,1869.0,205.0,0,66.0,1718.0,49.0,5,1315.0,,718.0,40.992878,
1_1_LT05_205049_19870111,0.0,135.43425,620.0,0.0,1987-01-11T10:46:40,0.0,0.0,1061.0,,Senegal_Water_Midstream,1346.0,205.0,1,66.0,1196.0,49.0,5,1152.0,0.0,1061.0,52.074116,
1_1_LT05_205049_19870127,0.0,131.400558,893.0,0.0,1987-01-27T10:47:07,0.0,1.8856180831641267,1244.0,,Senegal_Water_Midstream,1467.0,205.0,3,66.0,1354.0,49.0,5,1603.0,152.6157120206031,1180.0,50.604195,
1_1_LT05_205049_19870417,31.0,95.316467,1397.0,0.0,1987-04-17T10:50:04,0.0,0.0,2070.0000000000005,140.0,Senegal_Water_Midstream,2539.0,205.0,427,66.0,2328.0000000000005,49.0,5,2716.0,45.49808841411931,2193.635155131265,33.31385,
1_1_LT05_205049_19870503,46.0,85.96553,,1.0,1987-05-03T10:50:33,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,31.696457,
1_1_LT05_205049_19870807,18.0,84.002678,,1.0,1987-08-07T10:52:53,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,33.121269,
1_1_LT05_205049_19870908,61.0,104.012733,,1.0,1987-09-08T10:53:45,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,33.26313,
1_1_LT05_205049_19870924,12.0,115.175285,,1.0,1987-09-24T10:54:07,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,34.497417,
1_1_LT05_205049_19871010,27.0,125.287605,1569.0,0.0,1987-10-10T10:54:26,4.0,,2325.0,,Senegal_Water_Midstream,2616.0,205.0,0,66.0,2640.0,49.0,5,1844.0,,1328.0,36.808804,
1_1_LT05_205049_19871213,12.0,141.510101,794.0,0.0,1987-12-13T10:55:35,4.0,,1195.0,,Senegal_Water_Midstream,1469.0,205.0,0,66.0,1345.0,49.0,5,1287.0,,930.0,49.351158,
1_1_LT05_205049_19880708,12.0,72.99044,958.0,0.0,1988-07-08T10:57:44,0.0,,1349.0,,Senegal_Water_Midstream,1420.0,205.0,0,66.0,1457.0,49.0,5,1362.0,,1145.0,31.970226,
1_1_LT05_205049_19880809,1.0,85.655357,1112.0,0.0,1988-08-09T10:57:46,0.0,,1746.0,,Senegal_Water_Midstream,2029.0,205.0,0,66.0,2104.0,49.0,5,1499.0,,953.0,31.988552,
1_1_LT05_205049_19880825,66.0,95.469315,,1.0,1988-08-25T10:57:51,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,31.958946,
1_1_LT05_205049_19881012,2.0,127.638832,,0.0,1988-10-12T10:57:37,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,36.729431,
1_1_LT05_205049_19881113,17.0,139.773773,,1.0,1988-11-13T10:57:39,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,43.801697,
1_1_LT05_205049_19881129,0.0,141.87439,794.0,0.0,1988-11-29T10:57:39,4.0,0.0,1378.0,,Senegal_Water_Midstream,1744.0,205.0,1,66.0,1604.0,49.0,5,1466.0,0.0,893.0,47.083458,
1_1_LT05_205049_19890913,2.0,107.701088,,0.0,1989-09-13T10:52:58,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,33.825741,
1_1_LT05_205049_19890929,0.0,118.437881,,0.0,1989-09-29T10:52:47,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,35.574345,
1_1_LT05_205049_19891015,0.0,127.655815,,0.0,1989-10-15T10:52:13,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,38.331768,
1_1_LT05_205049_19900815,2.0,88.194046,1233.0,0.0,1990-08-15T10:47:02,4.0,,1957.0,,Senegal_Water_Midstream,2206.0,205.0,0,66.0,2282.0,49.0,5,1541.0,,1018.0,34.5466,
1_1_LT05_205049_19900916,12.0,108.493782,1118.0,0.0,1990-09-16T10:46:54,4.0,,1767.0,,Senegal_Water_Midstream,1928.0,205.0,0,66.0,2132.0,49.0,5,1483.0,,1013.0,35.450726,
1_1_LT05_205049_19901002,7.0,118.818619,1150.0,0.0,1990-10-02T10:46:40,4.0,,1783.0,,Senegal_Water_Midstream,1931.0,205.0,0,66.0,2043.0,49.0,5,1474.5,,950.0,37.21386,
1_1_LT05_205049_19901018,59.0,127.624374,,1.0,1990-10-18T10:46:36,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,39.946934,
1_1_LT05_205049_19901103,4.0,134.090759,,0.0,1990-11-03T10:46:29,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,43.322479,
1_1_LT05_205049_19901119,35.0,137.980362,1403.0,0.0,1990-11-19T10:46:31,4.0,0.0,2102.0,,Senegal_Water_Midstream,2057.0,205.0,1,66.0,2359.0,49.0,5,1709.0,0.0,1355.0,46.805359,
1_1_LT05_205049_19901205,0.0,139.449921,789.0,0.0,1990-12-05T10:46:17,4.0,,1261.0,,Senegal_Water_Midstream,1363.0,205.0,0,66.0,1329.0,49.0,5,1402.0,,992.0,49.731541,
1_1_LT05_205049_19901221,17.0,138.865173,,1.0,1990-12-21T10:46:38,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,51.627022,
1_1_LT05_205049_19940404,0.0,102.466637,961.0,0.0,1994-04-04T10:47:21,0.0,1.9876159799998132,1354.0,150.0,Senegal_Water_Midstream,1371.0,205.0,9,66.0,1470.0,49.0,5,1349.0,211.7167919651155,1179.0,36.087513,
1_1_LT05_205049_19940522,4.0,76.891991,894.0,0.0,1994-05-22T10:46:28,0.0,1.1499191491521379,1367.0,137.0,Senegal_Water_Midstream,1393.0,205.0,11,66.0,1455.0,49.0,5,1654.0,282.6108792861823,1236.0,32.502472,
1_1_LT05_205049_19940607,30.0,72.619743,,1.0,1994-06-07T10:46:10,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,33.243355,
1_1_LT05_205049_19950509,0.0,82.393196,890.0,0.0,1995-05-09T10:34:56,0.0,0.0,1304.0,,Senegal_Water_Midstream,1511.0,205.0,2,66.0,1474.0,49.0,5,1505.0,126.5,1170.0,35.183475,
1_1_LT05_205049_19950525,27.0,76.134926,844.0,0.0,1995-05-25T10:34:13,0.0,0.0,1290.0,,Senegal_Water_Midstream,1368.0,205.0,1,66.0,1371.0,49.0,5,1490.0,0.0,1384.0,35.399418,
1_1_LT05_205049_19950610,20.0,72.63427,790.0,0.0,1995-06-10T10:33:28,0.0,0.0,1238.0,,Senegal_Water_Midstream,1198.0,205.0,1,66.0,1270.0,49.0,5,1356.0,0.0,1145.0,36.254513,
1_1_LT05_205049_19950813,74.0,86.160095,,1.0,1995-08-13T10:30:35,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,38.510319,
1_1_LT05_205049_19980226,0.0,124.040932,925.0,0.0,1998-02-26T11:03:23,0.0,0.0,1303.0,,Senegal_Water_Midstream,1393.0,205.0,1,66.0,1416.0,49.0,5,1522.0,0.0,1113.0,41.458572,
1_1_LT05_205049_19980314,2.0,116.754341,1129.0,0.9999632268444036,1998-03-14T11:03:39,0.0,,1634.0,,Senegal_Water_Midstream,2320.0,205.0,0,66.0,1857.0,49.0,5,2887.0,,2387.0,37.22086,
1_1_LT05_205049_19980330,0.0,108.015221,807.0,0.0,1998-03-30T11:03:51,0.0,0.0,1179.0,,Senegal_Water_Midstream,1463.0,205.0,2,66.0,1333.0,49.0,5,1623.0,11.5,1198.0,33.228222,
1_1_LT05_205049_20061030,4.0,142.679855,839.0,0.0,2006-10-30T11:21:22,4.0,,1282.0,,Senegal_Water_Midstream,1874.0,205.0,0,66.0,1506.0,49.0,5,1292.0,,859.0,36.812244,
1_1_LT05_205049_20061115,0.0,146.76355,764.0,0.0,2006-11-15T11:21:30,4.0,,1282.0,,Senegal_Water_Midstream,1622.0,205.0,0,66.0,1487.0,49.0,5,1305.0,,830.0,40.754711,
1_1_LT05_205049_20061201,0.0,148.206985,751.0,0.0,2006-12-01T11:21:38,4.0,,1073.0,,Senegal_Water_Midstream,1526.0,205.0,0,66.0,1233.0,49.0,5,1006.0,,595.0,44.073864,
1_1_LT05_205049_20061217,0.0,147.522339,777.0,0.0,2006-12-17T11:21:45,4.0,,1166.0,,Senegal_Water_Midstream,1472.0,205.0,0,66.0,1288.0,49.0,5,1275.0,,880.0,46.252468,
1_1_LT05_205049_20070102,2.0,145.17157,,1.0,2007-01-02T11:21:52,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,46.938602,
1_1_LT05_205049_20070118,95.0,141.55069,,1.0,2007-01-18T11:21:58,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,46.00008,
1_1_LT05_205049_20070203,0.0,136.915909,812.0,0.0,2007-02-03T11:22:02,4.0,,1141.0,,Senegal_Water_Midstream,1328.0,205.0,0,66.0,1224.0,49.0,5,1139.0,,764.0,43.540245,
1_1_LT05_205049_20070307,0.0,124.471817,769.0,0.0,2007-03-07T11:22:02,4.0,,1203.0,,Senegal_Water_Midstream,1374.0,205.0,0,66.0,1251.0,49.0,5,1452.0,,994.0,35.501774,
1_1_LT05_205049_20070323,40.0,116.028114,,1.0,2007-03-23T11:21:59,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,31.085335,
1_1_LT05_205049_20070408,28.0,105.641342,957.0,0.9607354631119283,2007-04-08T11:21:54,0.0,0.0,1360.0,117.0,Senegal_Water_Midstream,1322.0,205.0,17,66.0,1345.0,49.0,5,1648.0,178.0576478322605,1435.0,27.34573,
1_1_LT05_205049_20070424,26.0,93.793961,933.0,0.9979590898643991,2007-04-24T11:21:47,0.0,,1339.0,,Senegal_Water_Midstream,1692.0,205.0,0,66.0,1434.0,49.0,5,1534.0,,1066.0,24.937843,
1_1_LT05_205049_20070915,2.0,114.815475,,0.0,2007-09-15T11:20:09,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,27.845062,
1_1_LT05_205049_20071001,16.0,126.950485,,0.0,2007-10-01T11:20:01,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,30.249836,
1_1_LT05_205049_20090702,41.0,70.629356,1222.0000000000002,0.0,2009-07-02T11:15:41,4.0,1.0531873965380942,1678.9999999999995,119.0,Senegal_Water_Midstream,1668.0000000000005,205.0,427,130.0,1668.9999999999998,49.0,5,1539.0,57.97230916002852,1158.0000000000005,27.694263,
1_1_LT05_205049_20090718,38.0,75.124779,1429.0,0.15237876350264318,2009-07-18T11:15:57,4.0,0.0,2199.0,119.0,Senegal_Water_Midstream,2209.0,205.0,2,66.0,2548.0,49.0,5,1741.0,35.5,1248.0,27.857803,
1_1_LT05_205049_20090803,74.0,82.746864,,1.0,2009-08-03T11:16:12,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,27.647388,
1_1_LT05_205049_20090819,72.0,93.136696,,0.0,2009-08-19T11:16:26,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,27.439644,
1_1_LT05_205049_20090904,4.0,105.495232,,0.46912433923236063,2009-09-04T11:16:41,,,,,Senegal_Water_Midstream,,205.0,0,,,49.0,5,,,,27.800079,
1_1_LT05_205049_20090920,12.0,118.282768,1647.0,0.0,2009-09-20T11:16:53,4.0,1.9958333288074863,2216.0,125.0,Senegal_Water_Midstream,2723.9999999999995,205.0,124,66.0,2529.0,49.0,5,1829.0000000000002,193.93536767187962,1413.0000000000002,29.237961,
