system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_021040_19840325,0.0,125.354958,516.0,0.0,1984-03-25T15:54:24,4.0,1.8296538295794302,759.0,166.0,Mississippi_Land_Midstream,1709.0,21.0,312,66.0,805.0,40.0,5,1607.9999999999998,313.35699052231865,928.9999999999999,40.739395,
1_1_LT05_021040_19840415,5.0,117.17543,721.0,0.029830175222160103,1984-04-15T15:53:29,4.0,0.2821347195933183,932.0000000000001,144.0,Mississippi_Land_Midstream,1815.0,21.0,200,66.0,832.0000000000001,40.0,5,919.0,249.2136520638466,471.99999999999994,34.277203,
1_1_LT05_021040_19840501,24.0,109.887581,1093.0,0.0,1984-05-01T15:53:27,0.0,1.3911054151670235,1247.0,130.0,Mississippi_Land_Midstream,2314.4239401496257,21.0,341,66.0,1092.9570436307235,40.0,5,1257.0000000000002,274.8959416318713,541.0000000000001,30.632473,
1_1_LT05_021040_19840618,5.0,94.065918,569.0,0.0,1984-06-18T15:54:40,0.0,1.3597385369580761,806.0,119.00000000000004,Mississippi_Land_Midstream,3783.0,21.0,465,66.0,587.0,40.0,5,1648.62722513089,434.26867461075176,578.0,27.926975,
1_1_LT05_021040_19840704,24.0,94.792618,459.0,0.0,1984-07-04T15:54:51,0.0,1.4351173612118926,714.0,123.00000000000004,Mississippi_Land_Midstream,4078.5738866396755,21.0,514,66.0,504.0,40.0,5,1631.0,398.97771101960683,614.0,28.777485,
1_1_LT05_021040_19840906,12.0,123.374413,705.0,0.19368409892630634,1984-09-06T15:56:24,0.0,1.1374989175424657,878.9999999999998,149.99999999999997,Mississippi_Land_Midstream,4069.0,21.0,462,66.0,630.0,40.0,5,1665.0,355.72128262196435,645.0000000000001,35.978306,
1_1_LT05_021040_19841024,17.0,144.792419,511.0,0.9555872544672975,1984-10-24T15:56:21,4.0,1.0658774200423862,655.0,189.0,Mississippi_Land_Midstream,1879.0,21.0,26,66.0,533.0,40.0,5,1043.0,260.52575427211264,427.0,47.915947,
1_1_LT05_021040_19841109,9.0,148.192612,762.0000000000001,0.0,1984-11-09T15:56:13,0.0,2.0,880.0000000000001,202.00000000000003,Mississippi_Land_Midstream,2486.1001571091906,21.0,460,66.0,756.0,40.0,5,1512.0,371.9411533683763,646.0,52.250172,
1_1_LT05_021040_19841125,3.0,149.638245,496.3996239450785,0.0,1984-11-25T15:56:12,4.0,1.8470305524036357,663.0,211.00000000000009,Mississippi_Land_Midstream,2255.9999999999995,21.0,438,66.0,599.9999999999999,40.0,5,1401.2547574147093,346.2525912258726,603.0,55.965332,
1_1_LT05_021040_19841211,50.0,149.376526,,1.0,1984-12-11T15:56:22,,,,,Mississippi_Land_Midstream,,21.0,0,,,40.0,5,,,,58.574425,
