system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_062011_19850604,26.0,165.781555,,0.060402219786571267,1985-06-04T19:58:16,,,,,Mackenzie_Land_Downstream,,62.0,0,,,11.0,5,,,,47.609764,
1_1_LT05_062011_19850722,60.0,163.489853,674.0220310532942,0.021203036957821664,1985-07-22T19:58:02,0.0,1.9786075492443866,872.0000000000003,195.99999999999991,Mackenzie_Land_Downstream,1730.1659476824232,62.0,2845,66.0,865.8823554082961,11.0,5,1581.9999999999995,343.72697750792173,1049.957036019536,50.130352,
1_1_LT05_062011_19850807,0.0,164.174973,546.5034126852006,0.0,1985-08-07T19:57:54,0.0,1.9640652093987168,778.5225236384658,205.99999999999991,Mackenzie_Land_Downstream,1955.1590950795608,62.0,2941,66.0,738.453554542031,11.0,5,1798.0822655629888,407.80307624760394,1077.4408270446663,53.992268,
1_1_LT05_062011_19860607,52.0,163.462677,,0.1110998650921648,1986-06-07T19:52:09,,,,,Mackenzie_Land_Downstream,,62.0,0,,,11.0,5,,,,47.52441,
1_1_LT05_062011_19860623,39.0,162.160614,1294.5121795689324,0.9533376038610543,1986-06-23T19:51:38,0.0,0.0,1467.9999999999998,186.0,Mackenzie_Land_Downstream,1743.0,62.0,136,130.0,1467.9999999999998,11.0,5,1823.0,77.74430741629953,1626.0,46.983139,
1_1_LT05_062011_19860826,80.0,163.423294,,1.0,1986-08-26T19:49:22,,,,,Mackenzie_Land_Downstream,,62.0,0,,,11.0,5,,,,60.062355,
1_1_LT05_062011_19860911,0.0,165.322464,513.5625618728567,0.0,1986-09-11T19:48:49,0.0,1.7576035974110962,641.5920852619173,232.99999999999997,Mackenzie_Land_Downstream,1372.6361677420898,62.0,2915,66.0,794.528113069094,11.0,5,1838.5010479434109,392.00885065033816,1205.2547037415854,65.794846,
1_1_LT05_062011_19860927,58.0,167.223907,,1.0,1986-09-27T19:48:19,,,,,Mackenzie_Land_Downstream,,62.0,0,,,11.0,5,,,,71.863556,
1_1_LT05_062011_19880714,13.0,163.773209,572.0003564903525,0.7615740401633809,1988-07-14T19:58:52,4.0,1.9520550789211528,740.0001573626029,192.00000000000003,Mackenzie_Land_Downstream,1775.0,62.0,680,66.0,672.7745280342904,11.0,5,1446.0,326.0736118218661,906.999776922648,48.705467,
1_1_LT05_062011_19880730,4.0,164.060593,688.6886090603713,0.00890151994385277,1988-07-30T19:58:54,4.0,1.9980695858732722,848.4157013046764,200.99999999999997,Mackenzie_Land_Downstream,2083.0000000000005,62.0,2914,66.0,761.6327027002728,11.0,5,1736.5034307300907,292.0529193164445,976.9999999999997,51.939053,
