system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_077017_19950727,71.0,143.218719,,1.0,1995-07-27T21:07:31,,,,,Yukon_Water_Upstream,,77.0,0,,,17.0,5,,,,46.469791,
1_1_LT05_077017_19950828,4.0,147.760315,,0.7244808794901095,1995-08-28T21:06:02,,,,,Yukon_Water_Upstream,,77.0,0,,,17.0,5,,,,55.371223,
1_1_LT05_077017_19950913,84.0,150.740982,,1.0,1995-09-13T21:05:16,,,,,Yukon_Water_Upstream,,77.0,0,,,17.0,5,,,,60.836143,
1_1_LT05_077017_19950929,6.0,153.577026,540.0,0.0,1995-09-29T21:04:27,4.0,0.0,793.0,234.0,Yukon_Water_Upstream,1546.0,77.0,26,66.0,811.0,17.0,5,1267.0,206.81014933949075,592.0,66.628632,
1_1_LT05_077017_20080511,66.0,161.288254,,1.0,2008-05-11T21:51:51,,,,,Yukon_Water_Upstream,,77.0,0,,,17.0,5,,,,44.401257,
1_1_LT05_077017_20080628,97.0,157.040619,,1.0,2008-06-28T21:50:34,,,,,Yukon_Water_Upstream,,77.0,0,,,17.0,5,,,,39.772861,
1_1_LT05_078016_19850924,46.0,161.792526,1087.0,0.9258478699097564,1985-09-24T21:38:12,0.0,,1337.0,,Yukon_Water_Upstream,2162.0,78.0,0,66.0,1426.0,16.0,5,1436.0,,1056.0,64.747269,
1_1_LT05_078016_19860607,45.0,152.603836,,1.0,1986-06-07T21:33:01,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,42.206844,
1_1_LT05_078016_19950904,40.0,150.53598,477.0,0.004134631350618691,1995-09-04T21:11:29,4.0,1.8856180831641267,691.0,218.0,Yukon_Water_Upstream,2361.0,78.0,3,66.0,694.0,16.0,5,1079.0,83.7867663907742,595.0,58.675117,
1_1_LT05_078016_19950920,35.0,153.344254,,1.0,1995-09-20T21:10:42,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,64.366302,
1_1_LT05_078016_20050510,11.0,162.732559,,0.8047241337597943,2005-05-10T21:56:18,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,45.901428,
1_1_LT05_078016_20050627,9.0,159.283493,,0.012636058523479042,2005-06-27T21:56:38,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,40.75771,
1_1_LT05_078016_20050713,92.0,158.815659,,1.0,2005-07-13T21:56:47,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,42.416069,
1_1_LT05_078016_20050830,69.0,163.258026,,1.0,2005-08-30T21:57:09,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,55.061852,
1_1_LT05_078016_20051001,74.0,167.954285,,1.0,2005-10-01T21:57:06,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,66.880219,
1_1_LT05_078016_20060411,63.0,164.306717,,1.0,2006-04-11T22:00:41,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,55.12035,
1_1_LT05_078016_20060529,2.0,163.327286,,0.0,2006-05-29T22:01:20,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,41.92326,
1_1_LT05_078016_20060614,79.0,162.04332,,0.09089877704171372,2006-06-14T22:01:36,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,40.442936,
1_1_LT05_078016_20070703,30.0,161.095032,,0.7156924399283819,2007-07-03T22:02:49,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,40.914696,
1_1_LT05_078016_20070820,74.0,163.400467,,1.0,2007-08-20T22:02:19,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,51.383247,
1_1_LT05_078016_20070905,70.0,165.632355,,1.0,2007-09-05T22:02:11,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,56.841351,
1_1_LT05_078016_20080502,46.0,163.315948,,1.0,2008-05-02T21:57:52,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,48.011467,
1_1_LT05_078016_20080518,40.0,162.517654,,0.934736237868655,2008-05-18T21:57:28,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,43.965553,
1_1_LT05_078016_20080603,83.0,161.157349,,0.6498028104673869,2008-06-03T21:57:02,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,41.4272,
1_1_LT05_078016_20080705,1.0,158.575638,,0.0,2008-07-05T21:56:09,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,41.482014,
1_1_LT05_078016_20080822,16.0,161.303543,567.0,0.5597109740163627,2008-08-22T21:54:45,4.0,,909.0,,Yukon_Water_Upstream,1758.0,78.0,0,66.0,829.0,16.0,5,769.0,,273.0,52.562996,
1_1_LT05_078016_20090521,10.0,162.379791,,0.7559402924070194,2009-05-21T21:56:55,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,43.381859,
1_1_LT05_078016_20090622,58.0,159.955688,,0.9996168159206222,2009-06-22T21:57:30,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,40.527481,
1_1_LT05_078016_20090724,66.0,159.571869,,0.9436862158167867,2009-07-24T21:58:02,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,44.367344,
1_1_LT05_078016_20090809,65.0,160.929962,,1.0,2009-08-09T21:58:16,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,48.344864,
1_1_LT05_078016_20090825,43.0,163.042419,,0.9956752792923568,2009-08-25T21:58:31,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,53.303532,
1_1_LT05_078016_20100524,52.0,163.061996,,1.0,2010-05-24T21:59:47,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,42.801426,
1_1_LT05_078016_20100625,33.0,160.41478,770.174108971733,0.009388009944753872,2010-06-25T21:59:37,0.0,1.8922075415147488,1016.201793721973,166.0,Yukon_Water_Upstream,1124.0,78.0,352,66.00000000000003,1012.9804087277196,16.0,5,1244.1162790697674,218.99260806845416,1072.2857142857142,40.545704,
1_1_LT05_078016_20100913,51.0,165.964478,,1.0,2010-09-13T21:59:15,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,59.966026,
1_1_LT05_078016_20110425,12.0,163.778564,,1.0,2011-04-25T21:58:42,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,50.369541,
1_1_LT05_078016_20110511,38.0,163.403625,,1.0,2011-05-11T21:58:37,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,45.698627,
1_1_LT05_078016_20110527,14.0,162.414474,,1.0,2011-05-27T21:58:32,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,42.382576,
1_1_LT05_078016_20110612,61.0,161.003845,,1.0,2011-06-12T21:58:23,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,40.683632,
1_1_LT05_078016_20111002,51.0,168.06987,,0.30608669126558186,2011-10-02T21:57:11,,,,,Yukon_Water_Upstream,,78.0,0,,,16.0,5,,,,67.081268,
1_1_LT05_078016_20111018,30.0,169.682434,1857.6666666666667,0.881163346864991,2011-10-18T21:57:02,0.0,1.9975175797861906,2137.6816838995564,244.0,Yukon_Water_Upstream,2034.5,78.0,261,66.0,2130.2929396287095,16.0,5,2056.157894736842,335.14663508705064,1728.9999999999998,73.004417,
1_1_LT05_078017_19860607,84.0,150.62471,,1.0,1986-06-07T21:33:25,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,41.207771,
1_1_LT05_078017_19950904,44.0,149.051163,481.0,0.0029625388725221698,1995-09-04T21:11:53,4.0,0.0,694.0,216.0,Yukon_Water_Upstream,1972.0,78.0,1,66.0,647.0,17.0,5,964.0,0.0,540.0,57.702652,
1_1_LT05_078017_19950920,84.0,152.031021,,1.0,1995-09-20T21:11:06,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,63.347382,
1_1_LT05_078017_20050510,50.0,161.076248,,0.8022672476037842,2005-05-10T21:56:42,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,44.737076,
1_1_LT05_078017_20050627,0.0,157.370438,,0.006755309917029377,2005-06-27T21:57:02,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,39.643085,
1_1_LT05_078017_20050713,56.0,156.960938,,1.0,2005-07-13T21:57:10,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,41.315208,
1_1_LT05_078017_20060529,9.0,161.548325,,1.6754911706123355E-4,2006-05-29T22:01:44,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,40.747051,
1_1_LT05_078017_20060614,75.0,160.193649,,0.09205959939982855,2006-06-14T22:02:00,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,39.293076,
1_1_LT05_078017_20060918,100.0,166.584763,,1.0,2006-09-18T22:03:15,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,60.472191,
1_1_LT05_078017_20070703,22.0,159.23645,,0.6031092007005505,2007-07-03T22:03:12,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,39.775921,
1_1_LT05_078017_20070820,51.0,161.897293,,1.0,2007-08-20T22:02:43,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,50.201492,
1_1_LT05_078017_20070905,83.0,164.28923,,1.0,2007-09-05T22:02:34,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,55.636013,
1_1_LT05_078017_20080502,27.0,161.741776,,1.0,2008-05-02T21:58:16,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,46.838425,
1_1_LT05_078017_20080518,49.0,160.809601,,0.8825037398014804,2008-05-18T21:57:52,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,42.804302,
1_1_LT05_078017_20080603,61.0,159.319656,,0.634080241751587,2008-06-03T21:57:26,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,40.279293,
1_1_LT05_078017_20080705,16.0,156.679092,,0.0,2008-07-05T21:56:33,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,40.373917,
1_1_LT05_078017_20080721,85.0,156.677032,,0.9949960667281266,2008-07-21T21:56:04,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,42.851566,
1_1_LT05_078017_20080822,7.0,159.807068,604.0,0.5189672362585306,2008-08-22T21:55:08,4.0,,916.0,,Yukon_Water_Upstream,1658.0,78.0,0,66.0,875.0,17.0,5,700.0,,224.0,51.419449,
1_1_LT05_078017_20090521,14.0,160.636276,,0.7028670433892104,2009-05-21T21:57:19,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,42.224686,
1_1_LT05_078017_20090622,73.0,158.056122,,0.9996168159206222,2009-06-22T21:57:54,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,39.408237,
1_1_LT05_078017_20090724,95.0,157.797287,,1.0,2009-07-24T21:58:25,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,43.254723,
1_1_LT05_078017_20090809,85.0,159.292923,,1.0,2009-08-09T21:58:39,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,47.203472,
1_1_LT05_078017_20090825,27.0,161.567841,,0.9919726692077032,2009-08-25T21:58:54,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,52.128937,
1_1_LT05_078017_20100524,64.0,161.307739,,1.0,2010-05-24T22:00:11,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,41.62569,
1_1_LT05_078017_20100625,69.0,158.532425,781.1085192697769,0.0,2010-06-25T22:00:01,0.0,1.8185062219526715,1010.6233129658228,162.0,Yukon_Water_Upstream,1163.0000000000002,78.0,394,66.00000000000001,1044.0943865794084,17.0,5,1272.6544054747646,249.0480531927383,1112.0,39.417984,
1_1_LT05_078017_20100812,90.0,159.902939,,1.0,2010-08-12T21:59:46,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,47.968254,
1_1_LT05_078017_20110511,51.0,161.758789,,0.9998084079603111,2011-05-11T21:59:01,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,44.523949,
1_1_LT05_078017_20110527,42.0,160.633911,,1.0,2011-05-27T21:58:56,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,41.216515,
1_1_LT05_078017_20110612,56.0,159.143021,,0.9931026865712013,2011-06-12T21:58:47,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,39.546822,
1_1_LT05_078017_20110714,97.0,157.403564,,1.0,2011-07-14T21:58:34,,,,,Yukon_Water_Upstream,,78.0,0,,,17.0,5,,,,41.343788,
1_1_LT05_078017_20111002,63.0,166.93428,579.0,0.26200624665183514,2011-10-02T21:57:35,4.0,,828.0,,Yukon_Water_Upstream,795.0,78.0,0,68.0,833.0,17.0,5,945.0,,559.0,65.840759,
1_1_LT05_078017_20111018,54.0,168.639572,1441.0,0.8263477372980114,2011-10-18T21:57:25,0.0,1.7320508075688772,1673.0,242.0,Yukon_Water_Upstream,1645.0,78.0,60,66.0,1686.0,17.0,5,1784.0,212.9128042702505,1524.0,71.744301,
1_1_LT05_079016_19860630,31.0,150.646027,,1.0,1986-06-30T21:38:28,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,42.153091,
1_1_LT05_079016_19950927,83.0,154.496597,,1.0,1995-09-27T21:16:31,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,66.939262,
1_1_LT05_079016_19951013,42.0,156.746368,2444.0,0.9871618306581827,1995-10-13T21:15:41,4.0,0.0,2514.0,244.0,Yukon_Water_Upstream,2274.0,79.0,17,130.0,2504.0,16.0,5,2077.0,128.66576426048138,1403.0,72.782516,
1_1_LT05_079016_20050720,81.0,158.957291,480.0,8.910908198862018E-4,2005-07-20T22:03:03,0.0,,1053.0,,Yukon_Water_Upstream,2522.0,79.0,0,66.0,945.0,16.0,5,825.0,,353.0,43.624344,
1_1_LT05_079016_20060605,63.0,162.781342,,0.0,2006-06-05T22:07:38,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,41.064358,
1_1_LT05_079016_20060621,87.0,161.518753,,0.0,2006-06-21T22:07:54,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,40.349312,
1_1_LT05_079016_20060707,39.0,160.731003,,1.0,2006-07-07T22:08:10,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,41.362175,
1_1_LT05_079016_20060723,59.0,160.899124,,0.01682178108468143,2006-07-23T22:08:23,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,43.946651,
1_1_LT05_079016_20060824,70.0,164.097672,,0.9670852389227869,2006-08-24T22:08:45,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,52.748211,
1_1_LT05_079016_20060909,81.0,166.479767,,1.0,2006-09-09T22:08:56,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,58.364044,
1_1_LT05_079016_20070827,27.0,164.340805,463.0,0.5420754902690026,2007-08-27T22:08:25,4.0,,835.0,,Yukon_Water_Upstream,1988.0,79.0,0,66.0,817.0,16.0,5,755.0,,328.0,53.691803,
1_1_LT05_079016_20080509,95.0,163.041336,,1.0,2008-05-09T22:03:52,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,46.074226,
1_1_LT05_079016_20080525,82.0,161.97403,,1.0,2008-05-25T22:03:27,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,42.654503,
1_1_LT05_079016_20080610,67.0,160.462677,,0.8960068462222182,2008-06-10T22:03:02,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,40.837898,
1_1_LT05_079016_20080626,63.0,159.072067,,0.9895856577955796,2008-06-26T22:02:35,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,40.767696,
1_1_LT05_079016_20080813,74.0,160.187958,,1.0,2008-08-13T22:01:09,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,49.74992,
1_1_LT05_079016_20080829,48.0,162.282562,,1.0,2008-08-29T22:00:44,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,54.92337,
1_1_LT05_079016_20090512,70.0,162.834824,,0.9805597943729043,2009-05-12T22:02:56,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,45.362953,
1_1_LT05_079016_20090613,82.0,160.619843,,1.0,2009-06-13T22:03:31,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,40.627476,
1_1_LT05_079016_20090816,21.0,161.782883,,0.6978555967040156,2009-08-16T22:04:33,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,50.40921,
1_1_LT05_079016_20100803,85.0,160.610016,,1.0,2010-08-03T22:05:36,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,46.635742,
1_1_LT05_079016_20100819,73.0,162.349731,815.0,0.38408042958692,2010-08-19T22:05:32,4.0,0.85183541999992,1052.0,199.0,Yukon_Water_Upstream,1269.0,79.0,21,66.0,1028.0,16.0,5,1080.0,104.84438311708381,881.0,51.25827,
1_1_LT05_079016_20100920,58.0,166.983841,,1.0,2010-09-20T22:05:23,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,62.58989,
1_1_LT05_079016_20101006,63.0,169.031113,658.0,0.0,2010-10-06T22:05:15,0.0,1.94143522940545,920.0000000000006,238.0,Yukon_Water_Upstream,1085.0,79.0,537,66.0,973.0000000000001,16.0,5,1281.2818038848982,141.90990476923406,1069.215572858732,68.649994,
1_1_LT05_079016_20101022,40.0,170.432526,,1.0,2010-10-22T22:05:06,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,74.477638,
1_1_LT05_079016_20110331,1.0,163.407516,,1.0,2011-03-31T22:05:02,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,59.498108,
1_1_LT05_079016_20110502,67.0,163.692551,,1.0,2011-05-02T22:04:51,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,48.178425,
1_1_LT05_079016_20110619,71.0,160.406708,,1.0,2011-06-19T22:04:31,,,,,Yukon_Water_Upstream,,79.0,0,,,16.0,5,,,,40.492527,
1_1_LT05_079016_20111009,59.0,168.862946,850.0,0.12115378980324622,2011-10-09T22:03:16,0.0,1.5851782252948214,1159.0000000000002,239.0,Yukon_Water_Upstream,1285.8653454594814,79.0,123,66.0,1168.0,16.0,5,1548.7158899494666,301.2135926478025,1434.0,69.708649,
1_2_LE07_077017_20120428,11.0,163.621902,,1.0,2012-04-28T21:57:39,,,,,Yukon_Water_Upstream,,77.0,0,,,17.0,7,,,,47.825378,
1_2_LE07_077017_20120514,70.0,163.07373,,1.0,2012-05-14T21:58:00,,,,,Yukon_Water_Upstream,,77.0,0,,,17.0,7,,,,43.442787,
1_2_LE07_077017_20180803,65.0,161.657211,,1.0,2018-08-03T22:02:02,,,,,Yukon_Water_Upstream,,77.0,0,,,17.0,7,,,,45.186573,
1_2_LE07_077017_20181006,98.0,169.917603,,1.0,2018-10-06T22:00:39,,,,,Yukon_Water_Upstream,,77.0,0,,,17.0,7,,,,67.24205,
1_2_LE07_077017_20181022,55.0,171.252518,,1.0,2018-10-22T22:00:17,,,,,Yukon_Water_Upstream,,77.0,0,,,17.0,7,,,,73.075714,
1_2_LE07_077017_20190227,87.0,162.649216,,1.0,2019-02-27T21:56:41,,,,,Yukon_Water_Upstream,,77.0,0,,,17.0,7,,,,70.865547,
1_2_LE07_077017_20190315,8.0,162.552475,,1.0,2019-03-15T21:56:11,,,,,Yukon_Water_Upstream,,77.0,0,,,17.0,7,,,,64.602905,
1_2_LE07_077017_20190331,0.0,162.708633,,1.0,2019-03-31T21:55:38,,,,,Yukon_Water_Upstream,,77.0,0,,,17.0,7,,,,58.230042,
1_2_LE07_077017_20190518,63.0,161.55687,,1.0,2019-05-18T21:53:51,,,,,Yukon_Water_Upstream,,77.0,0,,,17.0,7,,,,42.864021,
