system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_167077_19840601,11.0,41.600216,,1.0,1984-06-01T07:11:25,,,,,Limpopo_Water_Midstream,,167.0,0,,,77.0,5,,,,59.55862,
1_1_LT05_167077_19841007,67.0,66.557899,,1.0,1984-10-07T07:13:29,,,,,Limpopo_Water_Midstream,,167.0,0,,,77.0,5,,,,38.701981,
1_1_LT05_167077_19841124,26.0,90.08371,,1.0,1984-11-24T07:13:16,,,,,Limpopo_Water_Midstream,,167.0,0,,,77.0,5,,,,32.316341,
1_1_LT05_167077_19860506,14.0,46.459343,,1.0,1986-05-06T07:08:17,,,,,Limpopo_Water_Midstream,,167.0,0,,,77.0,5,,,,55.699718,
1_1_LT05_167077_19860522,0.0,43.430996,372.0,0.0,1986-05-22T07:07:51,4.0,0.0,610.0,,Limpopo_Water_Midstream,1347.0,167.0,1,66.0,548.0,77.0,5,1211.0,0.0,740.0,58.611816,
1_1_LT05_167077_19861114,0.0,86.923904,478.0,0.0,1986-11-14T07:01:52,4.0,0.0,649.0,,Limpopo_Water_Midstream,1238.0,167.0,1,66.0,623.0,77.0,5,1275.0,0.0,916.0,35.085339,
1_1_LT05_167077_19861216,6.0,96.543205,617.0,0.0,1986-12-16T07:02:11,4.0,0.0,973.0,,Limpopo_Water_Midstream,1841.0,167.0,1,66.0,943.0,77.0,5,1242.0,0.0,701.0,36.400196,
1_1_LT05_167077_19870117,59.0,93.637444,,1.0,1987-01-17T07:03:08,,,,,Limpopo_Water_Midstream,,167.0,0,,,77.0,5,,,,39.915165,
1_1_LT05_167077_19870202,29.0,88.219917,,1.0,1987-02-02T07:03:40,,,,,Limpopo_Water_Midstream,,167.0,0,,,77.0,5,,,,41.699444,
1_1_LT05_167077_19870218,30.0,81.071838,442.0,0.8592663029878385,1987-02-18T07:04:18,4.0,,693.0,,Limpopo_Water_Midstream,1621.0,167.0,0,66.0,555.0,77.0,5,928.0,,536.0,43.471855,
