system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_094074_19860826,5.0,55.976841,430.4644475699328,0.0,1986-08-26T23:32:14,0.0,1.849585389910076,634.9999999999999,194.99999999999997,Burdekin_Land_Midstream,2581.0592513748447,94.0,297,66.0,512.2423670129052,74.0,5,1511.9999999999998,224.72122693170365,723.9999999999999,49.823284,
1_1_LT05_094074_19870525,9.0,44.396267,504.12922832980973,0.0,1987-05-25T23:35:07,4.0,1.9316155274674514,717.0631637223815,210.00000000000003,Burdekin_Land_Midstream,2361.7305074257424,94.0,297,66.0,653.1878062793604,74.0,5,1655.9999999999998,360.71758872274745,885.0000000000001,55.625542,
1_1_LT05_094074_19870712,0.0,45.031666,381.0,0.0,1987-07-12T23:36:09,4.0,1.97029258024026,565.127657278515,215.0,Burdekin_Land_Midstream,1850.837388645127,94.0,297,66.0,609.0000000000001,74.0,5,1617.838989739542,413.5762522150978,904.0,57.524326,
1_1_LT05_094074_19870914,6.0,61.318451,609.2077869269086,0.0,1987-09-14T23:37:52,0.0,0.46107051228616,830.0,175.00000000000003,Burdekin_Land_Midstream,1768.0,94.0,297,66.0,944.9999999999999,74.0,5,2325.2252862818414,389.2230425277556,1510.7857142857142,43.382408,
1_1_LT05_094074_19870930,0.0,68.147499,620.0000000000001,0.0,1987-09-30T23:38:13,0.0,0.0,822.9249428372601,160.0,Burdekin_Land_Midstream,1818.0000000000002,94.0,297,66.0,964.0800507020282,74.0,5,2468.0,395.8008291034385,1600.1574888540788,38.842403,
1_1_LT05_094074_19871016,32.0,76.382042,866.4476439790577,0.5746505298205747,1987-10-16T23:38:31,0.0,0.0,1129.9999999999998,147.0,Burdekin_Land_Midstream,2275.9999999999995,94.0,127,66.0,1358.0,74.0,5,3112.0,397.145207329298,2125.0,35.103912,
1_1_LT05_094074_19871203,20.0,99.749382,,1.0,1987-12-03T23:39:24,,,,,Burdekin_Land_Midstream,,94.0,0,,,74.0,5,,,,32.897659,
1_1_LT05_094074_19871219,61.0,102.20697,599.0,0.6959411251750657,1987-12-19T23:39:38,0.0,1.9681413178208471,833.0,144.0,Burdekin_Land_Midstream,2159.0,94.0,90,66.0,821.0,74.0,5,2142.0,600.3782926796965,1225.0000000000002,34.454914,
1_1_LT05_094074_19880104,61.0,101.147255,596.875,0.3049969611288747,1988-01-04T23:39:54,0.0,0.0,940.0,150.99999999999997,Burdekin_Land_Midstream,4364.43906020558,94.0,205,66.0,760.0,74.0,5,2190.299129638113,514.7770106637553,1016.9999999999999,36.216991,
1_1_LT05_094074_19880120,17.0,97.066582,490.58674814282284,0.0,1988-01-20T23:40:11,0.0,0.0,770.9999999999999,156.0,Burdekin_Land_Midstream,4256.951027547005,94.0,297,66.0,639.0,74.0,5,1662.0,340.9168982104719,779.0,37.829025,
1_1_LT05_094074_19880221,14.0,82.508476,510.0,0.0,1988-02-21T23:40:44,0.0,0.0,748.0,166.0,Burdekin_Land_Midstream,2816.0,94.0,297,66.0,645.9999999999999,74.0,5,1554.0000000000002,371.92407120727415,815.0,40.547234,
1_1_LT05_094074_19880308,9.0,73.547562,420.539523504398,0.0,1988-03-08T23:40:53,0.0,0.7274475642384522,697.9999999999999,171.0,Burdekin_Land_Midstream,3847.095327102804,94.0,292,66.0,564.0,74.0,5,1721.9999999999998,334.5258547724812,780.9999999999999,42.098484,
1_1_LT05_094074_19880409,0.0,56.582024,328.99999999999994,0.0,1988-04-09T23:41:07,0.0,0.6068083677343467,560.9999999999999,185.0,Burdekin_Land_Midstream,4094.8986013986014,94.0,297,66.0,427.00000000000006,74.0,5,1527.9999999999998,271.16030207180745,605.0,46.629375,
1_1_LT05_094074_19880425,19.0,50.07056,674.0,0.9848452818222657,1988-04-25T23:41:12,0.0,0.0,990.0,193.0,Burdekin_Land_Midstream,6010.0,94.0,4,66.0,748.0,74.0,5,2078.0,93.56682104250416,760.0,49.530548,
1_1_LT05_094074_19880612,0.0,41.845947,329.2743770993132,0.0,1988-06-12T23:41:35,0.0,0.0,544.5100843524708,213.0,Burdekin_Land_Midstream,3814.1125776397516,94.0,297,66.0,403.0960153943134,74.0,5,1275.3604249220132,305.7650508511899,509.00000000000006,56.671902,
1_1_LT05_094074_19880714,38.0,44.409515,351.99999999999994,0.0,1988-07-14T23:41:43,0.0,0.0,601.0,212.00000000000003,Burdekin_Land_Midstream,3659.8791026173662,94.0,297,66.0,452.0,74.0,5,1272.0,268.6622431184949,522.2655737704918,56.390686,
1_1_LT05_094074_19880730,8.0,47.326546,,1.0,1988-07-30T23:41:45,,,,,Burdekin_Land_Midstream,,94.0,0,,,74.0,5,,,,54.187889,
1_1_LT05_094074_19880815,11.0,51.116322,404.08657289666263,0.0,1988-08-15T23:41:45,0.0,0.3271369104778753,616.9999999999999,198.0,Burdekin_Land_Midstream,3314.0000000000005,94.0,297,66.0,533.0,74.0,5,1414.0,308.2417115834951,631.0,50.764191,
1_1_LT05_094074_19880831,30.0,55.809967,416.0272727272727,0.0,1988-08-31T23:41:49,0.0,1.3054944986992736,661.0000000000001,184.99999999999997,Burdekin_Land_Midstream,3061.332443257677,94.0,297,66.0,583.9999999999999,74.0,5,1661.9999999999995,400.5015993329595,795.0,46.463398,
1_1_LT05_094074_19880916,1.0,61.618752,459.99999999999994,0.0,1988-09-16T23:41:45,0.0,0.3999795933984511,695.0000000000001,169.99999999999997,Burdekin_Land_Midstream,2706.7758771929825,94.0,297,66.0,653.9999999999999,74.0,5,1819.0,326.04492752662185,942.9999999999999,41.796337,
1_1_LT05_094074_19890122,24.0,96.067108,484.90394956424996,0.21649974896282023,1989-01-22T23:40:59,0.0,0.0,805.0000000000001,157.00000000000003,Burdekin_Land_Midstream,5299.1,94.0,234,66.0,545.1552543879138,74.0,5,1671.0000000000002,172.91528302005753,592.9999999999999,37.900883,
1_1_LT05_094074_19890223,36.0,81.001663,341.0662411971831,0.0,1989-02-23T23:40:53,0.0,0.0,669.0212669426643,166.99999999999997,Burdekin_Land_Midstream,4435.399793388429,94.0,297,66.0,440.75283419933874,74.0,5,1460.0821835632871,224.25323302329042,517.8926692388635,40.782692,
1_1_LT05_094074_19890327,16.0,63.280743,364.4284602268514,0.0,1989-03-27T23:39:59,0.0,0.0,652.9999999999997,179.0,Burdekin_Land_Midstream,3842.0000000000005,94.0,297,66.0,442.0,74.0,5,1460.0,205.29940260439992,520.0,44.661236,
1_1_LT05_094074_19890412,25.0,55.568161,381.00000000000006,0.0,1989-04-12T23:40:09,0.0,0.9698185509192921,666.0,187.0,Burdekin_Land_Midstream,2982.0000000000005,94.0,287,66.0,588.0000000000001,74.0,5,1567.0000000000002,348.5426933405522,765.0,47.321697,
1_1_LT05_094074_19890428,0.0,49.449684,322.0,0.0,1989-04-28T23:39:49,0.0,0.7615994862420624,640.0,195.99999999999997,Burdekin_Land_Midstream,3924.623338257016,94.0,292,66.0,440.0,74.0,5,1555.9999999999998,196.7675257393568,577.0,50.295139,
1_1_LT05_094074_19890530,0.0,42.917763,332.0,0.0,1989-05-30T23:39:20,0.0,0.5171857907142371,580.0000000000001,211.0,Burdekin_Land_Midstream,4311.29662423907,94.0,294,66.0,438.65282866921694,74.0,5,1350.0,158.5655926354975,509.0,55.681091,
1_1_LT05_094074_19890615,66.0,42.367466,,1.0,1989-06-15T23:38:52,,,,,Burdekin_Land_Midstream,,94.0,0,,,74.0,5,,,,57.271965,
1_1_LT05_094074_19890701,15.0,43.322296,385.0,0.0,1989-07-01T23:38:41,0.0,0.5146120720415569,631.0,215.0,Burdekin_Land_Midstream,4318.42438539856,94.0,297,66.0,473.00000000000006,74.0,5,1399.9999999999998,202.43899470428133,487.0,57.650066,
1_1_LT05_094074_19890717,2.0,45.499889,426.54921594558857,0.0,1989-07-17T23:38:20,0.0,0.3271369104778753,648.9811746216133,213.0,Burdekin_Land_Midstream,4148.179310344827,94.0,297,66.0,540.8118301203498,74.0,5,1462.181009334889,193.97827104021542,562.0,56.665951,
1_1_LT05_094074_19890802,7.0,48.658932,399.00000000000006,0.0,1989-08-02T23:38:01,0.0,0.0,649.9999999999999,207.0,Burdekin_Land_Midstream,4004.999999999999,94.0,297,66.0,506.9999999999999,74.0,5,1410.0,231.29534755862502,541.9999999999999,54.332432,
1_1_LT05_094074_19890818,46.0,52.69368,325.60358281590874,0.0,1989-08-18T23:37:37,0.0,0.0,628.9999999999999,198.0,Burdekin_Land_Midstream,3924.0,94.0,297,66.0,457.0,74.0,5,1415.0,276.5415684484206,539.0,50.84021,
1_1_LT05_094074_19890903,57.0,57.662033,470.5214429693473,0.0,1989-09-03T23:37:19,0.0,0.0,738.5068642882127,185.0,Burdekin_Land_Midstream,3449.49274310595,94.0,297,66.0,574.0654735709745,74.0,5,1614.3229074332025,287.9237416611236,713.9999999999999,46.553959,
1_1_LT05_094074_19890919,7.0,63.744877,662.1864716636197,0.49562666807599837,1989-09-19T23:36:47,4.0,1.5836650957049803,874.9999999999999,170.99999999999997,Burdekin_Land_Midstream,2325.399317406144,94.0,149,66.0,781.0,74.0,5,1376.735504014273,197.1773801374592,657.0,42.014671,
1_1_LT05_094074_19891005,0.0,71.207001,530.6113641812515,0.0,1989-10-05T23:36:37,0.0,0.0,767.9999999999999,156.0,Burdekin_Land_Midstream,3041.6746390864037,94.0,297,66.0,691.6777760227452,74.0,5,1769.6704026567043,311.08913794166284,817.127712854758,37.848415,
1_1_LT05_094074_19891106,15.0,88.846771,537.0,0.5385936632930796,1989-11-06T23:35:36,0.0,0.34298776008267334,845.9999999999999,140.0,Burdekin_Land_Midstream,4745.951310861424,94.0,135,66.0,586.0000000000001,74.0,5,1779.0,492.6178192370877,672.0,33.183731,
1_1_LT05_094074_19891208,14.0,101.115005,,1.0,1989-12-08T23:34:39,,,,,Burdekin_Land_Midstream,,94.0,0,,,74.0,5,,,,34.512402,
1_1_LT05_094074_19891224,13.0,102.322578,465.8699695366361,0.2180588219750021,1989-12-24T23:34:13,0.0,0.0,821.9151471643934,150.99999999999997,Burdekin_Land_Midstream,4987.2307692307695,94.0,234,66.0,590.7535227806483,74.0,5,1648.487951807229,301.0056067302969,618.0,36.364239,
1_1_LT05_094074_19900210,0.0,88.72422,336.30009628757887,0.0,1990-02-10T23:32:39,0.0,0.0,618.3523684017864,169.0,Burdekin_Land_Midstream,2992.8666943521594,94.0,297,66.0,526.8844959233855,74.0,5,1383.0437167838163,423.72420773366713,622.0,41.530113,
1_1_LT05_094074_19900415,7.0,56.20076,312.0355276907001,0.0,1990-04-15T23:31:15,0.0,0.0,616.9999999999999,194.0,Burdekin_Land_Midstream,4184.167631578947,94.0,297,66.0,384.99782624990627,74.0,5,1525.075121520106,157.12902970232923,533.0,49.527458,
1_1_LT05_094074_19900501,65.0,50.367542,,1.0,1990-05-01T23:31:06,,,,,Burdekin_Land_Midstream,,94.0,0,,,74.0,5,,,,52.353958,
1_1_LT05_094074_19900618,17.0,43.936771,299.99999999999994,0.0,1990-06-18T23:31:11,0.0,0.5636933409355191,590.9999999999999,218.0,Burdekin_Land_Midstream,3885.0,94.0,296,66.0,435.0,74.0,5,1354.9881218557853,216.74249506563208,484.0,58.673477,
1_1_LT05_094074_19900704,4.0,45.053085,333.0,0.0,1990-07-04T23:31:09,0.0,0.5146120720415569,593.0,218.0,Burdekin_Land_Midstream,3813.0,94.0,297,66.0,486.0,74.0,5,1349.9999999999998,234.82418140542126,540.0000000000001,58.808567,
1_1_LT05_094074_19900720,4.0,47.360371,332.99999999999994,0.0,1990-07-20T23:31:05,0.0,0.2317124651055253,623.0,215.0,Burdekin_Land_Midstream,3498.0000000000005,94.0,297,66.0,468.99999999999994,74.0,5,1351.9999999999998,272.4879202007497,540.0000000000001,57.59417,
1_1_LT05_094074_19900805,6.0,50.650494,373.00000000000006,0.0,1990-08-05T23:31:01,0.0,0.3271369104778753,617.0000000000002,209.00000000000003,Burdekin_Land_Midstream,3178.847197640118,94.0,297,66.0,475.00000000000006,74.0,5,1323.0,279.60160004009373,550.0,55.052181,
1_1_LT05_094074_19900821,0.0,54.810917,312.0,0.0,1990-08-21T23:30:57,0.0,0.46107051228616,580.0,198.99999999999997,Burdekin_Land_Midstream,2956.0000000000005,94.0,297,66.0,499.99999999999994,74.0,5,1488.0,314.3567164511194,681.0,51.41412,
1_1_LT05_094074_19900906,1.0,59.907253,367.0,0.0,1990-09-06T23:30:50,0.0,1.0475656017578483,625.0,186.99999999999997,Burdekin_Land_Midstream,2794.578925789258,94.0,297,66.0,586.9999999999999,74.0,5,1579.3498923408183,378.092966608527,740.0702543851593,47.064346,
1_1_LT05_094074_19900922,2.0,66.134064,377.99999999999994,0.0,1990-09-22T23:30:48,0.0,0.7554102983100421,623.0,172.0,Burdekin_Land_Midstream,2759.0,94.0,297,66.0,626.0,74.0,5,1693.08569379706,386.1703568844609,831.9999999999999,42.556183,
1_1_LT05_094074_19901008,33.0,73.63549,,1.0,1990-10-08T23:30:37,,,,,Burdekin_Land_Midstream,,94.0,0,,,74.0,5,,,,38.535286,
1_1_LT05_094074_19901024,4.0,82.190979,419.0,0.0,1990-10-24T23:30:33,0.0,0.0,731.0000000000001,149.00000000000003,Burdekin_Land_Midstream,3701.0,94.0,297,66.0,544.0,74.0,5,1617.0,454.1587777164382,675.9999999999999,35.64867,
1_1_LT05_094074_19901109,0.0,90.761345,384.9072475143904,0.0,1990-11-09T23:30:31,0.0,0.0,741.7615735328501,144.0,Burdekin_Land_Midstream,3950.0000000000005,94.0,297,66.0,529.0,74.0,5,1553.0,464.3742035012941,602.0000000000001,34.325542,
1_1_LT05_094074_19901211,32.0,101.665932,433.41604658686504,0.02412599423935735,1990-12-11T23:30:21,0.0,0.0,802.2254460697636,149.00000000000003,Burdekin_Land_Midstream,3913.1218130311613,94.0,289,66.0,638.5217391304348,74.0,5,1609.0508241758241,543.9446059941703,670.0,35.81942,
1_1_LT05_094074_19910128,11.0,94.596169,,1.0,1991-01-28T23:31:35,,,,,Burdekin_Land_Midstream,,94.0,0,,,74.0,5,,,,40.678497,
1_1_LT05_094074_19910213,27.0,87.490295,353.91117363344046,0.0,1991-02-13T23:31:49,0.0,0.7705250375472732,690.7325722193392,171.0,Burdekin_Land_Midstream,3943.266878115088,94.0,285,66.0,491.7694347432415,74.0,5,1478.1243163340725,247.9543845001721,537.0,41.974487,
