system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_062012_19850316,0.0,163.682953,,1.0,1985-03-16T19:58:59,,,,,Mackenzie_Land_Upstream,,62.0,0,,,12.0,5,,,,70.600525,
1_1_LT05_062012_19850604,1.0,163.448898,548.731106131595,0.026151256775285,1985-06-04T19:58:40,4.0,1.5558241040270686,674.370332061205,185.0,Mackenzie_Land_Upstream,891.0,62.0,1297,66.0,688.7911314643137,12.0,5,1100.0,122.86053648456374,881.6158574062694,46.476665,
1_1_LT05_062012_19850722,61.0,161.19165,289.2628623303144,0.34955357220239436,1985-07-22T19:58:26,0.0,1.486576781661642,614.0484094283285,193.00000000000006,Mackenzie_Land_Upstream,3191.887928117598,62.0,2459,66.0,432.9766718506999,12.0,5,1732.9492244490518,296.73617287636534,807.0000000000001,49.034027,
1_1_LT05_062012_19850807,0.0,161.991684,434.0,0.0,1985-08-07T19:58:18,0.0,1.8185083785935816,657.9041176284986,202.99999999999991,Mackenzie_Land_Upstream,2645.0517588606303,62.0,4310,66.0,461.91876327994197,12.0,5,1584.6594337955755,167.40848616509308,758.6426953080679,52.883808,
1_1_LT05_062012_19860607,11.0,161.090134,,0.6294025268974697,1986-06-07T19:52:33,,,,,Mackenzie_Land_Upstream,,62.0,0,,,12.0,5,,,,46.426239,
1_1_LT05_062012_19860623,70.0,159.748825,,1.0,1986-06-23T19:52:02,,,,,Mackenzie_Land_Upstream,,62.0,0,,,12.0,5,,,,45.907112,
1_1_LT05_062012_19860810,12.0,159.738388,537.0,0.8053172662082497,1986-08-10T19:50:22,0.0,0.0,760.0,206.0,Mackenzie_Land_Upstream,3136.2486996098833,62.0,803,130.0,588.7066020968032,12.0,5,1781.2121777792863,59.27245837858626,852.0831431366157,53.93681,
1_1_LT05_062012_19860826,62.0,161.394943,542.8048707155741,0.600187549942539,1986-08-26T19:49:46,0.0,1.676744616980432,754.7139140221886,219.00000000000006,Mackenzie_Land_Upstream,3048.7952342846984,62.0,1785,66.0,556.3266371949899,12.0,5,1699.9167667653007,376.48755049905947,794.6178780817798,58.96804,
1_1_LT05_062012_19860911,2.0,163.431641,438.03629859338156,8.840154408030325E-4,1986-09-11T19:49:13,0.0,1.9953598191797066,674.9306209395419,230.0000000000001,Mackenzie_Land_Upstream,1446.0784614415059,62.0,4436,66.0,696.0,12.0,5,1514.379153987628,176.20465856015352,1010.070076812153,64.668388,
1_1_LT05_062012_19880714,16.0,161.437103,516.0,0.7950514202314733,1988-07-14T19:59:16,0.0,1.078826081306813,745.9240817382307,187.99999999999997,Mackenzie_Land_Upstream,3547.377049180328,62.0,823,66.0,558.3940027333388,12.0,5,2008.3709677419354,321.19126260086614,926.0810381561107,47.607624,
1_1_LT05_062012_19880730,12.0,161.821243,314.5505369713787,0.0,1988-07-30T19:59:18,0.0,1.0860074388142231,521.7381858213666,197.99999999999994,Mackenzie_Land_Upstream,3241.9374093264246,62.0,3856,66.0,357.2506902935316,12.0,5,1684.4599176627416,208.25019837371656,704.4779148356895,50.835148,
1_1_LT05_062012_19880815,93.0,163.095596,,1.0,1988-08-15T19:59:17,,,,,Mackenzie_Land_Upstream,,62.0,0,,,12.0,5,,,,55.267849,
1_1_LT05_062012_19890615,61.0,161.801529,,1.0,1989-06-15T19:56:24,,,,,Mackenzie_Land_Upstream,,62.0,0,,,12.0,5,,,,45.785648,
1_1_LT05_062012_19890802,64.0,160.720657,,1.0,1989-08-02T19:55:34,,,,,Mackenzie_Land_Upstream,,62.0,0,,,12.0,5,,,,51.670242,
1_1_LT05_062012_19890818,0.0,162.052902,388.3101680220044,0.0,1989-08-18T19:55:10,0.0,1.0699303789191963,558.3017130570018,211.9999999999999,Mackenzie_Land_Upstream,3083.9687520695816,62.0,4448,66.0,404.77891769276556,12.0,5,1616.617809492918,154.171171964973,685.0259641096093,56.274872,
1_1_LT05_062012_19900704,0.0,158.312851,356.48021447245975,0.0,1990-07-04T19:48:42,0.0,1.3101033467502503,572.5137719257433,184.99999999999994,Mackenzie_Land_Upstream,3028.9701492537315,62.0,3895,66.0,402.3095238095238,12.0,5,1651.526677878,175.273399338426,757.955479295773,46.622032,
1_1_LT05_062012_19900720,78.0,158.139389,2303.0,0.9416055800441313,1990-07-20T19:48:37,4.0,1.8570961860552053,2306.0,192.00000000000003,Mackenzie_Land_Upstream,3452.9999999999995,62.0,264,66.0,2020.9999999999993,12.0,5,1759.9999999999995,50.17458500791388,812.0,48.915333,
1_1_LT05_062012_19900922,34.0,164.813354,,1.0,1990-09-22T19:48:20,,,,,Mackenzie_Land_Upstream,,62.0,0,,,12.0,5,,,,68.802963,
1_1_LT05_062012_19910418,16.0,162.440353,,1.0,1991-04-18T19:50:30,,,,,Mackenzie_Land_Upstream,,62.0,0,,,12.0,5,,,,58.262714,
1_1_LT05_062012_19910504,1.0,162.56221,1742.0,0.9721093128426638,1991-05-04T19:50:51,0.0,1.4907119849998598,1844.0,204.0,Mackenzie_Land_Upstream,2393.0,62.0,84,66.0,2048.0,12.0,5,2459.0,415.63110292520327,1579.0,53.088589,
1_1_LT05_062012_19910520,80.0,162.099869,741.0000000000001,0.6638210614078724,1991-05-20T19:51:05,0.0,1.983363806027551,821.0000000000001,193.0,Mackenzie_Land_Upstream,1180.032258064516,62.0,404,66.0,860.0,12.0,5,1386.75,345.41044522995185,1049.9999999999998,49.098091,
