system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_141048_19880114,1.0,137.833542,457.99999999999994,0.0,1988-01-14T04:20:10,0.0,1.8574362534626359,632.6571149404871,199.0,Godavari_Land_Downstream,2670.6233009708735,141.0,534,66.0,467.00000000000017,48.0,5,914.0,139.52001526276993,345.00000000000017,51.280281,
1_1_LT05_141048_19880130,1.0,133.647552,391.0000000000001,0.0,1988-01-30T04:20:28,4.0,1.9847800252720933,575.0000000000001,194.0,Godavari_Land_Downstream,2424.3392492860053,141.0,536,66.0,426.3308538803741,48.0,5,962.746436888682,135.74593854833395,367.9999999999999,49.462467,
1_1_LT05_141048_19880215,28.0,128.518036,581.4529714553112,0.0,1988-02-15T04:20:45,4.0,1.9899000099116853,741.2351782796328,184.00000000000003,Godavari_Land_Downstream,2443.3445063555628,141.0,538,66.0,584.1686924493555,48.0,5,1072.3069444444445,272.9868634717472,440.00000000000006,46.333817,
1_1_LT05_141048_19880302,57.0,122.415642,1223.0,0.32868873398781057,1988-03-02T04:20:56,0.0,0.20994475138121546,1350.0000000000005,172.0,Godavari_Land_Downstream,2766.9999999999995,141.0,362,66.0,1169.0,48.0,5,1379.0,257.80371518466734,737.0000000000002,42.332027,
1_1_LT05_141048_19880318,0.0,115.172867,410.5300173962438,0.0,1988-03-18T04:21:04,4.0,1.9866749763401321,665.1834794549487,157.00000000000006,Godavari_Land_Downstream,2409.5032783628058,141.0,538,66.0,506.999210048187,48.0,5,1037.0,322.8885417696918,456.0,38.040989,
1_1_LT05_141048_19880403,16.0,106.615326,842.8213991769547,0.0072041166380789005,1988-04-03T04:21:12,0.0,1.6146123325603798,1028.839624693199,143.0,Godavari_Land_Downstream,2547.9114590550084,141.0,527,66.0,840.286604011783,48.0,5,1282.962612711678,330.3044717761773,587.0,34.112106,
1_1_LT05_141048_19880606,89.0,74.544502,,1.0,1988-06-06T04:21:39,,,,,Godavari_Land_Downstream,,141.0,0,,,48.0,5,,,,29.924042,
1_1_LT05_141048_19880708,90.0,75.156906,,1.0,1988-07-08T04:21:48,,,,,Godavari_Land_Downstream,,141.0,0,,,48.0,5,,,,31.356827,
1_1_LT05_141048_19881129,35.0,142.888,,1.0,1988-11-29T04:21:43,,,,,Godavari_Land_Downstream,,141.0,0,,,48.0,5,,,,48.047787,
1_1_LT05_141048_19881215,6.0,142.686584,521.0,0.0,1988-12-15T04:21:28,4.0,1.9995437315347513,702.0000000000003,197.0,Godavari_Land_Downstream,2454.086022643107,141.0,515,66.0,493.9999999999999,48.0,5,872.0,102.77855447636304,295.00000000000006,50.432213,
1_1_LT05_141048_19890406,11.0,104.852554,710.9999999999999,0.0,1989-04-06T04:20:15,0.0,1.1402402684122417,911.0000000000001,142.00000000000006,Godavari_Land_Downstream,2789.905368629391,141.0,538,66.0,696.0101735487732,48.0,5,1135.0000000000002,242.21016371834173,434.0,33.770901,
1_1_LT05_141048_19890524,96.0,78.388504,,1.0,1989-05-24T04:19:31,,,,,Godavari_Land_Downstream,,141.0,0,,,48.0,5,,,,29.92416,
1_1_LT05_141048_19890711,12.0,75.88604,470.99999999999994,0.0,1989-07-11T04:18:36,0.0,1.4519286838642846,777.0,136.00000000000003,Godavari_Land_Downstream,3135.0,141.0,538,66.0,551.0,48.0,5,1144.9999999999998,203.0963160003623,389.0,32.195663,
1_1_LT05_141048_19891218,1.0,140.872467,462.74003058463705,0.0,1989-12-18T04:14:31,0.0,1.6349205370065822,672.0,200.00000000000006,Godavari_Land_Downstream,2901.7175277291303,141.0,533,66.0,464.82657245492754,48.0,5,878.0000000000002,91.47251413820456,300.0,51.76524,
1_1_LT05_141048_19900103,29.0,138.61496,719.0000000000001,0.650676982591876,1990-01-03T04:13:57,0.0,1.8282740027338122,885.0000000000001,203.0,Godavari_Land_Downstream,2994.75,141.0,185,66.0,683.0,48.0,5,1085.0,83.88556398536322,405.99999999999994,52.65012,
1_1_LT05_141048_19900204,3.0,130.34024,345.00000000000006,0.0,1990-02-04T04:12:59,0.0,1.5315263273854254,623.0000000000002,194.99999999999997,Godavari_Land_Downstream,2754.684353477544,141.0,538,66.0,426.00000000000006,48.0,5,953.9999999999999,186.41123259672557,334.00000000000006,49.944447,
1_1_LT05_141048_19900308,33.0,118.155205,542.0,0.4686179336520563,1990-03-08T04:11:54,0.0,1.1072905402671054,836.0,172.99999999999997,Godavari_Land_Downstream,3138.948816872428,141.0,287,66.0,602.0000000000001,48.0,5,1146.9999999999998,172.56786408481616,383.0,42.824047,
1_1_LT05_141048_19900409,4.0,101.879623,607.0000000000001,0.15408926681507973,1990-04-09T04:11:16,0.0,0.8753928898520769,864.0000000000003,146.99999999999997,Godavari_Land_Downstream,3037.712019775466,141.0,456,66.0,654.0000000000001,48.0,5,1208.9999999999998,98.46522828457083,491.0,35.298267,
1_1_LT05_141048_19900527,7.0,77.503784,2497.2751963350784,0.3724535600890477,1990-05-27T04:11:18,0.0,1.4289117289349167,2814.0,134.99999999999997,Godavari_Land_Downstream,3803.0,141.0,313,66.0,2794.0,48.0,5,3082.0,1263.905539795885,2271.0,31.896961,
1_1_LT05_141048_19910122,11.0,133.914551,630.3624814009385,0.29784314441078785,1991-01-22T04:11:34,0.0,0.9916549306008827,877.9999999999999,201.00000000000003,Godavari_Land_Downstream,3820.9999999999995,141.0,380,66.0,630.8930370859833,48.0,5,1163.9999999999998,448.0398834872747,345.00000000000006,52.064789,
1_1_LT05_141048_19910311,3.0,117.084412,460.0,0.0,1991-03-11T04:12:26,0.0,1.8698550640244436,707.0,170.0,Godavari_Land_Downstream,2750.0,141.0,527,66.0,496.11816385576185,48.0,5,1030.0,265.30874410191376,334.99999999999994,41.928268,
1_1_LT05_141048_19910327,3.0,109.352745,647.0,0.0,1991-03-27T04:12:42,0.0,1.4995196920377258,872.0000000000003,156.00000000000006,Godavari_Land_Downstream,2774.9999999999995,141.0,538,66.0,656.0,48.0,5,1115.0000000000002,169.47096078212624,384.00000000000006,37.821522,
1_1_LT05_141048_19910428,69.0,91.236107,,1.0,1991-04-28T04:13:15,,,,,Godavari_Land_Downstream,,141.0,0,,,48.0,5,,,,32.154148,
1_1_LT05_141048_19910514,14.0,82.780846,1073.0,0.9961899200759095,1991-05-14T04:13:32,0.0,0.0,1314.0,132.0,Godavari_Land_Downstream,3134.0,141.0,2,66.0,1062.0,48.0,5,1389.0,0.0,649.0,31.255863,
1_1_LT05_141048_19910530,31.0,76.645584,,1.0,1991-05-30T04:13:47,,,,,Godavari_Land_Downstream,,141.0,0,,,48.0,5,,,,31.423649,
1_1_LT05_141048_19910701,67.0,74.045044,472.99999999999994,0.0,1991-07-01T04:14:16,0.0,1.4007916392013406,820.0000000000001,138.00000000000003,Godavari_Land_Downstream,3107.9999999999995,141.0,538,66.0,580.9999999999999,48.0,5,1082.2143713053204,86.05853494547772,391.99999999999994,32.846016,
1_1_LT05_141048_19911122,10.0,140.634979,1100.9999999999998,0.2259260610926608,1991-11-22T04:15:19,0.0,0.6455717353489829,1254.0000000000007,188.00000000000003,Godavari_Land_Downstream,2794.0,141.0,411,66.0,1022.0000000000002,48.0,5,1071.0,141.96709173131896,404.00000000000006,47.477692,
1_1_LT05_141048_19920109,0.0,137.850159,636.0,0.0,1992-01-09T04:15:22,0.0,1.5795713576076729,860.3267394365222,202.00000000000003,Godavari_Land_Downstream,2800.0954133195128,141.0,538,66.0,634.5137644951446,48.0,5,974.9999999999998,62.054749277825515,343.00000000000006,52.347904,
1_1_LT05_141048_19920125,2.0,133.955795,712.0,0.5955841027699718,1992-01-25T04:15:25,0.0,1.9174092444202762,891.9999999999999,198.0,Godavari_Land_Downstream,2668.6144541880853,141.0,218,66.0,703.0,48.0,5,1026.0,306.69849078474834,383.99999999999994,51.088531,
