system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_214067_19840610,21.0,46.519009,411.9999999999998,0.0,1984-06-10T11:58:05,0.0,1.9480979024468954,712.6268689900504,191.0,Sao_Land_Downstream,2648.9999999999995,214.0,243,66.0,582.3510037264095,67.0,5,1377.9999999999998,224.63807671075404,598.0,48.546127,
1_1_LT05_214067_19840930,14.0,80.215546,540.0,0.0,1984-09-30T11:59:58,4.0,1.9827257223266694,850.0,142.0,Sao_Land_Downstream,2400.0,214.0,244,66.0,865.9999999999998,67.0,5,1472.9999999999998,314.81181549024717,736.9999999999999,33.955833,
1_1_LT05_214067_19841219,8.0,116.164658,611.0,0.0,1984-12-19T11:59:59,0.0,1.2548213923448925,964.9999999999999,149.99999999999997,Sao_Land_Downstream,2956.0,214.0,244,66.0,990.0,67.0,5,2136.0,547.2376889421424,1180.0,36.039135,
1_1_LT05_214067_19850205,12.0,102.760902,603.0,0.0,1985-02-05T12:00:17,0.0,1.9407186526874236,905.9999999999999,159.0,Sao_Land_Downstream,2283.9999999999995,214.0,240,66.0,1004.9999999999998,67.0,5,1649.0,891.2232299236568,909.9999999999999,38.651665,
1_1_LT05_214067_19860515,12.0,51.140099,423.0,0.0,1986-05-15T11:54:31,4.0,1.662958838566196,690.4168215158924,184.0,Sao_Land_Downstream,2002.4285714285713,214.0,207,66.0,651.0,67.0,5,1022.8602287166455,290.41010193377906,429.9999999999999,46.096363,
1_1_LT05_214067_19860531,32.0,48.145576,388.0,0.0,1986-05-31T11:54:04,4.0,1.8495363508124787,696.0,190.00000000000003,Sao_Land_Downstream,2212.5731554814506,214.0,226,66.0,610.0707935462627,67.0,5,1110.244071146245,299.2568010233487,502.0,48.247364,
1_1_LT05_214067_19860616,24.0,47.301075,,1.0,1986-06-16T11:53:34,,,,,Sao_Land_Downstream,,214.0,0,,,67.0,5,,,,49.763401,
1_1_LT05_214067_19860718,20.0,50.927197,429.00000000000006,0.17350152659489,1986-07-18T11:52:30,0.0,1.7738338816521058,736.0,194.0,Sao_Land_Downstream,3223.0000000000005,214.0,197,66.0,597.9286083807553,67.0,5,1480.9444444444443,391.11440503682314,611.9999999999999,49.609577,
1_1_LT05_214067_19860803,39.0,54.907166,404.57595227168423,0.0,1986-08-03T11:51:56,0.0,1.9701480838213397,736.9519314370885,189.0,Sao_Land_Downstream,2608.666375926733,214.0,244,66.0,605.0700802777176,67.0,5,1300.9999999999998,310.04912060118534,541.0000000000001,47.755547,
1_1_LT05_214067_19860819,10.0,60.189785,438.3234883256835,0.0,1986-08-19T11:51:21,0.0,1.937035171024955,841.0331628926225,180.0,Sao_Land_Downstream,2726.752212389381,214.0,237,66.0,707.0,67.0,5,1429.6390977443612,414.6462274278325,726.9999999999999,44.929565,
1_1_LT05_214067_19860920,42.0,75.009239,485.99999999999994,0.0,1986-09-20T11:50:15,0.0,1.9950179852370746,773.9999999999998,158.0,Sao_Land_Downstream,2501.0,214.0,241,66.0,733.7590883824346,67.0,5,1280.0,360.37360398642454,636.0,38.172619,
1_1_LT05_214067_19870211,16.0,99.903496,532.7125313982698,0.0,1987-02-11T11:50:31,0.0,1.3135229917383693,866.958963630512,167.0,Sao_Land_Downstream,2875.230125523013,214.0,244,66.0,846.4569736524052,67.0,5,1968.628553577007,432.9761211306729,952.0,41.000904,
1_1_LT05_214067_19870502,40.0,55.642338,601.0,0.2511971717820987,1987-05-02T11:53:19,4.0,1.8581725981165118,952.9999999999998,179.0,Sao_Land_Downstream,2263.0000000000005,214.0,146,66.0,809.3820024501616,67.0,5,1000.0,266.26453216375694,508.99999999999994,44.458679,
1_1_LT05_214067_19870603,19.0,47.797882,383.99999999999994,0.0,1987-06-03T11:54:10,4.0,1.686527497552293,613.0,191.0,Sao_Land_Downstream,2162.0,214.0,160,66.0,538.0,67.0,5,1011.9999999999998,216.96981707932912,454.0,48.523285,
1_1_LT05_214067_19870907,12.0,67.245323,376.7808797774801,0.034950988269323476,1987-09-07T11:56:31,0.0,1.87211140090372,700.0,163.0,Sao_Land_Downstream,2826.75,214.0,216,66.0,561.0200465597517,67.0,5,1341.0,382.08603424960074,611.0,39.612312,
1_1_LT05_214067_19880520,48.0,48.65535,356.1047396138093,0.0,1988-05-20T12:00:17,4.0,1.5877084478621097,653.0,182.0,Sao_Land_Downstream,2005.0,214.0,148,66.0,580.0,67.0,5,861.0000000000001,175.62143653338893,382.0,45.759998,
1_1_LT05_214067_19880605,24.0,46.341496,367.9999999999999,0.0,1988-06-05T12:00:23,4.0,1.7959955456514918,657.0000000000001,189.0,Sao_Land_Downstream,2011.0,214.0,150,66.0,538.0,67.0,5,797.0,266.8398588417156,352.0,47.683746,
1_1_LT05_214067_19880621,20.0,46.10854,354.0,0.0,1988-06-21T12:00:28,4.0,1.9002771642472707,629.9999999999999,192.0,Sao_Land_Downstream,2278.9999999999995,214.0,186,66.0,466.00000000000006,67.0,5,987.0,261.42638526717775,410.00000000000006,48.790756,
1_1_LT05_214067_19890115,13.0,111.308594,536.0000000000001,0.0,1989-01-15T11:59:59,0.0,1.9903016669870413,832.9999999999999,158.0,Sao_Land_Downstream,2123.0,214.0,244,66.0,882.9999999999999,67.0,5,1716.0,482.0674374959093,867.0,38.318367,
