system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_129009_20070709,96.0,176.047546,,1.0,2007-07-09T03:15:11,,,,,Lena_Land_Upstream,,129.0,0,,,9.0,5,,,,49.838844,
1_1_LT05_129009_20070725,19.0,175.664627,580.4702233682964,0.0,2007-07-25T03:15:02,0.0,0.5112425054699933,781.4706452037445,200.99999999999997,Lena_Land_Upstream,2409.402355936036,129.0,49243,66.0,813.4575919321942,9.0,5,2467.6955218902726,189.01758540273988,1249.9600557346769,52.506348,
1_1_LT05_129009_20070927,11.0,179.999619,634.105835711345,8.073980302704631E-4,2007-09-27T03:14:25,4.0,1.9944689231355046,829.8310605157087,243.99999999999986,Lena_Land_Upstream,2167.8406099880185,129.0,48991,66.0,885.3457212025079,9.0,5,1842.6792479964213,237.36534636601831,946.0130129129855,73.671097,
1_1_LT05_129009_20090612,83.0,176.123199,673.4128188029441,0.26326446445490237,2009-06-12T03:09:42,4.0,1.8713343203862656,842.7964095357397,191.0,Lena_Land_Upstream,2043.492278061327,129.0,35873,66.00000000000007,935.2711612028259,9.0,5,1692.9701688109535,280.0313693421524,899.8296297190898,49.075516,
1_1_LT05_129009_20090730,40.0,174.526382,610.9418478929931,0.2462692176017723,2009-07-30T03:10:30,0.0,0.7968412663621127,795.7046195776263,205.0,Lena_Land_Upstream,2361.973216834227,129.0,36837,66.0,827.9376478950196,9.0,5,2593.464593173678,331.5947084437279,1354.161361519583,53.772751,
1_1_LT05_129009_20100802,68.0,174.864075,721.6632954066582,0.9619640767191354,2010-08-02T03:11:50,0.0,1.243450406031796,976.6767611431255,202.99999999999997,Lena_Land_Upstream,2942.3571545514083,129.0,1873,66.0,974.9492392117736,9.0,5,3096.0188649080737,668.6575997076267,1582.3089207048456,54.471798,
1_1_LT05_129009_20100919,4.0,178.521378,572.4055330095114,0.0,2010-09-19T03:11:37,0.0,0.3758332530957982,797.9997161837994,239.99999999999997,Lena_Land_Upstream,2072.389507553585,129.0,49172,66.0,908.4473830750734,9.0,5,2530.4149086901757,306.7221370817327,1417.2442886366878,70.678429,
1_1_LT05_129009_20110704,0.0,174.894257,460.1631473540111,0.0,2011-07-04T03:10:39,0.0,0.25442941210334524,654.7212763998381,192.0,Lena_Land_Upstream,1816.5528107047191,129.0,49232,66.0,704.8286399783699,9.0,5,2420.3762168245134,188.11854341674828,1381.1287050390356,49.366817,
1_1_LT05_130009_20090721,83.0,174.432693,,1.0,2009-07-21T03:16:33,,,,,Lena_Land_Upstream,,130.0,0,,,9.0,5,,,,51.8125,
1_1_LT05_130009_20090806,91.0,174.783997,,1.0,2009-08-06T03:16:47,,,,,Lena_Land_Upstream,,130.0,0,,,9.0,5,,,,55.581978,
1_1_LT05_130009_20090923,17.0,178.965698,641.2650322120505,0.06458380108438654,2009-09-23T03:17:29,0.0,1.5483885496272802,841.534461333485,241.9999999999999,Lena_Land_Upstream,2237.335775270653,130.0,43863,66.00000000000018,976.3060185528278,9.0,5,2197.607786977412,488.96671303470833,1242.5283843829313,72.29921,
1_1_LT05_130009_20110711,81.0,174.567001,,1.0,2011-07-11T03:16:47,,,,,Lena_Land_Upstream,,130.0,0,,,9.0,5,,,,50.127274,
1_1_LT05_131009_20070723,49.0,175.677109,528.5935699993088,0.06428205189449157,2007-07-23T03:27:25,0.0,0.7388412558424406,777.1862496457395,199.99999999999997,Lena_Land_Upstream,2369.288253133398,131.0,45492,66.0,805.6547545731006,9.0,5,2788.2395325522025,364.0695876830343,1494.8650577585258,52.096695,
1_1_LT05_131009_20090626,1.0,175.27066,593.6277412471242,0.0,2009-06-26T03:22:19,0.0,0.24405277224187472,795.0746425622636,190.99999999999997,Lena_Land_Upstream,1808.3800525408521,131.0,49243,66.0,893.7573168229346,9.0,5,2472.7059574838454,173.0496312202187,1507.4844096721945,48.889587,
1_1_LT05_131009_20090712,56.0,174.552979,,1.0,2009-07-12T03:22:35,,,,,Lena_Land_Upstream,,131.0,0,,,9.0,5,,,,50.302139,
1_1_LT05_131009_20100917,62.0,178.319809,,1.0,2010-09-17T03:24:00,,,,,Lena_Land_Upstream,,131.0,0,,,9.0,5,,,,69.903725,
1_1_LT05_131009_20110718,40.0,174.360489,579.0,0.45765638808608544,2011-07-18T03:22:55,0.0,1.9431088000479217,716.7754571585835,198.99999999999997,Lena_Land_Upstream,2082.979846049162,131.0,24652,66.0,720.8990732033894,9.0,5,2281.5697809029716,663.0970861994463,1155.6632411359767,51.195034,
1_1_LT05_132009_20060727,20.0,175.673615,2268.9260144224168,0.0017399921202497686,2006-07-27T03:33:11,0.0,0.047708478103373295,2389.1635643861614,202.0,Lena_Land_Upstream,3025.1132983513385,132.0,49200,66.00000000000026,2140.3594124257625,9.0,5,2785.5682556085003,183.43523468429825,1521.5194566159516,52.986691,
