system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_177038_19840420,0.0,119.614838,439.0,0.0,1984-04-20T07:56:48,4.0,0.0,633.0,139.0,Nile_Water_Upstream,1633.0,177.0,1,66.0,537.0,38.0,5,375.0,0.0,227.0,33.972095,
1_1_LT05_177038_19840506,9.0,112.947983,,0.0,1984-05-06T07:56:57,,,,,Nile_Water_Upstream,,177.0,0,,,38.0,5,,,,30.385254,
1_1_LT05_177038_19840607,0.0,101.56839,,0.0,1984-06-07T07:57:48,,,,,Nile_Water_Upstream,,177.0,0,,,38.0,5,,,,27.61417,
1_1_LT05_177038_19840709,0.0,101.206215,422.0,0.0,1984-07-09T07:58:13,4.0,,589.0,,Nile_Water_Upstream,1514.0,177.0,0,66.0,511.0,38.0,5,745.0,,422.0,29.031384,
1_1_LT05_177038_19840725,0.0,105.885971,311.0,0.0,1984-07-25T07:58:42,4.0,,528.0,,Nile_Water_Upstream,1723.0,177.0,0,66.0,393.0,38.0,5,733.0,,396.0,30.5186,
1_1_LT05_177038_19840810,0.0,112.8797,348.0,0.0,1984-08-10T07:59:14,4.0,,488.0,,Nile_Water_Upstream,1881.0,177.0,0,66.0,449.0,38.0,5,924.0,,440.0,32.470398,
1_1_LT05_177038_19840826,0.0,121.160835,501.0,0.0,1984-08-26T07:59:39,4.0,0.0,730.0,,Nile_Water_Upstream,1630.0,177.0,1,66.0,691.0,38.0,5,1101.0,0.0,779.0,35.013779,
1_1_LT05_177038_19840911,0.0,129.635818,483.0,0.0,1984-09-11T07:59:44,4.0,,642.0,,Nile_Water_Upstream,1705.0,177.0,0,66.0,579.0,38.0,5,800.0,,432.0,38.279148,
1_1_LT05_177038_19840927,19.0,137.308456,,0.9314083216961724,1984-09-27T07:59:45,,,,,Nile_Water_Upstream,,177.0,0,,,38.0,5,,,,42.255928,
1_1_LT05_177038_19841114,44.0,150.427963,,0.0,1984-11-14T07:59:29,,,,,Nile_Water_Upstream,,177.0,0,,,38.0,5,,,,55.665955,
1_1_LT05_177038_19841216,5.0,150.377396,,0.0,1984-12-16T07:59:44,,,,,Nile_Water_Upstream,,177.0,0,,,38.0,5,,,,61.315536,
1_1_LT05_177038_19850306,4.0,134.955505,,0.0,1985-03-06T08:00:04,,,,,Nile_Water_Upstream,,177.0,0,,,38.0,5,,,,48.270161,
1_1_LT05_177038_19850423,23.0,119.373306,,0.5825637791492111,1985-04-23T07:59:53,,,,,Nile_Water_Upstream,,177.0,0,,,38.0,5,,,,32.701954,
1_1_LT05_177038_19850509,44.0,112.495911,,1.0,1985-05-09T07:59:44,,,,,Nile_Water_Upstream,,177.0,0,,,38.0,5,,,,29.401394,
1_1_LT05_177038_19850525,5.0,105.974899,,0.0,1985-05-25T07:59:45,,,,,Nile_Water_Upstream,,177.0,0,,,38.0,5,,,,27.62365,
1_1_LT05_177038_19850610,0.0,101.409813,,0.0,1985-06-10T07:59:44,,,,,Nile_Water_Upstream,,177.0,0,,,38.0,5,,,,27.222122,
