system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_022047_19860311,0.0,119.36557,310.0,0.0,1986-03-11T16:01:26,0.0,1.2486355365277655,485.99999999999983,167.99999999999997,Grijalva_Land_Downstream,2887.7263374485597,22.0,393,66.0,338.0,47.0,5,1045.0,256.8039269818225,368.0,41.217922,
1_1_LT05_022047_19860919,63.0,114.775108,,1.0,1986-09-19T15:55:42,,,,,Grijalva_Land_Downstream,,22.0,0,,,47.0,5,,,,36.27882,
1_1_LT05_022047_19861005,62.0,124.306328,,1.0,1986-10-05T15:55:12,,,,,Grijalva_Land_Downstream,,22.0,0,,,47.0,5,,,,38.823593,
1_1_LT05_022047_19861021,60.0,132.000931,,1.0,1986-10-21T15:54:39,,,,,Grijalva_Land_Downstream,,22.0,0,,,47.0,5,,,,42.169552,
1_1_LT05_022047_19900322,46.0,113.076141,,1.0,1990-03-22T15:55:33,,,,,Grijalva_Land_Downstream,,22.0,0,,,47.0,5,,,,39.528481,
1_1_LT05_022047_19900423,24.0,95.823631,322.0,0.0,1990-04-23T15:55:31,0.0,1.081476007692406,516.5982727814176,139.00000000000003,Grijalva_Land_Downstream,2994.3387213162073,22.0,403,66.0,384.94223671787836,47.0,5,1079.0,227.73217109577737,407.00000000000006,32.967403,
1_1_LT05_022047_19920903,16.0,105.017403,348.9999999999999,0.0,1992-09-03T15:57:33,0.0,1.2427093962783962,572.2325314726266,143.99999999999997,Grijalva_Land_Downstream,2857.2367027400414,22.0,425,66.0,438.99999999999994,47.0,5,1033.9999999999998,201.28668895426995,348.0,34.439442,
1_1_LT05_022047_19930109,0.0,137.948822,363.9999999999999,0.0,1993-01-09T15:56:51,0.0,1.4936867141405523,496.99999999999994,205.00000000000003,Grijalva_Land_Downstream,2769.0,22.0,400,66.0,385.99999999999994,47.0,5,829.0,156.29255178590557,270.99999999999994,53.635654,
1_1_LT05_022047_19930210,0.0,129.327042,303.00000000000006,0.0,1993-02-10T15:57:12,0.0,1.2970484168597272,460.0858103176085,193.00000000000003,Grijalva_Land_Downstream,2896.14013671875,22.0,402,66.0,326.31597024427833,47.0,5,909.6099518459067,175.90457266354238,289.99999999999994,49.332352,
1_1_LT05_022047_19930226,2.0,123.68119,347.0,0.0,1993-02-26T15:57:17,0.0,1.3625879331391624,508.99999999999994,181.99999999999997,Grijalva_Land_Downstream,2845.030969152295,22.0,403,66.0,372.99999999999994,47.0,5,945.9999999999999,195.24189388296392,312.0,45.475182,
1_1_LT05_022047_19930314,85.0,117.073265,,1.0,1993-03-14T15:57:28,,,,,Grijalva_Land_Downstream,,22.0,0,,,47.0,5,,,,41.149265,
1_1_LT05_022047_19930330,0.0,109.314529,365.9999999999999,0.0,1993-03-30T15:57:30,0.0,1.1637791266431774,531.9999999999998,153.0,Grijalva_Land_Downstream,2902.0,22.0,407,66.0,404.99999999999994,47.0,5,1046.0,206.6530964512222,387.99999999999994,36.993931,
1_1_LT05_022047_19930415,23.0,100.508919,672.0000000000001,0.0,1993-04-15T15:57:38,0.0,1.2367375292749447,840.9999999999998,141.0,Grijalva_Land_Downstream,2904.1384615384613,22.0,411,66.0,684.0000000000002,47.0,5,1143.9999999999998,175.02120252429188,521.0000000000001,33.635471,
1_1_LT05_022047_19930501,1.0,91.385582,821.0,0.0,1993-05-01T15:57:43,0.0,0.8838223059598069,917.9999999999999,133.0,Grijalva_Land_Downstream,3033.0,22.0,408,66.0,683.0,47.0,5,1129.0,238.23214594869825,408.00000000000006,31.54781,
1_1_LT05_022047_19930517,4.0,83.36377,473.00000000000006,0.0,1993-05-17T15:57:46,0.0,1.1773939366582358,652.0,130.99999999999997,Grijalva_Land_Downstream,2972.314657845772,22.0,407,66.0,472.68366047347916,47.0,5,1074.0,228.8382076264729,405.0,30.796581,
1_1_LT05_022047_19930602,13.0,77.868935,468.99999999999994,0.811309424828631,1993-06-02T15:57:50,0.0,1.8856180831641265,582.0,132.0,Grijalva_Land_Downstream,2998.0,22.0,75,66.0,453.00000000000006,47.0,5,898.0000000000001,243.93407706910398,334.0,31.06559,
1_1_LT05_022047_19930618,69.0,75.642822,,1.0,1993-06-18T15:57:47,,,,,Grijalva_Land_Downstream,,22.0,0,,,47.0,5,,,,31.807217,
1_1_LT05_022047_19930704,74.0,76.751884,,1.0,1993-07-04T15:57:41,,,,,Grijalva_Land_Downstream,,22.0,0,,,47.0,5,,,,32.548119,
1_1_LT05_022047_19930720,25.0,80.912239,403.99867743780385,0.0,1993-07-20T15:57:41,0.0,1.4397231567791393,619.8747215576273,138.99999999999997,Grijalva_Land_Downstream,3004.8219944082016,22.0,425,66.0,506.89323671497584,47.0,5,1084.985513739546,248.3398040385315,420.0,33.04435,
1_1_LT05_022047_19930906,3.0,106.877525,320.4279036317871,0.29272213291946125,1993-09-06T15:57:38,0.0,0.23017286479320628,540.4252998415932,145.0,Grijalva_Land_Downstream,3299.173478015783,22.0,301,66.0,382.60449629033707,47.0,5,1145.3045382165606,242.80159133049062,424.0,34.564442,
