system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_009052_19840902,8.0,93.86776,454.75,0.10202189806555431,1984-09-02T14:46:59,0.0,1.0112781928021668,736.001764446405,137.0,Magdalena_Water_Midstream,3766.0,9.0,204,66.0,576.7964357429718,52.0,5,1926.8,444.22046301000586,821.9999999999999,32.533405,
1_1_LT05_009052_19841223,19.0,137.855408,486.26859250153655,0.0,1984-12-23T14:47:06,0.0,1.7011397172758098,754.4221854304634,187.0,Magdalena_Water_Midstream,2865.0639080459773,9.0,232,66.0,666.0,52.0,5,1539.7058823529412,315.12323052445885,709.0,47.264271,
1_1_LT05_009052_19850124,11.0,130.741074,456.71685147587067,0.0,1985-01-24T14:47:19,0.0,1.0904250129734105,750.3141093849754,185.0,Magdalena_Water_Midstream,3091.2344287949923,9.0,235,66.0,630.2060198714202,52.0,5,1742.6057663125948,309.8480652222238,820.0133299154063,46.663033,
1_1_LT05_009052_19860111,4.0,133.794312,504.99548314244237,0.0,1986-01-11T14:44:23,0.0,1.1076413126543463,742.0000000000001,189.99999999999997,Magdalena_Water_Midstream,3398.020691785052,9.0,239,66.0,616.5350341796876,52.0,5,1744.2635491606716,318.59570118248706,731.9999999999999,48.142944,
1_1_LT05_009052_19860228,21.0,116.364777,,1.0,1986-02-28T14:43:18,,,,,Magdalena_Water_Midstream,,9.0,0,,,52.0,5,,,,41.466335,
1_1_LT05_009052_19860316,4.0,108.077087,,1.0,1986-03-16T14:42:59,,,,,Magdalena_Water_Midstream,,9.0,0,,,52.0,5,,,,38.093521,
1_1_LT05_009052_19860503,27.0,78.902817,,0.8361230629307026,1986-05-03T14:41:55,,,,,Magdalena_Water_Midstream,,9.0,0,,,52.0,5,,,,32.57555,
1_1_LT05_009052_19860706,4.0,67.121323,724.3125838475987,0.0,1986-07-06T14:39:59,0.0,1.0678607236978386,1053.0,149.0,Magdalena_Water_Midstream,3729.5485837217643,9.0,246,66.0,877.2696186574219,52.0,5,1772.0,351.1075815319868,793.0,35.778107,
1_1_LT05_009052_19860807,35.0,77.926331,590.0,0.0,1986-08-07T14:38:52,0.0,1.0820572301418987,884.9999999999999,148.0,Magdalena_Water_Midstream,3502.9,9.0,239,66.0,732.0,52.0,5,1785.0,305.8125502220627,787.0,35.443409,
1_1_LT05_009052_19860823,4.0,86.592285,420.0,0.0,1986-08-23T14:38:16,0.0,1.5949143837876725,740.5186235213608,145.99999999999997,Magdalena_Water_Midstream,3516.3333333333335,9.0,237,66.0,542.1515253855681,52.0,5,1637.9999999999995,413.4445098089516,656.0,34.850632,
1_1_LT05_009052_19860908,10.0,96.876663,412.0996238690658,0.0,1986-09-08T14:37:41,0.0,0.9682458365518543,750.0,144.99999999999997,Magdalena_Water_Midstream,4138.385836909872,9.0,240,66.0,550.0,52.0,5,1816.0,326.4552093819902,728.0000000000001,34.582424,
1_1_LT05_009052_19860924,22.0,107.849594,351.0,0.7171354112008951,1986-09-24T14:37:11,4.0,0.0,484.0,146.0,Magdalena_Water_Midstream,1650.0,9.0,4,66.0,381.0,52.0,5,609.0,36.76955262170047,244.0,35.135811,
1_1_LT05_009052_19861111,9.0,132.365494,536.5934175531914,0.0,1986-11-11T14:35:32,0.0,0.9852948274969499,796.7782608695652,173.0,Magdalena_Water_Midstream,3869.5,9.0,262,66.0,570.6758946657664,52.0,5,1653.1649417852523,424.4134923418318,667.0,42.672852,
1_1_LT05_009052_19861127,3.0,135.469101,376.99999999999994,0.0,1986-11-27T14:35:12,0.0,0.876987750667786,653.0000000000001,183.0,Magdalena_Water_Midstream,4037.727447216891,9.0,237,66.0,434.00000000000006,52.0,5,1669.9877139096095,321.48453922460783,657.0,45.791618,
1_1_LT05_009052_19861213,3.0,136.18364,372.3320901847771,0.0,1986-12-13T14:35:40,0.0,1.0016581126555522,606.9999999999999,189.99999999999997,Magdalena_Water_Midstream,3766.375,9.0,238,66.0,461.89682274247485,52.0,5,1585.0,316.7744756563743,628.9999999999999,48.200867,
1_1_LT05_009052_19861229,11.0,134.781494,570.9999999999999,0.02002658551089656,1986-12-29T14:36:09,0.0,1.5054530510410775,786.4103472714386,193.99999999999997,Magdalena_Water_Midstream,3499.486919831224,9.0,240,66.0,653.227438206553,52.0,5,1698.9999999999998,368.3184828972748,740.0,49.484451,
1_1_LT05_009052_19870114,19.0,131.620743,458.6666666666667,0.0,1987-01-14T14:36:37,0.0,1.1097528752416255,692.8571428571429,193.99999999999997,Magdalena_Water_Midstream,3506.6666666666665,9.0,238,66.0,533.1764705882352,52.0,5,1669.5856841297255,320.43349426940335,694.9999999999999,49.40984,
1_1_LT05_009052_19870130,11.0,127.035652,472.492277992278,0.0,1987-01-30T14:37:06,0.0,1.138877113717447,708.5199954684492,189.0,Magdalena_Water_Midstream,3211.25,9.0,236,66.0,626.6794564348521,52.0,5,1788.0599772598066,351.52176164266046,812.5859429366737,47.945824,
1_1_LT05_009052_19870303,17.0,114.22467,2530.3986223420184,0.0,1987-03-03T14:38:22,0.0,0.9266866243105696,2648.0,170.0,Magdalena_Water_Midstream,3353.0000000000005,9.0,246,66.0,2494.0,52.0,5,2421.0,347.52585713795463,1544.0,41.952602,
1_1_LT05_009052_19870319,60.0,105.977913,1252.0000000000002,0.0,1987-03-19T14:38:57,0.0,0.6548227680721824,1345.3340376082824,159.00000000000003,Magdalena_Water_Midstream,3283.6119047619054,9.0,254,66.0,1326.9999999999998,52.0,5,2493.0,749.2991392974509,1310.0,38.45229,
1_1_LT05_009052_19870725,56.0,72.096748,1720.0,0.9481669989855529,1987-07-25T14:42:20,0.0,0.0,1954.0,146.0,Magdalena_Water_Midstream,4252.0,9.0,23,130.0,1774.0,52.0,5,2281.0,53.411234065371104,1333.0,35.016895,
1_1_LT05_009052_19870810,19.0,79.190315,2885.5714285714284,0.0,1987-08-10T14:42:50,0.0,1.9849496189041351,3266.0000000000005,144.0,Magdalena_Water_Midstream,4299.0,9.0,392,66.0,3270.0,52.0,5,3308.0,1680.6140095754677,2589.0,34.284966,
1_1_LT05_009052_19870826,29.0,88.469467,773.0000000000001,0.0,1987-08-26T14:43:17,0.0,0.9356639461879106,1050.0,141.00000000000003,Magdalena_Water_Midstream,3752.0,9.0,241,66.0,948.0,52.0,5,1927.0,299.6256220173101,957.0,33.462845,
1_1_LT05_009052_19871013,26.0,121.5504,,1.0,1987-10-13T14:44:22,,,,,Magdalena_Water_Midstream,,9.0,0,,,52.0,5,,,,35.465034,
1_1_LT05_009052_19891221,4.0,136.57515,384.53110634385536,0.0,1989-12-21T14:40:11,0.0,1.2022282842555965,674.8110177404295,189.99999999999997,Magdalena_Water_Midstream,3411.8907185628736,9.0,239,66.0,484.47352078661373,52.0,5,1640.6785004965243,300.3754300789525,669.4515498464116,48.304325,
1_1_LT05_009052_19900106,7.0,133.952682,436.79399837794,0.0,1990-01-06T14:39:38,0.0,1.0341761227184272,688.0000000000001,192.99999999999997,Magdalena_Water_Midstream,3407.0,9.0,236,66.0,568.2248982360923,52.0,5,1678.1101511879049,292.1078760928837,684.9999999999999,49.074833,
1_1_LT05_009052_19900122,5.0,129.794312,505.99999999999994,0.0,1990-01-22T14:39:12,0.0,1.101377272658359,778.1452439719005,190.99999999999997,Magdalena_Water_Midstream,3276.0958286358514,9.0,242,66.0,647.9999999999999,52.0,5,1710.0,340.668991633416,733.0,48.450062,
1_1_LT05_009052_19900223,22.0,117.73407,552.4531978370316,0.0,1990-02-23T14:38:10,4.0,0.8272481468985687,689.9999999999999,176.0,Magdalena_Water_Midstream,1725.0000000000002,9.0,201,66.0,582.0405204962244,52.0,5,836.0,292.65987558454094,386.0,43.704071,
1_1_LT05_009052_19900428,71.0,81.712814,,1.0,1990-04-28T14:37:04,,,,,Magdalena_Water_Midstream,,9.0,0,,,52.0,5,,,,33.797844,
1_1_LT05_009052_19910314,7.0,108.597244,530.2132463622679,0.0,1991-03-14T14:38:17,0.0,1.0242156760525485,820.0,163.00000000000003,Magdalena_Water_Midstream,2977.4753086419755,9.0,241,66.0,706.3101834518907,52.0,5,1848.0,385.29560047696503,870.0,39.643196,
1_1_LT05_009052_19910330,1.0,99.513481,621.0,0.0,1991-03-30T14:38:31,0.0,1.0475656017578483,878.9971421767087,152.0,Magdalena_Water_Midstream,3008.6706326175276,9.0,243,66.0,826.0,52.0,5,1982.0,401.4961979967884,981.0,36.493549,
1_1_LT05_009052_19910602,4.0,67.424805,618.4621658359765,0.5291216287123518,1991-06-02T14:39:39,0.0,1.550096853727976,902.9999999999999,143.0,Magdalena_Water_Midstream,3488.0,9.0,163,66.0,751.0000000000001,52.0,5,1864.9999999999998,537.4950368140355,813.0,34.201111,
1_1_LT05_009052_19910704,93.0,66.730362,,1.0,1991-07-04T14:40:07,,,,,Magdalena_Water_Midstream,,9.0,0,,,52.0,5,,,,35.70686,
1_1_LT05_009052_19910720,7.0,70.570183,548.6084967320262,0.0,1991-07-20T14:40:19,0.0,1.0972590511922302,834.7143935106583,149.0,Magdalena_Water_Midstream,3274.760596180717,9.0,244,66.0,718.9999999999999,52.0,5,1850.0,381.1348778964651,832.0592609807111,35.714191,
1_1_LT05_009052_19910805,21.0,76.853584,1936.0,0.0,1991-08-05T14:40:26,0.0,0.6842460287236011,2118.9999999999995,147.0,Magdalena_Water_Midstream,3804.0000000000005,9.0,232,66.0,1991.0,52.0,5,2158.9999999999995,217.89088029655832,1157.0,35.176514,
1_1_LT05_009052_19910821,19.0,85.337555,672.1728955640934,0.0,1991-08-21T14:40:31,0.0,0.9266866243105696,982.6166137260562,144.0,Magdalena_Water_Midstream,3866.25,9.0,246,66.0,782.2459809017288,52.0,5,1836.9999999999998,329.31657329459375,785.0,34.409218,
1_1_LT05_009052_19911008,42.0,117.690598,,1.0,1991-10-08T14:40:59,,,,,Magdalena_Water_Midstream,,9.0,0,,,52.0,5,,,,35.584702,
1_1_LT05_009052_19911125,25.0,136.536835,,1.0,1991-11-25T14:41:13,,,,,Magdalena_Water_Midstream,,9.0,0,,,52.0,5,,,,44.380836,
1_1_LT05_009052_19911211,16.0,137.430115,820.9999999999997,0.0,1991-12-11T14:41:24,0.0,1.0619433819141146,1081.9999999999998,186.0,Magdalena_Water_Midstream,3333.0,9.0,249,66.0,998.0000000000001,52.0,5,1797.0,326.17235508128294,889.0,46.992844,
1_1_LT05_009052_19960717,11.0,70.375771,2278.0,0.9886924126351138,1996-07-17T14:31:27,0.0,0.0,2235.0,156.0,Magdalena_Water_Midstream,2774.0,9.0,5,130.0,2198.0,52.0,5,2396.0,1160.673252901091,2002.0,37.691601,
1_1_LT05_009052_19960802,13.0,76.049591,573.0,0.6489138419561337,1996-08-02T14:32:18,0.0,0.4499981737124165,857.4942133815551,154.0,Magdalena_Water_Midstream,4018.1103047895494,9.0,156,66.0,728.8916001877053,52.0,5,1989.6,495.24008665028083,961.0103492884864,37.107796,
1_1_LT05_009052_19960903,9.0,93.628143,,1.0,1996-09-03T14:34:00,,,,,Magdalena_Water_Midstream,,9.0,0,,,52.0,5,,,,35.458187,
1_1_LT05_009052_19960919,11.0,104.499794,972.140704945992,0.6722985972644906,1996-09-19T14:34:53,0.0,0.46030679730153684,1210.0,148.00000000000003,Magdalena_Water_Midstream,4751.146322378717,9.0,149,66.0,1115.0,52.0,5,2473.0,742.7607375023816,1230.0,35.380966,
1_1_LT05_009052_19961005,6.0,115.295815,542.0,0.6349039773323537,1996-10-05T14:35:44,0.0,1.6990367192769986,853.0,151.0,Magdalena_Water_Midstream,3491.9999999999995,9.0,127,66.0,655.0,52.0,5,1684.0,539.6989512922142,700.8012568735271,36.371498,
1_1_LT05_009052_19961021,13.0,124.638382,697.998167827043,0.0453178017980201,1996-10-21T14:36:33,0.0,1.1753670079195626,962.0,159.0,Magdalena_Water_Midstream,4165.333333333333,9.0,220,66.0,847.9999999999999,52.0,5,1959.0,1007.084769385017,782.0,38.484875,
1_1_LT05_009052_19970720,4.0,70.201103,387.0,0.0,1997-07-20T14:47:35,0.0,0.9835495795726079,641.4020715630884,142.00000000000003,Magdalena_Water_Midstream,3773.1428571428573,9.0,263,66.0,492.0,52.0,5,1809.6,380.24011581890846,738.9999999999999,33.935947,
1_1_LT05_009052_19970821,2.0,85.834915,420.5720695457095,0.0,1997-08-21T14:48:37,0.0,0.8423614081988294,676.1216063348417,136.0,Magdalena_Water_Midstream,3796.534757749022,9.0,258,66.0,524.0,52.0,5,1774.1039119804402,303.33463093326174,712.0319388777556,32.341141,
1_1_LT05_009052_19970906,21.0,96.786057,,1.0,1997-09-06T14:49:05,,,,,Magdalena_Water_Midstream,,9.0,0,,,52.0,5,,,,31.773445,
1_1_LT05_009052_19971008,25.0,120.109894,436.4978303747534,0.0,1997-10-08T14:50:00,0.0,0.9493920310265084,765.0226743389505,141.00000000000003,Magdalena_Water_Midstream,4016.9615305913658,9.0,267,66.0,557.6502493765586,52.0,5,1753.8832201185144,336.69388681004204,713.0,33.636726,
1_1_LT05_009052_19980112,32.0,135.223068,464.45162870438406,0.0,1998-01-12T14:52:21,0.0,0.956120678053336,694.0,184.99999999999997,Magdalena_Water_Midstream,3351.240479041916,9.0,263,66.0,558.9395418700713,52.0,5,1728.0000000000002,346.2526151709196,714.0,46.662956,
1_1_LT05_009052_19980128,21.0,130.629318,,1.0,1998-01-28T14:52:42,,,,,Magdalena_Water_Midstream,,9.0,0,,,52.0,5,,,,45.189484,
1_1_LT05_009052_19980301,3.0,117.669098,785.0,0.0,1998-03-01T14:53:18,0.0,1.0566037735849056,1000.0081551403069,161.0,Magdalena_Water_Midstream,2939.0,9.0,265,66.0,914.0,52.0,5,1905.8899135446688,288.7223974160454,987.0,39.012005,
1_1_LT05_009052_19980317,0.0,109.105675,864.0,0.0,1998-03-17T14:53:34,0.0,0.9276319806525875,1103.0,148.0,Magdalena_Water_Midstream,2970.9082403742354,9.0,263,66.0,993.9999999999999,52.0,5,2030.0,316.15553449838103,1070.0,35.352306,
