system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_167077_19840601,11.0,41.600216,306.00000000000006,0.0,1984-06-01T07:11:25,0.0,1.674700636598142,512.0,218.0,Limpopo_Land_Upstream,2844.0,167.0,75,66.0,410.0,77.0,5,1116.0,188.5529457031455,460.0,59.55862,
1_1_LT05_167077_19841007,67.0,66.557899,,1.0,1984-10-07T07:13:29,,,,,Limpopo_Land_Upstream,,167.0,0,,,77.0,5,,,,38.701981,
1_1_LT05_167077_19841124,26.0,90.08371,,1.0,1984-11-24T07:13:16,,,,,Limpopo_Land_Upstream,,167.0,0,,,77.0,5,,,,32.316341,
1_1_LT05_167077_19860506,14.0,46.459343,,1.0,1986-05-06T07:08:17,,,,,Limpopo_Land_Upstream,,167.0,0,,,77.0,5,,,,55.699718,
1_1_LT05_167077_19860522,0.0,43.430996,338.00000000000006,0.0,1986-05-22T07:07:51,0.0,1.506219791710967,548.0000000000001,216.0,Limpopo_Land_Upstream,2762.0000000000005,167.0,76,66.0,544.0000000000001,77.0,5,1449.0,324.1601432570859,678.9999999999999,58.611816,
1_1_LT05_167077_19861114,0.0,86.923904,417.0,0.0,1986-11-14T07:01:52,0.0,1.220502870074881,682.0,143.0,Limpopo_Land_Upstream,2609.0,167.0,77,66.0,681.0000000000001,77.0,5,2119.0,444.4389987532044,1190.0,35.085339,
1_1_LT05_167077_19861216,6.0,96.543205,458.22397094431,0.0,1986-12-16T07:02:11,0.0,0.979742214079118,740.0,148.0,Limpopo_Land_Upstream,3048.9999999999995,167.0,78,66.0,676.0,77.0,5,1765.0,369.2751513568152,912.9999999999999,36.400196,
1_1_LT05_167077_19870117,59.0,93.637444,672.643828451883,0.03648015775203352,1987-01-17T07:03:08,0.0,0.6486486486486487,901.9999999999999,160.0,Limpopo_Land_Upstream,2982.2,167.0,74,66.0,910.0,77.0,5,2094.5,503.09882315335483,1112.0,39.915165,
1_1_LT05_167077_19870202,29.0,88.219917,393.0,0.01883164900172541,1987-02-02T07:03:40,4.0,1.9989591464296346,542.0,170.0,Limpopo_Land_Upstream,2457.0,167.0,31,66.0,460.0,77.0,5,1230.0,414.18738815638073,525.0,41.699444,
1_1_LT05_167077_19870218,30.0,81.071838,,1.0,1987-02-18T07:04:18,,,,,Limpopo_Land_Upstream,,167.0,0,,,77.0,5,,,,43.471855,
1_1_LT05_167077_19890106,28.0,95.071091,354.0,0.3723440966231204,1989-01-06T07:13:41,4.0,1.8856180831641267,492.0,136.0,Limpopo_Land_Upstream,2009.0,167.0,3,66.0,427.0,77.0,5,1067.0,209.55349356826926,543.0,36.240875,
1_1_LT05_167077_19890311,24.0,68.634018,,1.0,1989-03-11T07:12:50,,,,,Limpopo_Land_Upstream,,167.0,0,,,77.0,5,,,,44.474697,
1_1_LT05_167077_19890428,9.0,47.741585,264.0,0.0,1989-04-28T07:12:11,4.0,1.9638813107659405,437.0,203.0,Limpopo_Land_Upstream,2265.0,167.0,74,66.0,366.0,77.0,5,1269.0000000000002,252.74425912100696,543.9999999999999,53.513985,
1_1_LT05_167077_19890615,18.0,41.205959,289.0,0.0,1989-06-15T07:11:15,0.0,1.9902559698766977,562.0,220.5,Limpopo_Land_Upstream,2555.0,167.0,71,66.0,386.0,77.0,5,1178.0,246.88591902434908,549.0,60.882858,
1_1_LT05_167077_19890701,5.0,42.092949,311.0,0.0,1989-07-01T07:11:03,0.0,1.8425693279752222,508.0,222.0,Limpopo_Land_Upstream,2658.7663765460375,167.0,72,66.0,393.0,77.0,5,1284.0,258.5364072643791,558.0,61.280479,
1_1_LT05_167077_19890802,0.0,46.938801,415.00000000000006,0.0,1989-08-02T07:10:23,0.0,1.9983993594874874,587.9999999999999,214.0,Limpopo_Land_Upstream,2486.9229760734183,167.0,75,66.0,478.0,77.0,5,1345.714125560538,313.4116736108524,667.0,57.856079,
1_1_LT05_167077_19890818,42.0,50.511414,,1.0,1989-08-18T07:09:59,,,,,Limpopo_Land_Upstream,,167.0,0,,,77.0,5,,,,54.213829,
1_1_LT05_167077_19900226,23.0,76.96479,385.0,0.25614986443184606,1990-02-26T07:04:32,0.0,1.6680533272341826,639.0,177.0,Limpopo_Land_Upstream,3105.0,167.0,58,66.0,501.0,77.0,5,1487.0,294.5194280851766,630.0,44.456078,
1_1_LT05_167077_19900314,71.0,68.885262,498.00000000000006,0.0,1990-03-14T07:03:58,0.0,1.9430963096815506,699.0000000000001,183.0,Limpopo_Land_Upstream,2705.9689119170985,167.0,76,66.0,619.0,77.0,5,1579.9999999999998,298.5547397921437,711.0,46.798454,
1_1_LT05_167077_19900415,25.0,54.190376,428.0,0.13990633473009612,1990-04-15T07:03:36,0.0,1.127085338853541,595.0,200.0,Limpopo_Land_Upstream,3094.035308953342,167.0,69,66.0,469.0,77.0,5,1536.0,363.3232940578415,721.9999999999999,52.415344,
1_1_LT05_167077_19900602,1.0,43.130337,256.0,0.0,1990-06-02T07:03:33,0.0,1.8444390896843288,482.99999999999994,221.0,Limpopo_Land_Upstream,2466.0,167.0,75,66.0,378.00000000000006,77.0,5,1254.0,386.97348195106787,545.0,60.831863,
1_1_LT05_167077_19900618,55.0,42.791973,,1.0,1990-06-18T07:03:32,,,,,Limpopo_Land_Upstream,,167.0,0,,,77.0,5,,,,62.230587,
1_1_LT05_167077_19900906,3.0,57.01873,308.99999999999994,0.0,1990-09-06T07:03:11,0.0,1.803332682985111,563.0,193.0,Limpopo_Land_Upstream,2476.5727069351233,167.0,74,66.0,486.0000000000001,77.0,5,1678.0000000000002,417.1376261181049,848.0000000000001,50.098129,
1_1_LT05_167077_19900922,4.0,62.398705,332.0,0.0,1990-09-22T07:03:09,0.0,1.7320508075688772,555.0000000000002,178.0,Limpopo_Land_Upstream,2338.0,167.0,76,66.0,528.0,77.0,5,1675.0,423.287770353067,921.0000000000001,45.229301,
1_1_LT05_167077_19901024,23.0,76.529274,657.0,0.9748582696573823,1990-10-24T07:02:54,0.0,0.0,884.0,154.0,Limpopo_Land_Upstream,2297.0,167.0,2,66.0,911.0,77.0,5,2206.5,51.5,1419.0,37.210285,
1_1_LT05_167077_19910301,22.0,75.582619,,1.0,1991-03-01T07:04:26,,,,,Limpopo_Land_Upstream,,167.0,0,,,77.0,5,,,,44.837032,
1_1_LT05_167077_19910402,25.0,59.517525,,1.0,1991-04-02T07:05:01,,,,,Limpopo_Land_Upstream,,167.0,0,,,77.0,5,,,,49.671574,
1_1_LT05_167077_19910418,23.0,52.789104,329.00000000000006,0.0,1991-04-18T07:05:19,0.0,1.3521297451226453,605.0000000000001,200.0,Limpopo_Land_Upstream,3189.0000000000005,167.0,76,66.0,476.0,77.0,5,1246.0,256.03982360999686,469.0,52.641479,
1_1_LT05_167077_19910520,0.0,44.182182,312.0,0.0,1991-05-20T07:05:53,0.0,1.7244875504101642,544.0,216.0,Limpopo_Land_Upstream,2756.0,167.0,77,66.0,441.99999999999994,77.0,5,1163.0,269.2973321974979,446.0,58.574669,
1_1_LT05_167077_19910605,9.0,42.488148,347.99999999999994,0.0,1991-06-05T07:06:09,0.0,1.7886995229438345,549.0,221.0,Limpopo_Land_Upstream,2739.9999999999995,167.0,76,66.0,433.0,77.0,5,1237.0000000000002,340.88897246940456,474.99999999999994,60.769272,
