system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_166062_19850309,33.0,93.593277,580.0,0.12553191489361698,1985-03-09T07:01:39,4.0,1.1499191491521374,992.0,155.0,Tana_Water_Midstream,2241.0,166.0,11,66.0,1200.0,62.0,5,755.0,246.14310827660023,385.0,37.326508,
1_1_LT05_166062_19850410,20.0,72.516144,,1.0,1985-04-10T07:01:33,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,5,,,,36.635551,
1_1_LT05_166062_19860616,29.0,51.676105,611.0,0.9900455927051671,1986-06-16T06:54:56,0.0,0.0,858.0,,Tana_Water_Midstream,2956.0,166.0,1,66.0,809.0,62.0,5,1173.0,0.0,544.0,44.266293,
1_1_LT05_166062_19860819,28.0,66.450317,559.0,0.0,1986-08-19T06:52:43,4.0,1.974911898873023,961.0,167.0,Tana_Water_Midstream,2348.0,166.0,19,66.0,1142.0,62.0,5,1045.0,327.7362631320269,418.0,40.788879,
1_1_LT05_166062_19861006,25.0,94.679253,569.0,0.969224924012158,1986-10-06T06:51:06,0.0,0.0,953.0,144.0,Tana_Water_Midstream,3871.0,166.0,1,66.0,954.0,62.0,5,1386.0,0.0,555.0,34.432552,
1_1_LT05_166062_19861022,39.0,105.289978,650.0,0.0,1986-10-22T06:50:34,0.0,1.9955506062794355,1116.0,144.0,Tana_Water_Midstream,2631.0,166.0,15,66.0,1276.0,62.0,5,986.0,246.1738861500589,449.0,34.355793,
1_1_LT05_166062_19870126,30.0,114.968109,673.0,0.2952127659574468,1987-01-26T06:51:14,0.0,1.9720265943665387,1104.0,173.0,Tana_Water_Midstream,2754.0,166.0,12,66.0,1322.0,62.0,5,1113.0,372.03325530865584,533.0,42.606323,
1_1_LT05_166062_19870227,27.0,99.743393,,1.0,1987-02-27T06:52:29,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,5,,,,40.40884,
1_1_LT05_166062_19870315,62.0,90.116783,1119.0,0.0,1987-03-15T06:53:05,0.0,0.7423074889580903,1435.0,161.0,Tana_Water_Midstream,2361.0,166.0,28,66.0,1524.0,62.0,5,1178.0,169.35099329077295,740.0,39.139042,
1_1_LT05_166062_19870502,29.0,61.839417,680.0,0.0,1987-05-02T06:54:40,0.0,1.865904606350496,1200.0,165.0,Tana_Water_Midstream,2638.0,166.0,25,66.0,1550.0,62.0,5,861.0,238.1882818276333,491.0,39.78257,
1_1_LT05_166062_19870619,21.0,51.476334,606.0,0.0,1987-06-19T06:55:52,0.0,1.9794866372215738,1223.0,178.0,Tana_Water_Midstream,2604.0,166.0,42,66.0,1749.0,62.0,5,547.0,173.29206730133137,277.0,44.198345,
1_1_LT05_166062_19870806,26.0,60.561405,,1.0,1987-08-06T06:56:59,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,5,,,,41.812523,
1_1_LT05_166062_19870907,21.0,75.360001,738.0,0.6049392097264435,1987-09-07T06:57:52,4.0,1.9364916731037085,1150.0,152.0,Tana_Water_Midstream,2300.0,166.0,8,66.0,1343.0,62.0,5,1020.0,203.41752014022785,536.0,36.335716,
1_1_LT05_166062_19870923,26.0,85.463234,,1.0,1987-09-23T06:58:15,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,5,,,,33.835846,
1_1_LT05_166062_19871009,34.0,96.786781,578.0,0.0,1987-10-09T06:58:34,4.0,1.9499920860871383,1023.0,137.0,Tana_Water_Midstream,2453.0,166.0,18,66.0,1193.0,62.0,5,846.0,241.5505468150852,406.0,32.395275,
1_1_LT05_166062_19910411,29.0,73.1362,522.0,0.0,1991-04-11T06:53:04,4.0,1.39970842444753,894.0,160.0,Tana_Water_Midstream,2064.0,166.0,14,66.0,996.0,62.0,5,812.0,195.34125033293043,327.0,38.724823,
1_1_LT05_166062_19910427,18.0,64.359848,,1.0,1991-04-27T06:53:19,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,5,,,,39.62112,
1_1_LT05_166062_19941012,49.0,98.630867,580.0,0.0,1994-10-12T06:46:59,4.0,1.8070158058105024,1009.0,147.0,Tana_Water_Midstream,2168.0,166.0,14,66.0,1108.0,62.0,5,694.0,144.51269275515887,272.0,35.18568,
1_1_LT05_166062_19941129,43.0,120.963379,,1.0,1994-11-29T06:45:21,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,5,,,,39.447968,
1_1_LT05_166062_19950524,16.0,56.913124,351.0,0.0,1995-05-24T06:38:25,4.0,1.9940740610485723,685.0,182.0,Tana_Water_Midstream,2206.0,166.0,13,66.0,706.0,62.0,5,811.0,263.6592969194735,289.0,45.500141,
1_1_LT05_166062_20090701,63.0,47.804188,,1.0,2009-07-01T07:19:50,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,5,,,,39.977352,
1_1_LT05_166062_20091106,41.0,119.137474,1123.0,0.02386018237082066,2009-11-06T07:21:31,0.0,1.1792084397504532,1660.0,122.0,Tana_Water_Midstream,2820.413369713506,166.0,52,66.0,1969.0000000000005,62.0,5,1240.9999999999998,239.36532435989392,816.0,28.47802,
1_1_LT05_166062_20091122,33.0,125.99987,464.0,0.0,2009-11-22T07:21:37,0.0,1.8070158058105026,991.0,131.0,Tana_Water_Midstream,2932.0,166.0,14,66.0,1192.0,62.0,5,738.0,223.936853344228,320.0,30.900124,
1_1_LT05_166062_20091208,20.0,128.816971,,1.0,2009-12-08T07:21:46,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,5,,,,33.354511,
1_1_LT05_166062_20100210,33.0,111.295425,579.0,0.8681610942249239,2010-02-10T07:22:07,0.0,,1077.0,,Tana_Water_Midstream,2624.0,166.0,0,66.0,1361.0,62.0,5,687.0,,329.0,34.674007,
1_1_LT05_166062_20100821,39.0,63.096794,795.0,0.384270516717325,2010-08-21T07:21:31,0.0,1.3228756555322954,1251.0,144.0,Tana_Water_Midstream,2932.0,166.0,8,66.0,1272.0,62.0,5,1224.0,319.39588972777966,596.0,33.883583,
1_1_LT05_166062_20101109,45.0,120.508949,772.0,0.0,2010-11-09T07:21:00,0.0,1.8225803982152549,1258.0,124.0,Tana_Water_Midstream,2825.0,166.0,17,66.0,1459.0,62.0,5,1101.0,192.1107127454299,547.0,28.980732,
1_1_LT05_166062_20101211,32.0,128.785645,,1.0,2010-12-11T07:21:02,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,5,,,,33.860237,
1_1_LT05_166062_20110909,47.0,74.303131,825.0,0.1832826747720364,2011-09-09T07:19:48,0.0,1.065877420042386,1281.0,130.0,Tana_Water_Midstream,3156.0,166.0,13,66.0,1353.0,62.0,5,1277.0,270.62649209722986,573.0,30.67905,
1_1_LT05_166062_20111027,34.0,112.030136,866.0,0.0,2011-10-27T07:19:08,0.0,1.8856180831641267,1447.0,119.0,Tana_Water_Midstream,2958.0,166.0,48,66.0,1934.9999999999998,62.0,5,960.0,487.333559550221,481.0,27.818668,
1_2_LE07_166062_19990730,28.0,53.430389,496.0,0.0,1999-07-30T07:24:06,0.0,2.0,848.0,155.0,Tana_Water_Midstream,2576.0,166.0,16,66.0,940.0,62.0,7,735.0,291.2805509727692,280.0,37.118164,
1_2_LE07_166062_19991018,39.0,105.762993,832.0,0.0,1999-10-18T07:24:08,0.0,0.0,1217.0,112.0,Tana_Water_Midstream,2959.0,166.0,14,66.0,1406.0,62.0,7,1019.0,175.19395956878134,513.0,26.140842,
1_2_LE07_166062_19991103,58.0,117.562546,552.0,0.9984802431610942,1999-11-03T07:24:05,0.0,,915.0,,Tana_Water_Midstream,2871.0,166.0,0,66.0,1015.0,62.0,7,824.0,,285.0,27.473576,
1_2_LE07_166062_19991119,17.0,125.403839,595.0,0.0,1999-11-19T07:24:04,0.0,1.9940740610485723,957.0,127.0,Tana_Water_Midstream,2722.0,166.0,13,66.0,1047.0,62.0,7,754.0,213.17828746971574,316.0,29.851624,
1_2_LE07_166062_20000122,7.0,120.883598,,1.0,2000-01-22T07:24:01,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,35.50819,
1_2_LE07_166062_20000411,40.0,68.646378,703.0,0.6878419452887536,2000-04-11T07:23:33,0.0,1.7320508075688772,1174.0,138.0,Tana_Water_Midstream,3449.0,166.0,4,66.0,1373.0,62.0,7,1081.0,256.56614644180945,422.0,31.541397,
1_2_LE07_166062_20000427,23.0,58.638828,557.0,0.42287234042553173,2000-04-27T07:23:32,0.0,0.0,1021.0,139.0,Tana_Water_Midstream,3115.0,166.0,9,66.0,1343.0,62.0,7,755.0,275.8287624103758,310.0,33.067574,
1_2_LE07_166062_20000529,53.0,47.436413,692.0,0.0,2000-05-29T07:23:09,0.0,1.985547783358537,1088.0,155.0,Tana_Water_Midstream,2846.0,166.0,25,66.0,1181.0,62.0,7,885.0,327.0753454481092,436.0,37.320084,
1_2_LE07_166062_20000630,33.0,47.064251,,1.0,2000-06-30T07:22:52,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,39.427917,
1_2_LE07_166062_20000716,41.0,49.988434,788.0,0.0,2000-07-16T07:22:40,4.0,1.7916128329552332,1087.0,160.0,Tana_Water_Midstream,2240.0,166.0,36,66.0,1263.0,62.0,7,672.0,218.67268474950308,388.0,38.820347,
1_2_LE07_166062_20000918,48.0,81.063637,776.0,0.0,2000-09-18T07:21:43,0.0,1.9364916731037085,1052.0,122.0,Tana_Water_Midstream,2587.0,166.0,32,66.0,1290.0,62.0,7,835.0,278.42758820741886,440.0,28.589401,
1_2_LE07_166062_20001004,31.0,94.247032,754.0,0.0,2000-10-04T07:21:38,0.0,1.3597385369580761,1090.0,115.0,Tana_Water_Midstream,2787.0,166.0,15,66.0,1183.0,62.0,7,1135.0,168.22677815641885,538.0,26.929089,
1_2_LE07_166062_20001020,38.0,107.642998,795.0,0.17028875379939207,2000-10-20T07:21:25,4.0,1.7320508075688772,1065.0,115.0,Tana_Water_Midstream,2281.0,166.0,12,66.0,1014.0,62.0,7,953.0,196.06183477555112,532.0,26.878967,
1_2_LE07_166062_20001105,58.0,118.680557,641.0,0.0,2000-11-05T07:21:34,4.0,1.7320508075688772,891.0,121.0,Tana_Water_Midstream,2201.0,166.0,16,66.0,691.0,62.0,7,875.0,186.92443953038887,447.0,28.37756,
1_2_LE07_166062_20001121,54.0,125.735588,1534.0,0.4566869300911852,2000-11-21T07:21:31,0.0,0.0,1845.0,131.0,Tana_Water_Midstream,3196.0,166.0,13,66.0,1903.0,62.0,7,1613.0,343.5060096973918,1002.0,30.791023,
1_2_LE07_166062_20001207,26.0,128.727371,,1.0,2000-12-07T07:21:32,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,33.286755,
1_2_LE07_166062_20001223,54.0,128.259949,,1.0,2000-12-23T07:21:40,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,35.180305,
1_2_LE07_166062_20010124,79.0,119.369354,,1.0,2001-01-24T07:21:44,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,35.929382,
1_2_LE07_166062_20010209,48.0,111.677094,,1.0,2001-02-09T07:21:37,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,34.882881,
1_2_LE07_166062_20010225,31.0,102.045273,563.0,0.0,2001-02-25T07:21:34,0.0,1.9364916731037085,972.0,140.0,Tana_Water_Midstream,2612.0,166.0,16,66.0,1150.0,62.0,7,669.0,259.0641736978504,280.0,33.407623,
1_2_LE07_166062_20010313,29.0,90.771881,552.0,0.0,2001-03-13T07:21:31,0.0,1.9364916731037085,897.0,136.0,Tana_Water_Midstream,2667.0,166.0,16,66.0,1089.0,62.0,7,726.0,234.42581949040937,297.0,32.123772,
1_2_LE07_166062_20010719,51.0,51.139221,683.0,0.0,2001-07-19T07:20:32,0.0,1.7320508075688772,1080.0,161.0,Tana_Water_Midstream,2849.0,166.0,36,66.0,1330.0,62.0,7,1044.0,379.3357122150885,507.0,39.025497,
1_2_LE07_166062_20010921,24.0,83.36763,740.0,0.4784194528875378,2001-09-21T07:19:40,0.0,1.9595917942265424,1107.0,126.0,Tana_Water_Midstream,2951.0,166.0,10,66.0,1378.0,62.0,7,824.0,205.69844433052964,428.0,28.75481,
1_2_LE07_166062_20011007,44.0,96.511703,893.0,0.0,2001-10-07T07:19:28,0.0,1.79843682124227,1351.0,117.0,Tana_Water_Midstream,2778.0,166.0,32,66.0,1601.0,62.0,7,812.0,179.46020406694626,495.0,27.34626,
1_2_LE07_166062_20011023,50.0,109.470215,,1.0,2001-10-23T07:19:30,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,27.531467,
1_2_LE07_166062_20011108,29.0,119.769455,840.0,0.33731003039513663,2001-11-08T07:19:39,0.0,1.54277843167974,1321.0,124.0,Tana_Water_Midstream,2953.0,166.0,11,66.0,1511.0,62.0,7,947.0,192.28121623211774,473.0,29.185959,
1_2_LE07_166062_20011124,40.0,126.084709,,1.0,2001-11-24T07:19:47,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,31.632931,
1_2_LE07_166062_20011210,32.0,128.461411,,1.0,2001-12-10T07:19:50,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,34.03463,
1_2_LE07_166062_20020212,40.0,109.975281,,1.0,2002-02-12T07:20:08,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,35.017159,
1_2_LE07_166062_20020228,53.0,100.123093,20000.0,0.0,2002-02-28T07:20:11,0.0,1.9972279958958183,20000.0,141.0,Tana_Water_Midstream,20000.0,166.0,19,66.0,20000.0,62.0,7,20000.0,0.0,3935.0,33.531151,
1_2_LE07_166062_20020316,29.0,88.74765,606.0,0.7182370820668693,2002-03-16T07:20:03,0.0,1.984313483298443,1163.0,136.0,Tana_Water_Midstream,2783.0,166.0,16,66.0,1935.0,62.0,7,483.0,266.9985662414688,326.0,32.338074,
1_2_LE07_166062_20020401,80.0,76.733643,,1.0,2002-04-01T07:19:59,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,32.000801,
1_2_LE07_166062_20020417,27.0,65.559731,985.0,0.9806231003039514,2002-04-17T07:19:58,0.0,0.0,1388.0,140.0,Tana_Water_Midstream,3075.0,166.0,1,66.0,1650.0,62.0,7,1146.0,0.0,747.0,32.791676,
1_2_LE07_166062_20020722,11.0,52.069736,477.0,0.09650455927051667,2002-07-22T07:19:29,0.0,1.6629588385661962,882.0,162.0,Tana_Water_Midstream,3000.0,166.0,9,66.0,1000.0,62.0,7,827.0,269.2536093961222,339.0,38.960903,
1_2_LE07_166062_20020823,65.0,64.51442,,1.0,2002-08-23T07:19:18,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,34.054569,
1_2_LE07_166062_20020908,28.0,73.883446,,1.0,2002-09-08T07:19:11,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,31.040115,
1_2_LE07_166062_20021111,21.0,121.048706,,1.0,2002-11-11T07:19:06,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,29.689293,
1_2_LE07_166062_20030130,49.0,116.667786,,1.0,2003-01-30T07:19:44,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,36.086544,
1_2_LE07_166062_20030303,61.0,98.250259,,1.0,2003-03-03T07:19:56,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,33.339684,
1_2_LE07_166062_20030319,27.0,86.663979,511.0,0.0,2003-03-19T07:19:55,4.0,1.9595917942265424,854.0,136.0,Tana_Water_Midstream,2394.0,166.0,15,66.0,1015.0,62.0,7,775.0,248.93420817557393,300.0,32.250832,
1_2_LE07_166062_20030725,27.0,52.811314,428.0,0.0,2003-07-25T07:19:43,4.0,1.8070158058105024,819.0,159.0,Tana_Water_Midstream,2071.0,166.0,14,66.0,1008.0,62.0,7,549.0,208.01913177319398,235.0,38.633945,
1_2_LE07_166062_20030927,35.0,87.812378,753.0,0.5771276595744679,2003-09-27T07:19:24,0.0,1.6,1126.0,121.0,Tana_Water_Midstream,2704.0,166.0,10,66.0,1317.0,62.0,7,976.0,231.2495621617476,498.0,28.170856,
1_2_LE07_166062_20031013,21.0,101.153191,,1.0,2003-10-13T07:19:20,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,27.264248,
1_2_LE07_166062_20031114,25.0,122.429527,400.0,0.0,2003-11-14T07:19:47,4.0,1.5612494995995996,783.0,128.0,Tana_Water_Midstream,2137.0,166.0,16,66.0,1012.0,62.0,7,626.0,198.61017093794567,226.0,30.007603,
1_2_LE07_166062_20031130,30.0,127.331177,,1.0,2003-11-30T07:19:53,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,32.518326,
1_2_LE07_166062_20031216,20.0,128.488632,515.0,0.03991910665611535,2003-12-16T07:20:00,4.0,1.4907119849998598,836.0,145.0,Tana_Water_Midstream,1940.0,166.0,18,66.0,920.0,62.0,7,650.0,248.22978825632063,305.0,34.736923,
1_2_LE07_166062_20040218,14.0,106.784477,435.0,0.0,2004-02-18T07:20:19,4.0,0.0,763.0,144.0,Tana_Water_Midstream,2035.0,166.0,1,66.0,1001.0,62.0,7,1197.0,0.0,402.0,34.475113,
1_2_LE07_166062_20040321,43.0,84.564743,717.0,0.0,2004-03-21T07:20:30,0.0,0.0,933.0,135.0,Tana_Water_Midstream,2522.0,166.0,1,66.0,905.0,62.0,7,978.0,0.0,534.0,32.049717,
1_2_LE07_166062_20040406,23.0,72.640228,,1.0,2004-04-06T07:20:27,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,32.092937,
1_2_LE07_166062_20040727,30.0,53.56929,773.0,0.9053191489361702,2004-07-27T07:20:06,0.0,1.8856180831641267,1259.0,160.0,Tana_Water_Midstream,2643.0,166.0,3,66.0,1380.0,62.0,7,540.0,301.6359100343032,307.0,38.237801,
1_2_LE07_166062_20040828,61.0,67.390114,694.0,0.0,2004-08-28T07:19:58,4.0,1.9876159799998132,1016.0,138.0,Tana_Water_Midstream,2448.0,166.0,18,66.0,1078.0,62.0,7,714.0,197.61069721632228,310.0,32.845856,
1_2_LE07_166062_20040913,82.0,77.614304,,1.0,2004-09-13T07:19:51,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,29.911407,
1_2_LE07_166062_20040929,5.0,90.077904,,1.0,2004-09-29T07:19:48,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,27.812405,
1_2_LE07_166062_20041031,34.0,115.346512,,1.0,2004-10-31T07:20:04,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,28.185226,
1_2_LE07_166062_20041116,32.0,123.65519,566.0,0.9404190860893713,2004-11-16T07:20:09,4.0,0.0,1048.0,,Tana_Water_Midstream,2345.0,166.0,1,66.0,1563.0,62.0,7,642.0,0.0,296.0,30.358009,
1_2_LE07_166062_20041202,41.0,127.873306,,1.0,2004-12-02T07:20:20,,,,,Tana_Water_Midstream,,166.0,0,,,62.0,7,,,,32.867493,
