system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_098066_19990216,37.0,99.415916,286.5258873545793,0.0,1999-02-16T00:11:48,0.0,0.09159770343250868,502.4404236320561,151.99999999999997,Fly_Land_Midstream,3444.423303251617,98.0,5718,66.0,352.5899082473475,66.0,5,1043.0,109.4334745750753,351.0000000000001,36.498913,
1_1_LT05_098066_20090211,10.0,102.118988,276.0,0.0,2009-02-11T00:18:19,0.0,0.09159770343250868,525.0000000000002,145.99999999999997,Fly_Land_Midstream,3404.8239548548663,98.0,5718,66.0,344.9999999999999,66.0,5,1123.0000000000002,116.64764924366058,342.99999999999994,34.9687,
1_1_LT05_098066_20091212,12.0,120.84568,320.42597080291966,0.485759661995727,2009-12-12T00:23:08,0.0,0.7176648885327215,554.6195988452997,132.0,Fly_Land_Midstream,3658.857226964969,98.0,2913,66.0,347.644957811092,66.0,5,1226.6986293206196,228.67451375718332,391.0,31.226044,
1_1_LT05_098066_20110217,13.0,98.938873,290.0,0.0,2011-02-17T00:22:32,0.0,0.0,481.00000000000006,141.99999999999997,Fly_Land_Midstream,3564.7717395846385,98.0,5718,66.0,336.0,66.0,5,1208.4942986246947,109.4364402231511,375.99999999999983,33.78558,
1_2_LE07_098066_19990904,39.0,62.413151,292.0,0.0,1999-09-04T00:25:29,0.0,0.0,498.4098777362296,141.99999999999997,Fly_Land_Midstream,3494.22071989768,98.0,5718,66.0,312.26092066767006,66.0,7,1159.0000000000007,107.60436326397902,393.00000000000006,33.778259,
1_2_LE07_098066_19991123,51.0,117.125572,,1.0,1999-11-23T00:25:20,,,,,Fly_Land_Midstream,,98.0,0,,,66.0,7,,,,28.10252,
1_2_LE07_098066_19991225,12.0,120.807678,231.99999999999994,0.0,1999-12-25T00:25:24,0.0,0.0,431.0000000000002,135.99999999999997,Fly_Land_Midstream,3423.0,98.0,5718,66.0,260.0,66.0,7,1137.0,101.82360175045447,349.00000000000017,32.178234,
1_2_LE07_098066_20000110,99.0,117.392464,,1.0,2000-01-10T00:25:23,,,,,Fly_Land_Midstream,,98.0,0,,,66.0,7,,,,33.329201,
1_2_LE07_098066_20000126,44.0,111.28891,,1.0,2000-01-26T00:25:21,,,,,Fly_Land_Midstream,,98.0,0,,,66.0,7,,,,33.642467,
1_2_LE07_098066_20000211,21.0,102.879753,304.00163688210284,0.07323357283996207,2000-02-11T00:25:17,0.0,0.0,544.0255346791924,140.00000000000003,Fly_Land_Midstream,3702.49523265893,98.0,5298,66.0,344.9938886829848,66.0,7,1218.0000000000002,108.6841238734385,406.0,33.337902,
