system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_142049_19880105,45.0,138.749847,,1.0,1988-01-05T04:26:35,,,,,Krishna_Land_Downstream,,142.0,0,,,49.0,5,,,,50.681431,
1_1_LT05_142049_19880121,75.0,135.089035,,1.0,1988-01-21T04:26:52,,,,,Krishna_Land_Downstream,,142.0,0,,,49.0,5,,,,49.784557,
1_1_LT05_142049_19880206,2.0,130.337708,,1.0,1988-02-06T04:27:11,,,,,Krishna_Land_Downstream,,142.0,0,,,49.0,5,,,,47.450592,
1_1_LT05_142049_19880309,39.0,117.703156,,1.0,1988-03-09T04:27:35,,,,,Krishna_Land_Downstream,,142.0,0,,,49.0,5,,,,39.94701,
1_1_LT05_142049_19880426,20.0,90.148865,711.0,0.0,1988-04-26T04:27:53,0.0,0.0,1093.0,129.0,Krishna_Land_Downstream,1866.9999999999998,142.0,115,66.0,1308.0,49.0,5,2351.0,140.0721785312409,2109.0,30.506348,
1_1_LT05_142049_19880528,16.0,74.450768,,1.0,1988-05-28T04:28:10,,,,,Krishna_Land_Downstream,,142.0,0,,,49.0,5,,,,30.115147,
1_1_LT05_142049_19880613,94.0,71.206474,,1.0,1988-06-13T04:28:16,,,,,Krishna_Land_Downstream,,142.0,0,,,49.0,5,,,,30.931282,
1_1_LT05_142049_19880731,98.0,80.934959,,1.0,1988-07-31T04:28:27,,,,,Krishna_Land_Downstream,,142.0,0,,,49.0,5,,,,32.079239,
1_1_LT05_142049_19881003,18.0,122.200378,567.0,0.0,1988-10-03T04:28:21,4.0,0.0,879.0,147.0,Krishna_Land_Downstream,1696.0,142.0,68,66.0,830.0,49.0,5,498.0,125.45757340596664,240.0,35.082676,
1_1_LT05_142049_19881104,10.0,137.383636,781.0,0.8645562696567756,1988-11-04T04:28:20,4.0,1.8461538461538463,1032.0,167.0,Krishna_Land_Downstream,1597.0,142.0,13,66.0,990.0,49.0,5,1406.0,378.3250535635278,860.0,41.684631,
1_1_LT05_142049_19881120,1.0,140.953812,516.0,0.0,1988-11-20T04:28:18,4.0,0.0,736.0,181.0,Krishna_Land_Downstream,1385.0,142.0,37,66.0,686.0,49.0,5,957.0,82.6859371807001,431.0,45.259495,
1_1_LT05_142049_19881206,17.0,142.055374,,1.0,1988-12-06T04:28:12,,,,,Krishna_Land_Downstream,,142.0,0,,,49.0,5,,,,48.213539,
1_1_LT05_142049_19881222,1.0,141.076889,517.0,0.0,1988-12-22T04:28:01,4.0,0.0,741.0,,Krishna_Land_Downstream,1591.0,142.0,3,66.0,687.0,49.0,5,785.0,81.8304480143073,375.0,50.06258,
1_1_LT05_142049_19900315,13.0,113.249413,702.9950690335307,0.0,1990-03-15T04:18:16,0.0,0.0,1039.0000000000002,166.0,Krishna_Land_Downstream,1805.0,142.0,115,66.0,1202.0,49.0,5,1999.0,198.44002317509268,1590.0,40.666073,
1_1_LT05_142049_19900518,20.0,78.562599,762.9999999999999,0.0,1990-05-18T04:17:58,4.0,0.9723054099626697,1061.0,136.0,Krishna_Land_Downstream,1487.9999999999998,142.0,111,66.0,1174.0,49.0,5,1307.0,133.9004969102155,856.0,32.214211,
1_1_LT05_142049_19900603,42.0,73.403,,1.0,1990-06-03T04:17:53,,,,,Krishna_Land_Downstream,,142.0,0,,,49.0,5,,,,32.756767,
1_1_LT05_142049_19910129,1.0,130.923828,698.0000000000002,0.0,1991-01-29T04:18:16,0.0,0.0,999.0,196.0,Krishna_Land_Downstream,1720.9999999999998,142.0,115,66.0,1177.0,49.0,5,2264.0000000000005,205.58521200486382,1958.0,50.357742,
1_1_LT05_142049_19910318,4.0,112.090218,662.0,0.0,1991-03-18T04:19:09,0.0,0.0,998.9999999999998,163.0,Krishna_Land_Downstream,1722.0,142.0,115,66.0,1188.587496022908,49.0,5,2320.0,202.35265590917444,2073.0,39.726711,
1_1_LT05_142049_19910403,30.0,103.546501,972.0000000000001,0.0,1991-04-03T04:19:22,0.0,0.0,1261.0,150.0,Krishna_Land_Downstream,1872.0,142.0,115,66.0,1417.9999999999995,49.0,5,2368.0000000000005,194.81117026621268,2100.9999999999995,36.047161,
