system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_225059_20031103,16.0,121.697456,,0.059965796731260325,2003-11-03T13:12:40,,,,,Amazon_Water_Downstream,,225.0,0,,,59.0,5,,,,32.319302,
1_1_LT05_225060_19850813,51.0,65.984856,1549.0,0.5650783350601605,1985-08-13T13:04:44,4.0,0.0,1867.0,,Amazon_Water_Downstream,1596.0,225.0,15,130.0,1960.0,60.0,5,1508.0,134.93745053007197,1185.0,38.212154,
1_1_LT05_225060_19851016,23.0,107.025017,,0.22860603592896722,1985-10-16T13:04:00,,,,,Amazon_Water_Downstream,,225.0,0,,,60.0,5,,,,32.239063,
1_1_LT05_225060_19860221,54.0,106.569595,,0.4916007388121146,1986-02-21T13:01:36,,,,,Amazon_Water_Downstream,,225.0,0,,,60.0,5,,,,39.890511,
1_1_LT05_225060_19860715,4.0,57.230335,1082.0,0.15739451739234994,1986-07-15T12:57:48,4.0,0.0,1434.0,,Amazon_Water_Downstream,1243.0,225.0,7,66.0,1622.0,60.0,5,1149.0,52.406184399030536,977.0,42.651024,
1_1_LT05_225060_19860917,30.0,86.136703,,0.6414001980481152,1986-09-17T12:55:32,,,,,Amazon_Water_Downstream,,225.0,0,,,60.0,5,,,,35.508781,
1_1_LT05_225060_19861003,52.0,97.035461,1465.0,0.3462319359285428,1986-10-03T12:55:02,4.0,0.0,1878.0,,Amazon_Water_Downstream,1556.0,225.0,9,130.0,1959.0,60.0,5,1475.0,219.38792521101772,1098.0,34.425251,
1_1_LT05_225060_19861019,34.0,107.776512,,0.509809137068013,1986-10-19T12:54:30,,,,,Amazon_Water_Downstream,,225.0,0,,,60.0,5,,,,34.652966,
1_1_LT05_225060_19870515,30.0,59.343422,650.0,0.471870589361274,1987-05-15T12:58:52,4.0,0.0,926.0,,Amazon_Water_Downstream,1223.0,225.0,5,66.0,1079.0,60.0,5,1046.0,57.81556883746831,622.0,39.231907,
1_1_LT05_225060_19870702,12.0,54.511391,1093.0,0.11655311978689294,1987-07-02T12:59:59,4.0,0.0,1508.0,,Amazon_Water_Downstream,1294.0,225.0,3,66.0,1585.0,60.0,5,1270.0,41.2499158248312,985.0,42.423859,
1_1_LT05_225060_19870920,24.0,87.862694,1278.0,0.7368386599230299,1987-09-20T13:02:01,4.0,0.0,1548.0,,Amazon_Water_Downstream,1337.0,225.0,5,130.0,1636.0,60.0,5,1232.0,203.3326338785783,964.0,33.575333,
1_1_LT05_225060_19871006,27.0,99.402191,,0.5301506912871535,1987-10-06T13:02:21,,,,,Amazon_Water_Downstream,,225.0,0,,,60.0,5,,,,32.488552,
1_1_LT05_225060_19871022,39.0,110.552345,,1.0,1987-10-22T13:02:37,,,,,Amazon_Water_Downstream,,225.0,0,,,60.0,5,,,,32.824913,
1_1_LT05_225060_19871107,37.0,119.563538,814.0,0.34785662652245647,1987-11-07T13:02:58,4.0,1.2371791482634833,1004.0,,Amazon_Water_Downstream,1174.0,225.0,56,68.0,1094.0,60.0,5,1098.0,118.3380394532237,781.0,34.461048,
