system:index,Cloud_Cover,azimuth,blue,cScore,date,dswe,dswe_sd,green,hillshade,id,nir,path,pixelCount,qa,red,row,sat,swir1,swir1_sd,swir2,zenith,.geo
1_1_LT05_139046_19890611,38.0,78.650078,,0.0,1989-06-11T04:06:01,,,,,Mahanadi_Water_Downstream,,139.0,0,,,46.0,5,,,,29.656296,
1_1_LT05_139046_19900310,50.0,120.366409,,0.9635236500689622,1990-03-10T03:58:41,,,,,Mahanadi_Water_Downstream,,139.0,0,,,46.0,5,,,,43.333321,
1_1_LT05_139046_19900529,32.0,81.539833,,1.0,1990-05-29T03:58:09,,,,,Mahanadi_Water_Downstream,,139.0,0,,,46.0,5,,,,30.990139,
1_1_LT05_139046_19901020,0.0,132.855377,,0.0,1990-10-20T03:57:30,,,,,Mahanadi_Water_Downstream,,139.0,0,,,46.0,5,,,,42.618614,
1_1_LT05_139046_19901223,0.0,141.361145,,0.0,1990-12-23T03:57:34,,,,,Mahanadi_Water_Downstream,,139.0,0,,,46.0,5,,,,54.64999,
1_1_LT05_139046_19910108,0.0,138.935211,,0.0,1991-01-08T03:57:59,,,,,Mahanadi_Water_Downstream,,139.0,0,,,46.0,5,,,,54.885933,
1_1_LT05_139046_19910124,3.0,135.342133,,0.0,1991-01-24T03:58:27,,,,,Mahanadi_Water_Downstream,,139.0,0,,,46.0,5,,,,53.534428,
1_1_LT05_139046_19910209,0.0,130.857239,,0.0,1991-02-09T03:58:37,,,,,Mahanadi_Water_Downstream,,139.0,0,,,46.0,5,,,,50.723854,
1_1_LT05_139046_19910225,0.0,125.578239,,0.0,1991-02-25T03:59:00,,,,,Mahanadi_Water_Downstream,,139.0,0,,,46.0,5,,,,46.830746,
1_1_LT05_139046_19910313,4.0,119.412277,,0.11508249681002503,1991-03-13T03:59:19,,,,,Mahanadi_Water_Downstream,,139.0,0,,,46.0,5,,,,42.356289,
1_1_LT05_139046_19910329,0.0,112.172256,,0.0,1991-03-29T03:59:32,,,,,Mahanadi_Water_Downstream,,139.0,0,,,46.0,5,,,,37.931301,
1_1_LT05_139046_19910430,19.0,94.936356,,1.0,1991-04-30T04:00:09,,,,,Mahanadi_Water_Downstream,,139.0,0,,,46.0,5,,,,31.657257,
1_1_LT05_139046_19910516,20.0,86.746101,,0.07738916219824313,1991-05-16T04:00:23,,,,,Mahanadi_Water_Downstream,,139.0,0,,,46.0,5,,,,30.503654,
1_1_LT05_139046_19910617,44.0,78.050102,,0.0,1991-06-17T04:00:50,,,,,Mahanadi_Water_Downstream,,139.0,0,,,46.0,5,,,,31.093346,
1_1_LT05_139046_19910820,38.0,97.842125,,0.0,1991-08-20T04:01:33,,,,,Mahanadi_Water_Downstream,,139.0,0,,,46.0,5,,,,33.343224,
1_1_LT05_139046_19911007,18.0,127.751015,,0.7373931450571979,1991-10-07T04:02:00,,,,,Mahanadi_Water_Downstream,,139.0,0,,,46.0,5,,,,38.958229,
1_1_LT05_139046_19911023,6.0,135.191605,,0.0,1991-10-23T04:02:06,,,,,Mahanadi_Water_Downstream,,139.0,0,,,46.0,5,,,,42.484463,
